# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID2_Try1_model
# start_datetime = 2024-08-13 10:57:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_2.init.R
# random
#   seed = 1384930150 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-328.967,0.99593,0.0458958,4,31,0,329.572,0.148292,-0.628035,0.145539,-0.567527,48,55,0.0059078,0.0188645,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01913,0.00207709,15,450,12599,226
-335.173,0.88797,0.0985772,4,23,0,337.264,0.189212,-0.657039,0.144635,-0.377396,48,55,0.00602033,0.0184657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0187,0.00235278,15,450,12599,226
-333.33,0.999421,0.084999,3,7,0,336.155,0.188683,-0.656428,0.146977,-0.39577,48,55,0.00601888,0.0184741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01981,0.00232613,15,450,12599,226
-330.715,0.998036,0.100503,5,39,0,336.011,0.111699,-0.647375,0.0701299,-0.885048,48,55,0.00580717,0.0185986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983312,0.00161668,15,450,12599,226
-326.365,0.960645,0.270518,2,7,0,329.892,0.101251,-0.639897,0.0599234,-0.818687,48,55,0.00577844,0.0187014,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978464,0.0017129,15,450,12599,226
-326.18,0.979509,0.189674,3,15,0,326.677,0.0946991,-0.635129,0.0952171,-0.786971,48,55,0.00576042,0.018767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995228,0.00175889,15,450,12599,226
-330.604,0.200931,0.361143,3,15,0,332.665,0.141747,-0.652405,0.0843585,-0.796903,48,55,0.0058898,0.0185294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99007,0.00174449,15,450,12599,226
-327.205,0.996819,0.0326393,5,63,0,334.593,0.12687,-0.643321,0.13093,-0.626404,48,55,0.00584889,0.0186543,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01219,0.00199171,15,450,12599,226
-327.599,0.999972,0.0839077,5,31,0,328.144,0.13103,-0.620292,0.165169,-0.62905,48,55,0.00586033,0.018971,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02846,0.00198788,15,450,12599,226
-328.052,0.827399,0.156064,3,11,0,330.983,0.147816,-0.618831,0.132268,-0.669191,48,55,0.00590649,0.0189911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01283,0.00192967,15,450,12599,226
-326.76,0.998606,0.172337,4,15,0,328.783,0.126263,-0.627962,0.0980669,-0.75505,48,55,0.00584722,0.0188655,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996582,0.00180518,15,450,12599,226
-328.419,0.660586,0.217352,3,11,0,334.133,0.106243,-0.64929,0.0796744,-0.70558,48,55,0.00579217,0.0185723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987845,0.00187691,15,450,12599,226
-327.874,0.988758,0.100838,4,31,0,330.81,0.0711371,-0.654499,0.0906723,-0.824346,48,55,0.00569563,0.0185006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993069,0.0017047,15,450,12599,226
-330.747,0.776412,0.157104,4,19,0,332.737,0.109968,-0.614695,0.137797,-0.822,48,55,0.00580241,0.0190479,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01545,0.0017081,15,450,12599,226
-327.644,1,0.133654,3,7,0,330.962,0.106413,-0.618418,0.110594,-0.732,48,55,0.00579264,0.0189967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00253,0.0018386,15,450,12599,226
-326.871,0.956196,0.196979,4,15,0,328.255,0.0961658,-0.627456,0.145838,-0.707294,48,55,0.00576446,0.0188725,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01927,0.00187442,15,450,12599,226
-326.871,0.0477675,0.401484,2,3,0,327.793,0.0961658,-0.627456,0.145838,-0.707294,48,55,0.00576446,0.0188725,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01927,0.00187442,15,450,12599,226
-326.965,0.998721,0.0479843,7,127,0,327.884,0.14014,-0.655897,0.0994201,-0.668076,48,55,0.00588539,0.0184814,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997225,0.00193129,15,450,12599,226
-328.937,0.99954,0.0600838,6,63,0,329.318,0.176301,-0.641899,0.187947,-0.465564,48,55,0.00598483,0.0186739,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03927,0.00222493,15,450,12599,226
-330.104,0.987465,0.0823085,4,31,0,330.933,0.190002,-0.636562,0.200512,-0.476837,48,55,0.00602251,0.0187473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04524,0.00220859,15,450,12599,226
-326.886,0.998261,0.107764,5,31,0,332.03,0.0714578,-0.641075,0.102258,-0.808942,48,55,0.00569651,0.0186852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998573,0.00172703,15,450,12599,226
-327.439,0.897356,0.295313,3,11,0,328.352,0.113971,-0.643182,0.0195579,-0.890155,48,55,0.00581342,0.0186563,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95929,0.00160927,15,450,12599,226
-328.138,0.974363,0.150784,5,31,0,329.645,0.0337264,-0.640523,0.0468266,-0.950269,48,55,0.00559275,0.0186928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972243,0.00152211,15,450,12599,226
-327.399,0.999021,0.252376,4,15,0,328.859,0.0433302,-0.619067,0.057139,-0.96563,48,55,0.00561916,0.0189878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977141,0.00149984,15,450,12599,226
-327.399,0.0137063,0.439526,2,7,1,328.349,0.0433302,-0.619067,0.057139,-0.96563,48,55,0.00561916,0.0189878,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977141,0.00149984,15,450,12599,226
-330.453,0.997492,0.0529186,5,63,0,330.931,-0.0053398,-0.604598,0.0647909,-1.04689,48,55,0.00548532,0.0191868,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980776,0.00138201,15,450,12599,226
-326.817,0.999718,0.0438576,6,127,0,331.152,0.0816748,-0.638282,0.0284592,-0.9297,48,55,0.00572461,0.0187236,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963518,0.00155194,15,450,12599,226
-326.301,0.971232,0.14074,5,31,0,327.423,0.0979981,-0.642463,0.0667112,-0.834806,48,55,0.00576949,0.0186661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981688,0.00168953,15,450,12599,226
-327.036,0.999232,0.100723,5,31,0,327.134,0.107237,-0.621953,0.152924,-0.707166,48,55,0.0057949,0.0189481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02264,0.00187461,15,450,12599,226
-327.503,0.968478,0.267262,3,7,0,328.919,0.0984215,-0.6254,0.170832,-0.688408,48,55,0.00577066,0.0189007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03115,0.00190181,15,450,12599,226
-327.503,0.0038117,0.436288,2,7,0,330.879,0.0984215,-0.6254,0.170832,-0.688408,48,55,0.00577066,0.0189007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03115,0.00190181,15,450,12599,226
-327.09,0.999906,0.0516895,6,127,0,329.313,0.12567,-0.655828,0.116572,-0.676545,48,55,0.00584559,0.0184824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00537,0.00191901,15,450,12599,226
-328.257,0.983472,0.07203,5,63,0,329.304,0.108506,-0.656534,0.104578,-0.661197,48,55,0.00579839,0.0184727,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999674,0.00194126,15,450,12599,226
-328.367,0.998967,0.062989,5,63,0,329.51,0.152409,-0.657958,0.0948368,-0.707442,48,55,0.00591913,0.0184531,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995048,0.00187421,15,450,12599,226
-328.423,0.998336,0.173023,5,31,0,328.743,0.0532313,-0.61481,0.0959446,-0.845767,48,55,0.00564639,0.0190464,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995574,0.00167364,15,450,12599,226
-326.812,0.999233,0.188194,4,19,0,329.315,0.135501,-0.651735,0.0886515,-0.6884,48,55,0.00587263,0.0185386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992109,0.00190182,15,450,12599,226
-326.812,0.156062,0.382638,2,5,0,329.33,0.135501,-0.651735,0.0886515,-0.6884,48,55,0.00587263,0.0185386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992109,0.00190182,15,450,12599,226
-328.28,0.998287,0.0809222,5,31,0,328.683,0.174315,-0.651747,0.135728,-0.532523,48,55,0.00597937,0.0185385,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01447,0.00212784,15,450,12599,226
-327.196,0.991296,0.117907,5,31,0,329.544,0.0819495,-0.635138,0.140621,-0.726319,48,55,0.00572536,0.0187669,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01679,0.00184684,15,450,12599,226
-326.568,0.964327,0.139588,4,15,0,327.881,0.104734,-0.623268,0.118585,-0.746741,48,55,0.00578802,0.0189301,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00633,0.00181723,15,450,12599,226
-326.47,0.797267,0.140761,3,15,0,330.75,0.10677,-0.641412,0.107061,-0.719868,48,55,0.00579362,0.0186806,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00085,0.00185619,15,450,12599,226
-328.708,0.995519,0.156681,4,15,0,329.757,0.172253,-0.659486,0.051106,-0.679853,48,55,0.0059737,0.0184321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974275,0.00191421,15,450,12599,226
-327.489,0.99964,0.125612,5,31,0,329.586,0.157193,-0.653171,0.129696,-0.585862,48,55,0.00593228,0.0185189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01161,0.0020505,15,450,12599,226
-328.08,0.996421,0.183951,5,31,0,328.734,0.0352498,-0.611283,0.050967,-1.00783,48,55,0.00559694,0.0190949,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974209,0.00143865,15,450,12599,226
-327.618,0.506684,0.381899,3,15,0,329.811,0.0753499,-0.615387,0.119125,-0.780368,48,55,0.00570721,0.0190384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00658,0.00176847,15,450,12599,226
-327.618,0.000114784,0.553276,1,3,0,332.938,0.0753499,-0.615387,0.119125,-0.780368,48,55,0.00570721,0.0190384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00658,0.00176847,15,450,12599,226
-327.618,1.45266e-62,0.683036,1,1,0,330.687,0.0753499,-0.615387,0.119125,-0.780368,48,55,0.00570721,0.0190384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00658,0.00176847,15,450,12599,226
-331.388,0.998947,0.0431324,6,111,0,335.182,0.0100571,-0.635479,0.10192,-0.969785,48,55,0.00552766,0.0187622,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998412,0.00149381,15,450,12599,226
-329.863,0.9978,0.088749,4,15,0,332.93,0.0186629,-0.627623,0.118629,-0.874211,48,55,0.00555132,0.0188702,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00635,0.00163239,15,450,12599,226
-330.739,0.99947,0.0489498,5,31,0,331.115,0.0166009,-0.631278,0.118751,-0.93153,48,55,0.00554565,0.0188199,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00641,0.00154928,15,450,12599,226
-328.367,0.994488,0.11231,4,23,0,334.844,0.0898717,-0.658793,0.104072,-0.782444,48,55,0.00574715,0.0184416,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999434,0.00176546,15,450,12599,226
-326.445,0.816012,0.173773,3,15,0,331.74,0.0938913,-0.63069,0.0895928,-0.834565,48,55,0.0057582,0.018828,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992557,0.00168988,15,450,12599,226
-327.572,0.890491,0.148933,3,15,0,328.389,0.105267,-0.633657,0.0963334,-0.718771,48,55,0.00578948,0.0187872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995758,0.00185778,15,450,12599,226
-326.416,0.997193,0.06725,4,31,0,329.186,0.116394,-0.63198,0.122168,-0.71789,48,55,0.00582008,0.0188103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00803,0.00185906,15,450,12599,226
-328.947,0.881068,0.106023,2,7,0,329.684,0.12618,-0.632286,0.122767,-0.773241,48,55,0.00584699,0.0188061,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00831,0.0017788,15,450,12599,226
-329.019,0.976954,0.293357,4,15,0,329.33,0.0901542,-0.635641,0.0900796,-0.88738,48,55,0.00574792,0.0187599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992788,0.0016133,15,450,12599,226
-326.573,1,0.21759,2,3,0,328.376,0.0883552,-0.635032,0.0814251,-0.855755,48,55,0.00574298,0.0187683,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988677,0.00165916,15,450,12599,226
-327.163,0.931148,0.304144,3,15,0,327.65,0.0642768,-0.633088,0.108144,-0.802439,48,55,0.00567676,0.018795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00137,0.00173646,15,450,12599,226
-327.163,0.000337924,0.555347,1,1,0,328.83,0.0642768,-0.633088,0.108144,-0.802439,48,55,0.00567676,0.018795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00137,0.00173646,15,450,12599,226
-327.006,0.998645,0.0502105,6,63,0,327.808,0.0804881,-0.618283,0.0777407,-0.850294,48,55,0.00572134,0.0189986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986927,0.00166707,15,450,12599,226
-328.015,0.996376,0.066202,4,31,0,330.995,0.060106,-0.646108,0.101319,-0.847807,48,55,0.00566529,0.018616,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998126,0.00167068,15,450,12599,226
-328.461,0.998646,0.108712,4,15,0,329.606,0.0384561,-0.636204,0.106518,-0.851301,48,55,0.00560575,0.0187522,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0006,0.00166561,15,450,12599,226
-326.737,0.934139,0.203987,4,15,0,329.79,0.0982796,-0.632874,0.109251,-0.80025,48,55,0.00577027,0.018798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00189,0.00173964,15,450,12599,226
-329.734,0.816568,0.2198,4,15,0,330.619,0.164331,-0.641091,0.0514877,-0.691382,48,55,0.00595191,0.018685,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974457,0.0018975,15,450,12599,226
-331.857,0.992887,0.291099,2,3,0,333.478,0.199083,-0.650501,0.0350574,-0.661488,48,55,0.00604748,0.0185556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966652,0.00194084,15,450,12599,226
-331.857,0.021101,0.401014,3,7,0,333.249,0.199083,-0.650501,0.0350574,-0.661488,48,55,0.00604748,0.0185556,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966652,0.00194084,15,450,12599,226
-330.832,0.99998,0.0262779,7,127,0,333.342,0.0215274,-0.637633,0.120029,-0.90867,48,55,0.0055592,0.0187326,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00701,0.00158243,15,450,12599,226
-330.35,0.961854,0.0795103,2,7,0,332.833,0.0222933,-0.633266,0.107055,-0.852549,48,55,0.00556131,0.0187926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00085,0.0016638,15,450,12599,226
-328.481,0.999793,0.103807,4,15,0,331.646,0.0342451,-0.618383,0.112496,-0.868454,48,55,0.00559417,0.0189972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00344,0.00164074,15,450,12599,226
-327.76,1,0.0862994,5,63,0,329.765,0.123761,-0.616208,0.150447,-0.710545,48,55,0.00584034,0.0190271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02146,0.00186971,15,450,12599,226
-327.378,0.580897,0.239502,2,3,0,329.473,0.112039,-0.613514,0.146095,-0.722236,48,55,0.00580811,0.0190642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01939,0.00185276,15,450,12599,226
-326.982,0.9996,0.111974,3,7,0,327.43,0.101699,-0.617844,0.141918,-0.724521,48,55,0.00577967,0.0190046,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01741,0.00184944,15,450,12599,226
-331.054,0.959173,0.153836,4,15,0,331.591,0.131406,-0.594088,0.102792,-0.798611,48,55,0.00586137,0.0193313,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998826,0.00174201,15,450,12599,226
-329.602,0.987703,0.159131,3,15,0,337.242,0.17594,-0.633623,0.0682714,-0.694045,48,55,0.00598383,0.0187877,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982429,0.00189363,15,450,12599,226
-329.602,0.000162096,0.449099,1,1,0,330.907,0.17594,-0.633623,0.0682714,-0.694045,48,55,0.00598383,0.0187877,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982429,0.00189363,15,450,12599,226
-329.011,0.999967,0.0162331,7,191,0,332.027,0.156058,-0.630763,0.0535713,-0.753107,48,55,0.00592916,0.018827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975446,0.00180799,15,450,12599,226
-328.553,0.99117,0.0517764,3,15,0,330.252,0.154082,-0.634496,0.0633716,-0.7803,48,55,0.00592373,0.0187757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980102,0.00176857,15,450,12599,226
-327.729,0.996306,0.0713476,4,31,0,330.861,0.154552,-0.649101,0.0530138,-0.742132,48,55,0.00592502,0.0185749,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975182,0.00182391,15,450,12599,226
-328.481,0.912302,0.129914,5,31,0,330.153,0.114663,-0.621517,0.143511,-0.762001,48,55,0.00581532,0.0189541,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01817,0.0017951,15,450,12599,226
-327.2,0.920953,0.160892,4,27,0,331.601,0.115973,-0.616847,0.143764,-0.700631,48,55,0.00581892,0.0190184,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01829,0.00188408,15,450,12599,226
-328.54,0.962457,0.182272,4,15,0,329.345,0.0499285,-0.615625,0.152163,-0.788209,48,55,0.0056373,0.0190352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02228,0.0017571,15,450,12599,226
-328.051,1,0.175969,4,15,0,329.178,0.0706668,-0.602922,0.140561,-0.829116,48,55,0.00569433,0.0192098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01677,0.00169778,15,450,12599,226
-329.097,0.464797,0.43177,2,3,0,329.877,0.0769559,-0.600382,0.138561,-0.764066,48,55,0.00571163,0.0192447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01582,0.0017921,15,450,12599,226
-332.127,0.995844,0.133597,5,31,0,335.265,0.0727155,-0.583409,0.235919,-0.689453,48,55,0.00569997,0.0194781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06206,0.00190029,15,450,12599,226
-329.965,0.994917,0.148169,4,15,0,333.44,0.0755853,-0.61019,0.219867,-0.662238,48,55,0.00570786,0.0191099,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05444,0.00193975,15,450,12599,226
-330.748,0.939619,0.218171,3,7,0,331.175,0.0756007,-0.608962,0.232621,-0.624094,48,55,0.0057079,0.0191268,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06049,0.00199506,15,450,12599,226
-329.028,0.940652,0.254659,4,15,0,332.597,0.147193,-0.669083,0.00984947,-0.774612,48,55,0.00590478,0.0183001,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954678,0.00177681,15,450,12599,226
-329.028,0.00899155,0.673191,1,3,1,329.294,0.147193,-0.669083,0.00984947,-0.774612,48,55,0.00590478,0.0183001,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954678,0.00177681,15,450,12599,226
-330.746,0.989437,0.0369636,4,15,0,331.257,0.140054,-0.666636,0.00656648,-0.745197,48,55,0.00588515,0.0183338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953119,0.00181946,15,450,12599,226
-328.729,1,0.12557,3,7,0,330.689,0.138516,-0.667101,0.0136304,-0.77661,48,55,0.00588092,0.0183274,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956474,0.00177392,15,450,12599,226
-328.329,0.914195,0.155875,4,31,0,333.008,0.0859535,-0.617194,0.184003,-0.712413,48,55,0.00573637,0.0190136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0374,0.001867,15,450,12599,226
-326.502,0.998259,0.0769052,6,63,0,329.224,0.0865568,-0.632714,0.0608113,-0.847868,48,55,0.00573803,0.0188002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978885,0.00167059,15,450,12599,226
-326.713,0.934758,0.252813,5,31,0,327.63,0.131149,-0.636185,0.131779,-0.677881,48,55,0.00586066,0.0187525,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0126,0.00191707,15,450,12599,226
-326.621,0.869657,0.212992,4,31,0,328.228,0.0741287,-0.627901,0.0738443,-0.853367,48,55,0.00570385,0.0188664,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985076,0.00166262,15,450,12599,226
-327.586,0.975451,0.357287,4,15,0,328.141,0.150816,-0.645543,0.160249,-0.565959,48,55,0.00591475,0.0186238,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02612,0.00207936,15,450,12599,226
-327.586,9.5092e-05,0.544256,1,3,1,329.926,0.150816,-0.645543,0.160249,-0.565959,48,55,0.00591475,0.0186238,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02612,0.00207936,15,450,12599,226
-326.926,0.998699,0.0745781,6,63,0,328.299,0.0763785,-0.623984,0.130921,-0.771266,48,55,0.00571004,0.0189202,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01219,0.00178166,15,450,12599,226
-327.552,0.952001,0.102534,4,31,0,329.559,0.0654388,-0.634408,0.11843,-0.773529,48,55,0.00567996,0.0187769,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00625,0.00177838,15,450,12599,226
-326.35,0.998989,0.149836,4,15,0,327.8,0.0843854,-0.625599,0.0921952,-0.836908,48,55,0.00573206,0.018898,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993793,0.00168648,15,450,12599,226
-327.432,0.868506,0.174541,4,15,0,330.291,0.0961088,-0.632369,0.021746,-0.935577,48,55,0.0057643,0.0188049,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960329,0.00154341,15,450,12599,226
-328.554,0.755587,0.170976,4,15,0,331.315,0.0552059,-0.647802,0.04061,-0.976413,48,55,0.00565182,0.0185927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96929,0.0014842,15,450,12599,226
-329.985,0.915865,0.145694,5,63,0,330.827,0.0799496,-0.612339,0.0482368,-0.86674,48,55,0.00571986,0.0190803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972913,0.00164323,15,450,12599,226
-329.766,0.996046,0.118593,4,15,0,331.283,0.0252618,-0.63309,0.0876105,-0.876893,48,55,0.00556947,0.018795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991615,0.00162851,15,450,12599,226
-328.376,0.899875,0.319714,3,7,0,330.245,0.142994,-0.630767,0.0491524,-0.781362,48,55,0.00589323,0.0188269,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973347,0.00176703,15,450,12599,226
-327.141,0.854908,0.313062,3,15,0,329.656,0.130841,-0.65356,0.0949111,-0.731956,48,55,0.00585981,0.0185136,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995083,0.00183866,15,450,12599,226
-327.041,0.145611,0.389206,3,7,0,328.284,0.144345,-0.64475,0.0882441,-0.726165,48,55,0.00589695,0.0186347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991916,0.00184706,15,450,12599,226
-327.616,0.994312,0.0591714,5,63,0,331.209,0.144167,-0.635265,0.10411,-0.733826,48,55,0.00589646,0.0187651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999452,0.00183595,15,450,12599,226
-327.461,0.997827,0.0840511,4,23,0,329.529,0.0904064,-0.64148,0.118825,-0.70557,48,55,0.00574862,0.0186797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00644,0.00187692,15,450,12599,226
-330.027,0.842231,0.154845,3,15,0,331.371,0.10339,-0.655436,0.117784,-0.784031,48,55,0.00578432,0.0184877,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00595,0.00176315,15,450,12599,226
-328.151,1,0.156307,3,7,0,331.027,0.108087,-0.664523,0.104866,-0.674885,48,55,0.00579724,0.0183628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999812,0.00192142,15,450,12599,226
-328.688,0.983885,0.190351,4,15,0,333.211,0.114098,-0.650324,-0.017813,-0.924748,48,55,0.00581377,0.0185581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941539,0.00155911,15,450,12599,226
-328.912,0.982996,0.185674,4,23,0,332.496,0.0403709,-0.618349,0.152534,-0.823457,48,55,0.00561102,0.0189977,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02245,0.00170599,15,450,12599,226
-327.032,0.933111,0.314396,4,23,0,330.096,0.0927897,-0.626164,0.0468039,-0.873294,48,55,0.00575517,0.0188902,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.972232,0.00163372,15,450,12599,226
-326.779,0.924846,0.229095,5,31,0,327.7,0.124899,-0.628128,0.105633,-0.718641,48,55,0.00584347,0.0188632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00018,0.00185797,15,450,12599,226
