# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand1_Try1_model
# start_datetime = 2024-08-12 17:28:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_3.init.R
# random
#   seed = 1322010519 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-138.013,0.987358,0.118237,4,31,0,140.317,-0.0797358,-0.660316,0.408287,-0.346116,48,55,0.00528073,0.0184207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14394,0.00239813,15,450,12599,226
-136.451,0.910067,0.112541,4,31,0,139.099,-0.00650767,-0.705247,0.528102,-0.023939,48,55,0.0054821,0.0178029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20085,0.00286529,15,450,12599,226
-136.159,0.97816,0.106689,5,39,0,137.793,0.343103,-0.706388,-0.132548,-0.223978,48,55,0.00644353,0.0177872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.88704,0.00257523,15,450,12599,226
-136.159,0.0795979,0.233461,1,3,0,138.562,0.343103,-0.706388,-0.132548,-0.223978,48,55,0.00644353,0.0177872,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.88704,0.00257523,15,450,12599,226
-136.224,0.999897,0.0400634,6,127,0,136.383,0.193418,-0.71711,-0.0272471,-0.198046,48,55,0.0060319,0.0176397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937058,0.00261283,15,450,12599,226
-136.489,0.999357,0.0434094,6,63,0,136.904,0.257334,-0.681505,-0.126052,-0.590929,48,55,0.00620767,0.0181293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.890125,0.00204315,15,450,12599,226
-136.5,0.986211,0.0375957,7,127,0,137.725,0.187574,-0.680984,0.0913322,0.361501,48,55,0.00601583,0.0181365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993383,0.00342418,15,450,12599,226
-136.286,0.995963,0.0577613,5,63,0,137.65,0.0710216,-0.706233,0.124863,-0.608951,48,55,0.00569531,0.0177893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00931,0.00201702,15,450,12599,226
-137.005,0.380533,0.226655,4,15,0,137.956,-0.0792853,-0.719697,0.749896,0.382639,48,55,0.00528197,0.0176042,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3062,0.00345483,15,450,12599,226
-137.026,0.993275,0.0599238,5,47,0,139.014,-0.277813,-0.704049,1.28726,0.214449,48,55,0.00473602,0.0178193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.56145,0.00321095,15,450,12599,226
-136.642,0.980918,0.0871567,5,31,0,137.524,-0.224199,-0.7125,1.0728,-0.0159655,48,55,0.00488345,0.0177031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.45958,0.00287685,15,450,12599,226
-137.614,0.934717,0.0811223,5,39,0,143.909,-0.230677,-0.708913,1.2398,0.0706699,48,55,0.00486564,0.0177524,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.5389,0.00300247,15,450,12599,226
-136.978,0.820495,0.103927,6,63,0,140.562,-0.222364,-0.687507,1.06432,0.0788996,48,55,0.0048885,0.0180468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.45555,0.0030144,15,450,12599,226
-137.49,0.823727,0.132696,4,31,0,139.724,0.172703,-0.706302,0.025239,-1.89391,48,55,0.00597493,0.0177883,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961989,0.000153836,15,450,12599,226
-137.925,0.968445,0.121988,4,15,0,138.552,0.22433,-0.700839,-0.120815,-2.09838,48,55,0.00611691,0.0178635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.892613,-0.000142649,15,450,12599,226
-136.582,0.381565,0.177445,4,27,0,140.168,-0.165823,-0.718063,0.722703,-0.999976,48,55,0.00504399,0.0176266,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29328,0.00145003,15,450,12599,226
-138.186,0.997207,0.0269576,7,255,0,139.598,0.764651,-0.741524,-0.542319,-0.591826,48,55,0.00760279,0.017304,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.692399,0.00204185,15,450,12599,226
-137.376,0.996814,0.0906869,6,63,0,138.808,0.318845,-0.672864,-0.196743,1.05689,48,55,0.00637682,0.0182481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.856547,0.00443248,15,450,12599,226
-137.374,0.999541,0.0599166,3,15,0,137.841,0.351657,-0.671163,-0.187348,1.17381,48,55,0.00646706,0.0182715,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.86101,0.00460202,15,450,12599,226
-138.894,0.310242,0.151743,4,15,0,142.332,-0.0834465,-0.675506,0.812082,-0.345886,48,55,0.00527052,0.0182118,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33574,0.00239846,15,450,12599,226
-138.168,0.999718,0.040511,4,31,0,139.947,-0.195066,-0.668918,0.629231,-0.415298,48,55,0.00496357,0.0183024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24888,0.00229782,15,450,12599,226
-138.696,0.971563,0.0893101,5,63,0,139.876,0.314283,-0.727341,0.0720217,0.98382,48,55,0.00636428,0.0174991,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98421,0.00432654,15,450,12599,226
-136.182,0.998429,0.0921225,5,31,0,138.79,0.147572,-0.701244,0.112517,0.575759,48,55,0.00590582,0.0178579,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00345,0.00373485,15,450,12599,226
-138.375,0.944058,0.137688,4,31,0,138.987,-0.518548,-0.702926,1.99461,-0.271636,48,55,0.00407399,0.0178348,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.89744,0.00250613,15,450,12599,226
-138.867,0.964568,0.13628,4,31,0,142.352,-0.111288,-0.694239,0.838746,2.06485,48,55,0.00519396,0.0179542,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.3484,0.00589403,15,450,12599,226
-138.582,0.481124,0.221537,3,7,0,138.942,-0.104012,-0.695974,0.754964,2.0441,48,55,0.00521397,0.0179304,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30861,0.00586395,15,450,12599,226
-137.963,0.997653,0.145038,4,15,0,138.908,-0.188952,-0.695864,0.893631,1.66546,48,55,0.00498038,0.0179319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37447,0.00531491,15,450,12599,226
-137.274,0.86091,0.151689,5,31,0,140.076,0.501898,-0.714111,-0.30226,-1.13217,48,55,0.00688022,0.017681,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.806426,0.00125835,15,450,12599,226
-137.418,0.189753,0.210994,4,15,0,140.151,-0.207712,-0.708762,0.912158,1.21206,48,55,0.00492879,0.0177545,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.38327,0.00465749,15,450,12599,226
-138.5,0.980608,0.0373109,4,23,0,140.25,-0.234813,-0.704452,0.974904,1.74219,48,55,0.00485426,0.0178138,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.41308,0.00542617,15,450,12599,226
-137.531,0.993512,0.0324692,7,127,0,140.7,-0.36928,-0.703412,1.60262,0.585576,48,55,0.00448448,0.0178281,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.71125,0.00374908,15,450,12599,226
-139.468,0.993956,0.0348617,6,63,0,140.544,-0.452667,-0.734964,1.96426,1.00277,48,55,0.00425517,0.0173942,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.88302,0.00435402,15,450,12599,226
-141.318,0.700614,0.11971,2,7,0,142.144,-0.403963,-0.737741,2.11987,1.13569,48,55,0.0043891,0.0173561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.95694,0.00454675,15,450,12599,226
-140.361,0.9094,0.0953866,5,31,0,143.846,0.0825802,-0.669681,-0.0798354,-1.73337,48,55,0.0057271,0.0182919,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.912078,0.000386619,15,450,12599,226
-136.459,0.996802,0.0691535,5,47,0,141.437,-0.0655127,-0.700358,0.628943,0.622291,48,55,0.00531984,0.0178701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24875,0.00380232,15,450,12599,226
-137.433,0.998587,0.135597,3,15,0,138.91,-0.0817555,-0.700622,0.591354,1.46064,48,55,0.00527517,0.0178664,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23089,0.00501793,15,450,12599,226
-136.388,0.279463,0.213846,4,15,0,138.502,0.18475,-0.707688,0.0393665,0.663957,48,55,0.00600806,0.0177693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968699,0.00386274,15,450,12599,226
-136.538,0.999505,0.032214,7,127,0,137.3,0.283103,-0.677761,-0.129683,-0.392251,48,55,0.00627853,0.0181808,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.8884,0.00233124,15,450,12599,226
-136.131,0.899541,0.0869738,4,23,0,138.669,0.0604866,-0.713154,0.24146,0.211606,48,55,0.00566634,0.0176941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06469,0.00320683,15,450,12599,226
-137.289,0.864732,0.0966288,4,23,0,138.246,0.0156329,-0.714441,0.175044,-0.00568507,48,55,0.00554299,0.0176764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03315,0.00289176,15,450,12599,226
-136.179,0.928528,0.0709462,3,7,0,139.454,0.0977023,-0.713309,0.268855,0.151148,48,55,0.00576868,0.017692,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07771,0.00311916,15,450,12599,226
-137.975,0.998113,0.0710026,5,31,0,139.089,-0.160485,-0.749544,0.749641,-0.364947,48,55,0.00505867,0.0171938,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30608,0.00237083,15,450,12599,226
-137.256,0.998324,0.119118,5,31,0,138.728,-0.057874,-0.66822,0.561932,0.415329,48,55,0.00534085,0.018312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21692,0.00350223,15,450,12599,226
-136.721,0.645644,0.170553,4,15,0,138.075,-0.0981686,-0.681008,0.538988,0.476978,48,55,0.00523004,0.0181361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20602,0.00359162,15,450,12599,226
-138.31,0.608969,0.176377,4,31,0,139.352,0.198774,-0.677328,0.137452,-0.903539,48,55,0.00604663,0.0181867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01529,0.00158987,15,450,12599,226
-137.111,0.998401,0.0531202,3,15,0,138.566,0.074158,-0.679747,0.080195,-0.811115,48,55,0.00570393,0.0181535,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988093,0.00172388,15,450,12599,226
-136.945,0.992073,0.0892678,5,63,0,138.602,0.375716,-0.735806,-0.227679,-0.728878,48,55,0.00653322,0.0173827,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.841853,0.00184313,15,450,12599,226
-137.026,0.133756,0.222996,4,27,0,137.599,0.350664,-0.728054,-0.0938686,-0.46179,48,55,0.00646433,0.0174893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.905412,0.0022304,15,450,12599,226
-137.408,0.999102,0.0231099,7,223,0,138.841,-0.125676,-0.728374,0.872124,-0.534519,48,55,0.00515439,0.0174849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36426,0.00212495,15,450,12599,226
-138.074,0.981982,0.0546073,3,7,0,138.898,-0.129481,-0.726396,0.949585,-0.61451,48,55,0.00514393,0.0175121,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.40105,0.00200896,15,450,12599,226
-136.919,0.998799,0.0752945,6,63,0,139.906,0.377426,-0.704719,-0.115765,-0.408665,48,55,0.00653792,0.0178101,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.895012,0.00230744,15,450,12599,226
-139.101,1,0.100256,5,31,0,139.446,0.525197,-0.649696,-0.305202,0.411156,48,55,0.00694429,0.0185667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.805029,0.00349618,15,450,12599,226
-136.827,0.941293,0.135409,5,31,0,139.705,0.35989,-0.689108,-0.264368,0.726059,48,55,0.0064897,0.0180248,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.824425,0.00395279,15,450,12599,226
-137.639,0.653364,0.139895,5,31,0,139.311,-0.213479,-0.718328,1.00275,-1.48751,48,55,0.00491293,0.017623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.42631,0.000743115,15,450,12599,226
-137.077,0.931662,0.135988,5,31,0,139.641,0.273071,-0.719783,-0.225992,-0.633203,48,55,0.00625094,0.017603,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.842654,0.00198186,15,450,12599,226
-138.251,0.652381,0.177657,4,31,0,138.539,0.696629,-0.727781,-0.665662,-0.6357,48,55,0.00741573,0.017493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.633811,0.00197824,15,450,12599,226
-139.717,0.762098,0.101715,2,3,0,140.077,0.773981,-0.730688,-0.458903,-0.8214,48,55,0.00762845,0.017453,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.732021,0.00170897,15,450,12599,226
-140.484,0.955909,0.0936906,2,3,0,140.883,0.77768,-0.730354,-0.437833,-0.853351,48,55,0.00763862,0.0174576,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.742029,0.00166264,15,450,12599,226
-138.11,0.994183,0.0447849,6,63,0,142.054,0.97112,-0.697038,-0.676426,-0.708854,48,55,0.00817058,0.0179157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.628697,0.00187216,15,450,12599,226
-137.343,0.134787,0.141597,4,15,0,139.561,1.00537,-0.712549,-0.747006,-0.87977,48,55,0.00826475,0.0177024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.595172,0.00162433,15,450,12599,226
-136.096,0.99399,0.0323357,6,79,0,138.221,0.454659,-0.698833,-0.307946,0.0458221,48,55,0.00675031,0.0178911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.803726,0.00296644,15,450,12599,226
-136.555,0.998262,0.0224886,7,255,0,136.903,-0.262488,-0.705912,0.984217,-0.336855,48,55,0.00477816,0.0177937,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.4175,0.00241156,15,450,12599,226
-136.457,0.997057,0.0378508,7,127,0,138.526,0.647718,-0.707849,-0.486647,0.162032,48,55,0.00728122,0.0177671,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.718843,0.00313495,15,450,12599,226
-136.499,0.971683,0.0958437,4,31,0,138.196,0.767995,-0.707949,-0.620181,-0.207132,48,55,0.00761199,0.0177657,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.655414,0.00259966,15,450,12599,226
-138.599,0.896512,0.107882,5,31,0,139.061,0.527093,-0.737484,-0.381619,-2.02437,48,55,0.00694951,0.0173596,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.768731,-3.53373e-05,15,450,12599,226
-144.669,0.772904,0.155137,5,31,0,147.688,-0.601771,-0.641481,2.51165,2.03024,48,55,0.00384513,0.0186796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,2.14304,0.00584384,15,450,12599,226
-143.163,0.992955,0.087071,4,15,0,145.207,-0.610773,-0.647519,2.52646,1.32884,48,55,0.00382037,0.0185966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,2.15007,0.00482682,15,450,12599,226
-144.876,0.776174,0.0922459,2,7,0,145.561,-0.487501,-0.64842,2.53961,1.16199,48,55,0.00415937,0.0185842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,2.15632,0.00458489,15,450,12599,226
-140.176,0.978683,0.0709246,6,63,0,145.519,0.511282,-0.767897,-0.400131,-1.66285,48,55,0.00690603,0.0169414,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.759938,0.000488869,15,450,12599,226
-140.176,0.0195273,0.165817,2,3,0,142.573,0.511282,-0.767897,-0.400131,-1.66285,48,55,0.00690603,0.0169414,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.759938,0.000488869,15,450,12599,226
-137.444,0.998938,0.0372319,6,127,0,142.935,-0.306014,-0.734834,1.28017,-0.542236,48,55,0.00465846,0.017396,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.55808,0.00211376,15,450,12599,226
-135.967,0.997773,0.0462487,6,63,0,137.833,0.0969716,-0.713429,0.185241,-0.128672,48,55,0.00576667,0.0176903,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03799,0.00271343,15,450,12599,226
-137.003,0.926951,0.0569754,4,31,0,141.861,0.456504,-0.72897,-0.372481,-1.23336,48,55,0.00675539,0.0174767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.773072,0.00111162,15,450,12599,226
-138.09,0.741511,0.0855823,3,7,0,139.813,0.306348,-0.723235,-0.320968,-1.21925,48,55,0.00634246,0.0175555,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.79754,0.00113208,15,450,12599,226
-139.568,0.99926,0.0428529,6,63,0,141.711,0.670109,-0.671428,-0.521375,2.145,48,55,0.0073428,0.0182679,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.702347,0.00601025,15,450,12599,226
-136.77,0.908175,0.0691796,6,63,0,141.701,0.153073,-0.716797,0.200668,-0.766322,48,55,0.00592095,0.017644,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04532,0.00178883,15,450,12599,226
-136.981,0.991903,0.104961,4,15,0,137.954,0.243059,-0.735581,-0.0675454,-0.142325,48,55,0.00616841,0.0173858,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917916,0.00269363,15,450,12599,226
-137.192,0.998966,0.0841333,5,63,0,139.242,1.05728,-0.717765,-0.810988,-0.42222,48,55,0.00840753,0.0176307,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.564781,0.00228778,15,450,12599,226
-137.771,0.106575,0.192355,2,7,1,139.203,1.0511,-0.712261,-0.730015,-0.307528,48,55,0.00839053,0.0177064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.603243,0.00245408,15,450,12599,226
-138.142,0.998762,0.0495894,6,63,0,138.649,1.2855,-0.696045,-0.858865,-0.0424129,48,55,0.00903512,0.0179294,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.542039,0.0028385,15,450,12599,226
-137.633,0.999066,0.0393237,5,63,0,139.985,1.16941,-0.706667,-0.90418,0.0533522,48,55,0.00871588,0.0177833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.520514,0.00297736,15,450,12599,226
-136.443,0.990366,0.0682812,6,63,0,138.482,-0.0372961,-0.711842,0.470058,-1.07512,48,55,0.00539744,0.0177122,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17328,0.00134108,15,450,12599,226
-139.693,0.995066,0.0456959,6,127,0,142.283,-0.400204,-0.67192,1.53303,1.69639,48,55,0.00439944,0.0182611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.67819,0.00535976,15,450,12599,226
-139.309,0.753747,0.158414,4,15,0,141.086,-0.244364,-0.691432,1.37709,1.42045,48,55,0.004828,0.0179928,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.60412,0.00495966,15,450,12599,226
-137.454,0.990283,0.0705411,5,31,0,140.284,-0.0687022,-0.707302,0.732393,1.17955,48,55,0.00531107,0.0177746,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29789,0.00461035,15,450,12599,226
-139.823,0.680196,0.168528,4,27,0,142.901,0.431205,-0.640909,-0.199706,1.18536,48,55,0.00668581,0.0186875,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.85514,0.00461877,15,450,12599,226
-138.743,0.969812,0.078016,4,19,0,141.048,0.373993,-0.656182,-0.109979,1.13499,48,55,0.00652848,0.0184775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.89776,0.00454573,15,450,12599,226
-139.67,0.852924,0.14456,5,31,0,141.635,-0.0144451,-0.756665,0.25668,-0.428013,48,55,0.00546028,0.0170959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07192,0.00227938,15,450,12599,226
-139.369,0.967178,0.0889667,5,39,0,142.793,-0.248471,-0.668711,0.749924,0.793863,48,55,0.00481671,0.0183052,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.30621,0.0040511,15,450,12599,226
-138.021,0.603417,0.208854,4,15,0,138.682,-0.253384,-0.665666,1.08429,0.775444,48,55,0.00480319,0.0183471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.46504,0.00402439,15,450,12599,226
-137.412,0.974154,0.133043,5,31,0,139.857,-0.139764,-0.730414,0.872817,0.653527,48,55,0.00511565,0.0174568,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36459,0.00384761,15,450,12599,226
-137.251,0.892919,0.151646,4,15,0,138.341,-0.135687,-0.730833,0.886665,-0.0565522,48,55,0.00512686,0.017451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.37117,0.002818,15,450,12599,226
-137.349,0.580591,0.181554,3,15,0,140.2,0.390653,-0.71876,-0.381635,-1.25934,48,55,0.0065743,0.0176171,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.768724,0.00107395,15,450,12599,226
-137.884,0.887682,0.100885,3,15,0,139.672,0.548142,-0.727831,-0.407576,-1.79652,48,55,0.00700739,0.0174923,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.756401,0.000295048,15,450,12599,226
-137.838,0.9992,0.0941038,5,31,0,139.628,0.69139,-0.700021,-0.479843,1.38009,48,55,0.00740132,0.0178747,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.722075,0.00490113,15,450,12599,226
-137.187,0.885296,0.0733747,5,31,0,140.375,0.236853,-0.717755,0.12023,0.64285,48,55,0.00615135,0.0176309,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00711,0.00383213,15,450,12599,226
-136.88,0.957336,0.169051,4,15,0,137.689,0.334422,-0.708185,-0.0381972,0.191327,48,55,0.00641966,0.0177625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.931856,0.00317742,15,450,12599,226
-138.661,0.897084,0.174345,4,15,0,139.829,0.0547,-0.74849,0.476409,0.428347,48,55,0.00565043,0.0172083,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17629,0.0035211,15,450,12599,226
-136.9,0.9408,0.150292,4,15,0,140.236,-0.105565,-0.675148,0.572369,0.461827,48,55,0.0052097,0.0182167,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22188,0.00356965,15,450,12599,226
-136.9,0.0260626,0.25022,2,7,0,138.35,-0.105565,-0.675148,0.572369,0.461827,48,55,0.0052097,0.0182167,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.22188,0.00356965,15,450,12599,226
-138.765,0.999556,0.0249043,7,127,0,139.724,0.258934,-0.757748,0.0278571,-0.221135,48,55,0.00621207,0.017081,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963232,0.00257935,15,450,12599,226
-136.753,0.934915,0.0601539,5,31,0,141.345,0.363609,-0.731083,-0.230128,-0.301324,48,55,0.00649992,0.0174476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.840689,0.00246308,15,450,12599,226
-137.049,0.979489,0.113973,5,31,0,138.821,0.242175,-0.71245,-0.0216902,1.09169,48,55,0.00616598,0.0177038,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939697,0.00448295,15,450,12599,226
-136.229,0.992271,0.049553,6,127,0,138.926,-0.0993361,-0.712693,0.637513,0.28051,48,55,0.00522683,0.0177005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25282,0.00330674,15,450,12599,226
-136.542,0.369397,0.178192,4,15,0,138.022,-0.188782,-0.693619,0.928297,0.00498617,48,55,0.00498085,0.0179627,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.39094,0.00290723,15,450,12599,226
-136.979,0.997927,0.0415482,7,127,0,140.409,0.79317,-0.685359,-0.692417,0.00410286,48,55,0.00768122,0.0180763,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.621102,0.00290595,15,450,12599,226
-136.741,0.977302,0.0543346,5,39,0,138.724,0.551194,-0.722412,-0.406858,0.159474,48,55,0.00701578,0.0175668,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.756742,0.00313124,15,450,12599,226
-136.783,0.888708,0.119315,5,31,0,138.444,0.0853884,-0.696975,0.223822,-1.22912,48,55,0.00573482,0.0179166,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05632,0.00111777,15,450,12599,226
-136.506,0.998872,0.0922135,5,63,0,137.392,-0.220925,-0.698318,0.882035,0.241967,48,55,0.00489246,0.0178981,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.36897,0.00325085,15,450,12599,226
-136.139,0.993869,0.151211,3,15,0,139.417,-0.036628,-0.717095,0.509665,-0.147849,48,55,0.00539927,0.0176399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19209,0.00268562,15,450,12599,226
-136.139,0.138121,0.226775,3,7,0,137.086,-0.036628,-0.717095,0.509665,-0.147849,48,55,0.00539927,0.0176399,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19209,0.00268562,15,450,12599,226
-136.206,0.999584,0.0566255,6,95,0,136.856,0.533694,-0.70833,-0.386897,-0.271851,48,55,0.00696766,0.0177605,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.766224,0.00250582,15,450,12599,226
-136.616,0.886752,0.0968534,4,23,0,138.198,0.796013,-0.712716,-0.647573,-0.542112,48,55,0.00768904,0.0177002,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.642403,0.00211394,15,450,12599,226
-136.721,0.993695,0.0905944,5,31,0,137.651,0.486174,-0.690363,-0.38611,-1.06993,48,55,0.00683698,0.0180075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.766598,0.0013486,15,450,12599,226
