# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_Rand1_Try1_model
# start_datetime = 2024-08-12 17:28:51 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_1.init.R
# random
#   seed = 1322010489 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_Rand1_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-138.164,0.99987,0.082871,5,31,0,141.196,0.659319,-0.73249,-0.583367,-1.96204,48,55,0.00731313,0.0174283,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.672901,5.50382e-05,15,450,12599,226
-136.489,0.983952,0.126551,5,31,0,139.092,0.367709,-0.698021,-0.227001,0.711625,48,55,0.0065112,0.0179022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.842174,0.00393186,15,450,12599,226
-137.271,0.999348,0.0681253,6,63,0,138.496,-0.00874896,-0.735568,0.459236,0.530157,48,55,0.00547594,0.0173859,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16814,0.00366873,15,450,12599,226
-138.286,0.991172,0.0853921,4,31,0,142.486,0.0149072,-0.73269,0.432212,1.34831,48,55,0.00554099,0.0174255,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1553,0.00485505,15,450,12599,226
-136.051,0.999889,0.0845248,5,63,0,138.994,0.414141,-0.698712,-0.304229,-0.205816,48,55,0.00663889,0.0178927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.805491,0.00260157,15,450,12599,226
-136.986,0.91558,0.115027,5,63,0,138.671,0.101558,-0.718496,0.34055,0.653017,48,55,0.00577928,0.0176207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11176,0.00384687,15,450,12599,226
-136.986,0.0271023,0.29241,1,3,0,137.643,0.101558,-0.718496,0.34055,0.653017,48,55,0.00577928,0.0176207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11176,0.00384687,15,450,12599,226
-137.152,0.993848,0.0471201,6,63,0,137.964,0.0643823,-0.709509,0.322607,-1.3626,48,55,0.00567705,0.0177442,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10324,0.000924229,15,450,12599,226
-136.946,0.939616,0.0908252,5,31,0,139.51,-0.0640207,-0.699546,0.368829,0.313576,48,55,0.00532394,0.0178812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12519,0.00335468,15,450,12599,226
-138.201,0.250629,0.143537,3,15,0,143.217,-0.0925662,-0.697398,0.297582,-0.646614,48,55,0.00524544,0.0179108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09135,0.00196241,15,450,12599,226
-138.36,1,0.0658583,4,19,0,140.374,-0.131597,-0.700133,0.459389,-2.00234,48,55,0.00513811,0.0178732,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16821,-3.39981e-06,15,450,12599,226
-136.676,0.989603,0.0601662,6,63,0,140.423,0.593334,-0.718165,-0.466606,-1.0283,48,55,0.00713167,0.0176252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.728362,0.00140896,15,450,12599,226
-136.17,0.99862,0.0454185,6,127,0,137.329,-0.00446575,-0.691208,0.4128,-0.284136,48,55,0.00548772,0.0179959,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14608,0.002488,15,450,12599,226
-136.409,0.986769,0.0677155,5,63,0,136.649,-0.114776,-0.692551,0.539187,-0.0434666,48,55,0.00518437,0.0179774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20611,0.00283697,15,450,12599,226
-138.053,0.88026,0.0901699,5,31,0,139.288,0.563361,-0.720535,-0.536028,0.147974,48,55,0.00704924,0.0175926,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.695387,0.00311456,15,450,12599,226
-136.776,0.820174,0.172755,4,15,0,138.444,0.69896,-0.721692,-0.531611,-0.201829,48,55,0.00742214,0.0175767,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.697485,0.00260735,15,450,12599,226
-137.539,0.973402,0.105102,5,63,0,138.1,1.29103,-0.685103,-0.962703,-0.503368,48,55,0.00905033,0.0180798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.492716,0.00217012,15,450,12599,226
-138.705,0.902434,0.117923,5,31,0,139.282,1.69885,-0.713793,-1.076,-0.95703,48,55,0.0101718,0.0176854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.438898,0.00151231,15,450,12599,226
-138.705,0.000632643,0.191139,2,6,1,141.316,1.69885,-0.713793,-1.076,-0.95703,48,55,0.0101718,0.0176854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.438898,0.00151231,15,450,12599,226
-137.038,0.80757,0.0885247,4,27,0,141.587,1.10318,-0.700081,-0.849897,-0.123279,48,55,0.00853376,0.0178739,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.546299,0.00272125,15,450,12599,226
-137.3,0.820949,0.0638238,6,63,0,140.114,0.266936,-0.67177,-0.178074,0.580581,48,55,0.00623407,0.0182632,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.865415,0.00374184,15,450,12599,226
-137.038,0.994387,0.050536,6,111,0,138.811,0.82743,-0.706554,-0.639895,0.569372,48,55,0.00777543,0.0177849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.64605,0.00372559,15,450,12599,226
-137.398,0.852455,0.0913776,5,31,0,139.468,0.863675,-0.69928,-0.73117,0.444729,48,55,0.00787511,0.0178849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.602694,0.00354486,15,450,12599,226
-138.443,0.958448,0.0929799,4,15,0,138.917,0.946463,-0.717365,-0.624345,0.578901,48,55,0.00810277,0.0176362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.653436,0.00373941,15,450,12599,226
-137.412,0.999757,0.0728638,6,63,0,139.267,0.562879,-0.675426,-0.344225,0.370798,48,55,0.00704792,0.0182129,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.786493,0.00343766,15,450,12599,226
-137.819,0.708197,0.118922,4,23,0,139.339,1.10651,-0.666436,-0.82409,0.358501,48,55,0.0085429,0.0183365,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.558557,0.00341983,15,450,12599,226
-137.721,0.945217,0.0487342,6,67,0,141.239,-0.0438356,-0.746618,0.408371,-0.73604,48,55,0.00537945,0.017234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14398,0.00183274,15,450,12599,226
-137.64,0.997338,0.121526,4,15,0,138.735,-0.144127,-0.746774,0.764875,-0.395674,48,55,0.00510365,0.0172319,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.31332,0.00232627,15,450,12599,226
-138,0.970773,0.118054,5,31,0,140.016,0.452619,-0.692848,-0.418937,-1.94609,48,55,0.0067447,0.0179733,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.751005,7.81687e-05,15,450,12599,226
-136.839,0.998897,0.0600959,5,31,0,138.539,0.375747,-0.727629,-0.286894,-1.12711,48,55,0.0065333,0.0174951,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.813725,0.00126569,15,450,12599,226
-136.028,0.989225,0.0657091,6,63,0,137.768,-0.0352087,-0.697656,0.456602,-0.32941,48,55,0.00540318,0.0179072,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.16689,0.00242236,15,450,12599,226
-137.639,0.925455,0.110854,5,31,0,138.388,-0.015663,-0.732498,0.300789,-1.74818,48,55,0.00545693,0.0174282,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09287,0.00036514,15,450,12599,226
-140.808,0.657873,0.100908,2,3,0,141.091,0.0743604,-0.73356,0.51188,-1.73212,48,55,0.00570449,0.0174135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.19314,0.000388422,15,450,12599,226
-139.422,0.893121,0.131022,2,7,0,142.547,-0.119599,-0.743307,0.475443,-2.34202,48,55,0.0051711,0.0172795,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17584,-0.000495933,15,450,12599,226
-140.338,0.306667,0.186252,3,15,0,141.861,-0.0865426,-0.744866,0.301737,-2.30935,48,55,0.00526201,0.0172581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09333,-0.000448552,15,450,12599,226
-140.291,0.891106,0.0980177,3,15,0,142.318,-0.0189714,-0.740754,0.116257,-1.43148,48,55,0.00544783,0.0173146,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00522,0.000824361,15,450,12599,226
-142.033,0.973365,0.0455957,7,127,0,143.691,0.540043,-0.738381,-0.110599,-0.113195,48,55,0.00698512,0.0173473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897465,0.00273587,15,450,12599,226
-140.996,0.975731,0.0750762,4,23,0,144.598,0.504285,-0.714335,-0.116489,-0.78652,48,55,0.00688678,0.0176779,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.894668,0.00175955,15,450,12599,226
-141.73,0.980736,0.0861767,3,11,0,142.363,0.395119,-0.723433,-0.527028,-0.990772,48,55,0.00658658,0.0175528,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.699662,0.00146338,15,450,12599,226
-136.636,1,0.110124,4,31,0,142.517,0.464868,-0.708552,-0.240883,-0.138778,48,55,0.00677839,0.0177574,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.835581,0.00269877,15,450,12599,226
-137.718,0.966845,0.0795022,6,63,0,142.281,-0.44971,-0.71231,1.69419,-0.544357,48,55,0.0042633,0.0177057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.75474,0.00211068,15,450,12599,226
-139.023,0.0710959,0.228155,1,3,0,142.203,-0.499767,-0.722835,1.77339,-0.275894,48,55,0.00412564,0.017561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.79236,0.00249995,15,450,12599,226
-136.942,0.969051,0.0757861,5,59,0,140.118,-0.135712,-0.724442,0.840091,-0.616252,48,55,0.00512679,0.0175389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.34904,0.00200643,15,450,12599,226
-137.06,0.977204,0.0510388,4,19,0,139.059,-0.251377,-0.727784,0.979512,-0.976632,48,55,0.00480871,0.017493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.41527,0.00148388,15,450,12599,226
-137.719,0.728032,0.106258,5,31,0,140.494,-0.162483,-0.679136,0.68507,-1.32236,48,55,0.00505317,0.0181619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27541,0.000982585,15,450,12599,226
-137.711,0.984879,0.052944,6,95,0,139.613,0.151521,-0.682715,-0.0867913,-1.28872,48,55,0.00591668,0.0181127,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908774,0.00103135,15,450,12599,226
-138.61,0.810233,0.112258,4,31,0,140.836,1.29765,-0.730756,-0.899111,0.0322564,48,55,0.00906854,0.0174521,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.522922,0.00294677,15,450,12599,226
-137.043,0.843888,0.117803,3,15,0,139.039,1.11076,-0.704343,-0.859012,-0.432976,48,55,0.00855459,0.0178153,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.541969,0.00227218,15,450,12599,226
-138.925,0.780784,0.125964,5,35,0,140.993,0.21863,-0.651341,-0.116561,-0.944231,48,55,0.00610123,0.0185441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.894634,0.00153086,15,450,12599,226
-139.36,0.878621,0.0921433,5,31,0,142.277,-0.0533201,-0.764715,0.637431,-0.372366,48,55,0.00535337,0.0169852,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25278,0.00236007,15,450,12599,226
-140.319,0.900965,0.135176,5,31,0,142.903,0.394673,-0.726371,-0.0755442,2.12329,48,55,0.00658535,0.0175124,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914117,0.00597877,15,450,12599,226
-136.301,0.990921,0.124427,4,23,0,141.66,-0.166306,-0.712487,0.717923,-0.213366,48,55,0.00504266,0.0177033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29101,0.00259062,15,450,12599,226
-136.307,0.877805,0.118181,4,31,0,137.943,-0.0756581,-0.703952,0.605905,0.571139,48,55,0.00529194,0.0178207,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.2378,0.00372815,15,450,12599,226
-136.181,0.191003,0.17114,3,11,0,139.465,0.122313,-0.693056,0.184383,-0.383515,48,55,0.00583636,0.0179705,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03758,0.0023439,15,450,12599,226
-136.129,0.998964,0.0927745,4,31,0,137.477,0.0688005,-0.700945,0.181946,0.187795,48,55,0.0056892,0.017862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03642,0.0031723,15,450,12599,226
-137.371,0.997098,0.0723091,5,31,0,137.788,-0.276594,-0.690704,1.24426,0.900133,48,55,0.00473937,0.0180028,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.54102,0.00420519,15,450,12599,226
-138.471,0.98927,0.0561743,4,23,0,138.842,-0.346288,-0.68057,1.2851,1.29186,48,55,0.00454771,0.0181422,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.56042,0.00477319,15,450,12599,226
-137.438,0.999639,0.0804167,5,31,0,139.967,-0.286873,-0.703192,0.953813,-1.23545,48,55,0.0047111,0.0178311,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.40306,0.00110859,15,450,12599,226
-137.929,0.99919,0.162512,4,15,0,139.052,-0.161914,-0.674822,0.934669,1.09518,48,55,0.00505474,0.0182212,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.39397,0.00448801,15,450,12599,226
-138.183,0.950505,0.0966168,3,7,0,138.624,-0.203531,-0.675558,0.728271,1.00741,48,55,0.00494029,0.0182111,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.29593,0.00436074,15,450,12599,226
-137.591,0.996475,0.10553,5,31,0,139.435,0.360204,-0.733269,-0.109544,-1.01558,48,55,0.00649056,0.0174175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897966,0.00142741,15,450,12599,226
-138.274,0.212228,0.180557,4,15,0,140.02,0.413298,-0.739846,-0.120528,-0.402515,48,55,0.00663657,0.0173271,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.892749,0.00231635,15,450,12599,226
-138.136,1,0.115749,2,3,0,138.39,0.329825,-0.741424,-0.270994,-0.447606,48,55,0.00640702,0.0173054,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.821278,0.00225097,15,450,12599,226
-141.68,0.531874,0.109104,3,7,0,142.569,0.345962,-0.738699,0.144842,-0.359582,48,55,0.0064514,0.0173429,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0188,0.00237861,15,450,12599,226
-136.354,0.966415,0.114162,3,11,0,141.448,0.0686223,-0.719849,0.252204,0.337084,48,55,0.00568871,0.0176021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0698,0.00338877,15,450,12599,226
-136.329,0.867622,0.0892055,4,27,0,138.549,0.197911,-0.703433,-0.0596191,0.156962,48,55,0.00604426,0.0178278,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921681,0.0031276,15,450,12599,226
-136.244,0.923785,0.101789,4,27,0,137.528,-0.0718805,-0.705086,0.557502,-0.755708,48,55,0.00530233,0.0178051,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21481,0.00180422,15,450,12599,226
-136.205,0.908884,0.113845,3,15,0,137.531,0.0474112,-0.70212,0.379469,0.120118,48,55,0.00563038,0.0178458,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13025,0.00307417,15,450,12599,226
-136.887,0.983971,0.139228,4,31,0,137.212,0.590688,-0.698694,-0.561632,-0.812133,48,55,0.00712439,0.017893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.683225,0.00172241,15,450,12599,226
-138.353,0.927494,0.0915712,5,31,0,138.72,0.424302,-0.689173,-0.374727,1.2564,48,55,0.00666683,0.0180239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.772005,0.00472178,15,450,12599,226
-138.63,0.882469,0.113157,5,31,0,139.98,0.195432,-0.67997,0.259864,0.592497,48,55,0.00603744,0.0181504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07344,0.00375912,15,450,12599,226
-138.63,0,0.530796,0,1,1,139.754,0.195432,-0.67997,0.259864,0.592497,48,55,0.00603744,0.0181504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07344,0.00375912,15,450,12599,226
-138.63,0,0.623647,0,1,1,141.187,0.195432,-0.67997,0.259864,0.592497,48,55,0.00603744,0.0181504,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07344,0.00375912,15,450,12599,226
-140.125,0.994863,0.0803916,4,23,0,143.076,-0.113641,-0.645048,0.817538,0.402702,48,55,0.00518749,0.0186306,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.33833,0.00348392,15,450,12599,226
-138.275,0.993237,0.0539685,6,63,0,141.523,0.0403485,-0.720117,0.190937,1.04426,48,55,0.00561096,0.0175984,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0407,0.00441418,15,450,12599,226
-137.425,0.999416,0.0506916,5,63,0,140.386,-0.340644,-0.709898,1.53994,0.129382,48,55,0.00456323,0.0177389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.68147,0.0030876,15,450,12599,226
-139.86,0.788549,0.151047,3,11,0,140.684,-0.442087,-0.712198,2.21122,0.526367,48,55,0.00428426,0.0177073,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,2.00033,0.00366323,15,450,12599,226
-136.39,0.997853,0.0466579,6,71,0,140.861,0.11792,-0.711194,0.15587,-1.11343,48,55,0.00582428,0.0177211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02404,0.00128553,15,450,12599,226
-136.703,0.995403,0.152588,5,31,0,137.176,-0.225066,-0.700548,1.01086,0.660652,48,55,0.00488107,0.0178675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.43016,0.00385795,15,450,12599,226
-136.703,0.00690489,0.274895,1,3,1,138.689,-0.225066,-0.700548,1.01086,0.660652,48,55,0.00488107,0.0178675,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.43016,0.00385795,15,450,12599,226
-137.788,0.99991,0.0081523,8,511,0,138.614,0.0875032,-0.687368,0.31982,1.69337,48,55,0.00574063,0.0180487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10191,0.00535538,15,450,12599,226
-136.001,0.996041,0.0262839,6,127,0,138.462,0.0852318,-0.696321,0.249382,0.0218613,48,55,0.00573439,0.0179256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06846,0.0029317,15,450,12599,226
-139.242,0.941528,0.0364867,5,55,0,142.271,0.425652,-0.706827,-0.0633683,-0.473489,48,55,0.00667054,0.0177811,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9199,0.00221344,15,450,12599,226
-136.629,0.995981,0.0605337,5,39,0,141.124,0.314828,-0.698476,-0.271434,-0.464336,48,55,0.00636578,0.017896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.821069,0.00222671,15,450,12599,226
-137.507,0.812188,0.0944889,4,19,0,140.068,0.571887,-0.712488,-0.311057,-0.175982,48,55,0.00707269,0.0177033,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.802248,0.00264483,15,450,12599,226
-136.655,0.994791,0.0390865,5,55,0,140.045,0.376244,-0.727426,-0.220121,0.0139263,48,55,0.00653467,0.0174979,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.845442,0.00292019,15,450,12599,226
-136.971,0.988022,0.0684614,4,31,0,141.296,0.583788,-0.673938,-0.415411,0.235615,48,55,0.00710542,0.0182334,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.75268,0.00324164,15,450,12599,226
-136.77,0.618382,0.141833,5,31,0,138.329,0.160464,-0.680589,-0.0420277,-0.524397,48,55,0.00594128,0.0181419,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930037,0.00213962,15,450,12599,226
-136.162,0.999306,0.12046,4,31,0,138.921,0.105317,-0.691201,0.228778,0.01862,48,55,0.00578962,0.017996,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05867,0.002927,15,450,12599,226
-136.156,0.816772,0.122608,4,19,0,137.535,0.18971,-0.699462,0.0999725,0.353243,48,55,0.0060217,0.0178824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997487,0.0034122,15,450,12599,226
-136.225,0.9709,0.103821,5,63,0,136.681,0.0937095,-0.704707,0.275005,0.48631,48,55,0.0057577,0.0178103,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08063,0.00360515,15,450,12599,226
-137.208,0.569361,0.164995,5,31,0,138.982,-0.124442,-0.723196,0.504623,-1.24792,48,55,0.00515778,0.0175561,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1897,0.00109051,15,450,12599,226
-137.174,0.999099,0.0504171,6,63,0,137.919,0.161184,-0.728443,0.172049,-1.09758,48,55,0.00594326,0.0174839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03172,0.00130851,15,450,12599,226
-138.183,0.727313,0.159062,3,11,0,139.038,0.118627,-0.717178,-0.0744434,-0.604181,48,55,0.00582623,0.0176388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.914639,0.00202394,15,450,12599,226
-136.565,1,0.0778424,3,15,0,138.616,0.100332,-0.717998,0.24855,-0.950877,48,55,0.00577591,0.0176275,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06806,0.00152123,15,450,12599,226
-136.504,0.294784,0.211797,4,31,0,137.024,0.0636841,-0.714172,0.352189,0.617323,48,55,0.00567513,0.0176801,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11729,0.00379512,15,450,12599,226
-136.943,0.980914,0.047485,3,7,0,137.641,-0.00345142,-0.71755,0.330679,0.670099,48,55,0.00549051,0.0176337,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10707,0.00387164,15,450,12599,226
-137.004,0.999255,0.0506805,6,127,0,139.165,0.085821,-0.677564,0.242214,1.07555,48,55,0.00573601,0.0181835,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06505,0.00445954,15,450,12599,226
-136.881,0.986582,0.052063,6,63,0,137.689,0.0386555,-0.672937,0.231808,0.436742,48,55,0.0056063,0.0182471,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06011,0.00353328,15,450,12599,226
-137.575,0.995109,0.102425,5,63,0,139.047,-0.268057,-0.727528,1.12627,0.758639,48,55,0.00476284,0.0174965,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.48498,0.00400003,15,450,12599,226
-138.72,0.0828758,0.259239,3,8,1,140.788,-0.328559,-0.72974,1.30032,1.19694,48,55,0.00459646,0.0174661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.56765,0.00463556,15,450,12599,226
-137.43,0.999999,0.0240077,6,63,0,139.176,-0.355268,-0.714879,1.39047,0.620564,48,55,0.00452301,0.0176704,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.61048,0.00379982,15,450,12599,226
-137.54,0.99162,0.0365416,4,15,0,138.124,-0.357525,-0.715275,1.41731,0.726644,48,55,0.00451681,0.017665,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.62322,0.00395363,15,450,12599,226
-136.655,0.98455,0.0774483,5,31,0,138.402,-0.208746,-0.721762,0.99094,-0.379452,48,55,0.00492595,0.0175758,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.4207,0.0023498,15,450,12599,226
-137.274,0.996835,0.0551275,5,31,0,137.58,-0.26772,-0.732235,1.03054,-0.92681,48,55,0.00476377,0.0174318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.43951,0.00155613,15,450,12599,226
-137.411,0.992619,0.0886214,5,63,0,139.087,-0.102886,-0.739039,0.556351,-1.26041,48,55,0.00521706,0.0173382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21427,0.0010724,15,450,12599,226
-137.411,0.300601,0.251989,2,7,0,139.378,-0.102886,-0.739039,0.556351,-1.26041,48,55,0.00521706,0.0173382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21427,0.0010724,15,450,12599,226
-137.829,0.982037,0.0400254,6,127,0,141.49,-0.144848,-0.678928,0.649876,-1.40334,48,55,0.00510167,0.0181647,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25869,0.000865157,15,450,12599,226
-138.259,0.998977,0.0356716,5,31,0,138.405,-0.163335,-0.674633,0.637764,-1.48668,48,55,0.00505083,0.0182238,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25294,0.000744316,15,450,12599,226
-138.245,0.816275,0.150134,4,31,0,139.428,-0.201349,-0.666501,0.714666,-0.942924,48,55,0.00494629,0.0183356,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28947,0.00153276,15,450,12599,226
-138.487,0.968954,0.134773,5,31,0,139.331,-0.198177,-0.746132,0.918959,0.668449,48,55,0.00495501,0.0172407,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.38651,0.00386925,15,450,12599,226
-137.635,0.517435,0.200469,4,15,0,139.6,0.0498685,-0.737414,0.39534,0.701334,48,55,0.00563714,0.0173606,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13779,0.00391693,15,450,12599,226
-137.549,0.999966,0.0621745,6,63,0,138.242,0.445369,-0.664573,-0.390078,-0.600789,48,55,0.00672476,0.0183621,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.764713,0.00202886,15,450,12599,226
-136.664,0.994411,0.134532,5,31,0,138.55,-0.0329678,-0.693548,0.545286,0.898379,48,55,0.00540934,0.0179637,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20901,0.00420265,15,450,12599,226
