# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED1_Try1_model
# start_datetime = 2024-08-12 17:18:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_4.init.R
# random
#   seed = 1321360753 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED1_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-160.099,0.662053,0.145045,3,15,0,161.862,-0.0572363,-0.403391,0.647067,-0.436095,48,55,0.0053426,0.0219534,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25736,0.00226766,15,450,12599,226
-158.138,0.976222,0.0834622,5,63,0,160.631,0.0483651,-0.555382,0.301777,-0.585934,48,55,0.005633,0.0198635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09334,0.0020504,15,450,12599,226
-161.156,0.637862,0.0900522,3,11,0,162.618,0.0738706,-0.536871,0.305042,-0.436725,48,55,0.00570314,0.020118,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09489,0.00226675,15,450,12599,226
-159.84,0.561149,0.0751451,2,3,0,167.669,0.0738198,-0.552072,0.363906,-0.478372,48,55,0.005703,0.019909,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12286,0.00220636,15,450,12599,226
-160.897,0.993233,0.0992374,2,7,0,161.382,0.0887249,-0.514499,0.309582,-0.485646,48,55,0.00574399,0.0204256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09705,0.00219581,15,450,12599,226
-159.393,0.965541,0.0573702,4,15,0,163.114,0.0654764,-0.566011,0.348076,-0.432231,48,55,0.00568006,0.0197173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11534,0.00227327,15,450,12599,226
-158.249,0.997373,0.106803,3,7,0,160.088,0.0598506,-0.543075,0.278243,-0.606426,48,55,0.00566459,0.0200327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08217,0.00202068,15,450,12599,226
-158.137,0.997559,0.0709244,6,71,0,158.42,0.042057,-0.544497,0.317886,-0.559338,48,55,0.00561566,0.0200132,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.101,0.00208896,15,450,12599,226
-158.268,0.995993,0.147143,2,3,0,158.286,0.0404581,-0.548814,0.326207,-0.548509,48,55,0.00561126,0.0199538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10495,0.00210466,15,450,12599,226
-159.283,0.388134,0.219187,2,5,0,159.733,0.0386425,-0.572207,0.295249,-0.529902,48,55,0.00560627,0.0196322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09024,0.00213164,15,450,12599,226
-159.245,0.990273,0.0904184,4,15,0,159.9,0.0483033,-0.580023,0.307529,-0.527141,48,55,0.00563283,0.0195247,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09608,0.00213564,15,450,12599,226
-158.33,0.935525,0.157542,3,7,0,159.789,0.0492527,-0.563823,0.29999,-0.566993,48,55,0.00563544,0.0197474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0925,0.00207786,15,450,12599,226
-158.936,0.216228,0.182578,3,15,0,161.881,0.0258564,-0.560055,0.282238,-0.591699,48,55,0.00557111,0.0197992,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08406,0.00204204,15,450,12599,226
-159.243,0.995833,0.0389436,6,71,0,159.744,0.0103713,-0.501249,0.32826,-0.765207,48,55,0.00552852,0.0206078,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10592,0.00179045,15,450,12599,226
-159.031,0.941265,0.0924925,5,51,0,161.582,-0.0208149,-0.371291,0.669497,-0.419294,48,55,0.00544276,0.0223947,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26801,0.00229202,15,450,12599,226
-159.118,0.988137,0.0512656,6,63,0,160.005,-0.0468678,-0.387319,0.640387,-0.479891,48,55,0.00537111,0.0221744,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.25418,0.00220416,15,450,12599,226
-160.258,0.927571,0.0651826,5,47,0,162.167,-0.00883018,-0.376708,0.567437,-0.451543,48,55,0.00547572,0.0223203,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.21953,0.00224526,15,450,12599,226
-160.154,0.962055,0.0744073,4,19,0,161.658,-0.00650464,-0.400101,0.658709,-0.403291,48,55,0.00548211,0.0219986,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26289,0.00231523,15,450,12599,226
-160.628,0.975302,0.124577,3,11,0,160.986,0.00606864,-0.398166,0.696061,-0.317398,48,55,0.00551669,0.0220252,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28063,0.00243977,15,450,12599,226
-159.149,0.419034,0.174864,2,7,0,160.399,0.0114904,-0.387093,0.683694,-0.28378,48,55,0.0055316,0.0221775,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27475,0.00248852,15,450,12599,226
-159.047,0.739026,0.0936879,2,7,0,161.608,0.0133834,-0.390065,0.683108,-0.226701,48,55,0.0055368,0.0221366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.27448,0.00257128,15,450,12599,226
-159.809,0.987073,0.0440822,3,15,0,160.998,0.00592228,-0.410514,0.673416,-0.184766,48,55,0.00551629,0.0218554,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26987,0.00263209,15,450,12599,226
-161.256,0.882009,0.0686098,6,79,0,162.92,0.0234972,-0.611395,0.0214895,-0.974679,48,55,0.00556462,0.0190933,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960208,0.00148672,15,450,12599,226
-162.02,0.993322,0.0523469,4,23,0,163.13,0.0133935,-0.62499,0.0645027,-1.09363,48,55,0.00553683,0.0189064,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980639,0.00131423,15,450,12599,226
-160.417,0.994527,0.0575753,3,7,0,162.038,0.0142503,-0.617197,0.00830653,-1.04014,48,55,0.00553919,0.0190135,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953946,0.0013918,15,450,12599,226
-159.031,0.222878,0.170109,3,9,0,159.948,0.00699476,-0.622151,0.0498257,-1.03115,48,55,0.00551924,0.0189454,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973667,0.00140483,15,450,12599,226
-159.375,0.997193,0.0395339,7,159,0,159.847,0.0687313,-0.479681,0.435507,-0.408502,48,55,0.00568901,0.0209044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15687,0.00230767,15,450,12599,226
-158.997,1,0.0508067,6,71,0,160.706,-0.00328882,-0.401497,0.66967,-0.265457,48,55,0.00549096,0.0219794,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26809,0.00251509,15,450,12599,226
-159.825,0.802619,0.125221,5,31,0,160.281,-0.01498,-0.371908,0.603734,-0.413505,48,55,0.0054588,0.0223863,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.23677,0.00230042,15,450,12599,226
-159.144,0.901289,0.0936868,5,51,0,162.305,0.0547341,-0.573126,0.233856,-0.587928,48,55,0.00565052,0.0196195,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06108,0.0020475,15,450,12599,226
-159.484,0.715917,0.11152,4,27,0,162.397,0.1093,-0.573594,0.246503,-0.526126,48,55,0.00580057,0.0196131,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06709,0.00213712,15,450,12599,226
-160.667,0.967764,0.0792462,4,15,0,161.672,0.0922084,-0.651595,0.185617,-0.544267,48,55,0.00575357,0.0185406,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03817,0.00211081,15,450,12599,226
-160.222,0.866914,0.0607945,4,31,0,164.125,0.116262,-0.563254,0.269989,-0.52169,48,55,0.00581972,0.0197553,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07824,0.00214355,15,450,12599,226
-158.491,0.533548,0.126889,4,15,0,162.668,0.0668951,-0.558509,0.27009,-0.631883,48,55,0.00568396,0.0198205,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07829,0.00198377,15,450,12599,226
-158.171,0.999794,0.0800595,4,31,0,159.14,0.0218385,-0.564816,0.217087,-0.736117,48,55,0.00556006,0.0197338,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05312,0.00183263,15,450,12599,226
-160.591,0.940714,0.0391097,5,47,0,162.47,0.0514309,-0.593278,0.265751,-0.672202,48,55,0.00564144,0.0193424,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07623,0.00192531,15,450,12599,226
-161.68,0.97777,0.0640563,3,7,0,163.213,0.0296119,-0.600771,0.194484,-0.620885,48,55,0.00558143,0.0192394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04238,0.00199972,15,450,12599,226
-161.378,1,0.134727,2,3,0,162.834,0.0235949,-0.619364,0.241648,-0.606196,48,55,0.00556489,0.0189837,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06478,0.00202102,15,450,12599,226
-164.518,0.951587,0.0811545,4,23,0,166.605,0.0282693,-0.637375,0.268926,-0.526277,48,55,0.00557774,0.0187361,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07774,0.0021369,15,450,12599,226
-158.494,0.988965,0.149947,2,7,0,165.157,0.0673165,-0.602084,0.213285,-0.659727,48,55,0.00568512,0.0192214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05131,0.0019434,15,450,12599,226
-158.503,0.537957,0.121186,3,15,0,161.325,0.0411364,-0.545935,0.21414,-0.74391,48,55,0.00561313,0.0199934,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05172,0.00182133,15,450,12599,226
-159.219,0.91132,0.133638,3,7,0,159.693,0.0129917,-0.58539,0.254541,-0.667741,48,55,0.00553573,0.0194509,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07091,0.00193177,15,450,12599,226
-158.104,0.558656,0.105815,5,55,0,167.019,0.00683612,-0.462499,0.464083,-0.513963,48,55,0.0055188,0.0211406,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17044,0.00215475,15,450,12599,226
-159.923,0.920502,0.112822,4,15,0,162.492,0.0587059,-0.498419,0.300442,-0.65552,48,55,0.00566144,0.0206467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09271,0.0019495,15,450,12599,226
-162.476,0.731311,0.081556,3,15,0,165.194,0.0480388,-0.603091,0.310177,-0.575247,48,55,0.00563211,0.0192075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09733,0.00206589,15,450,12599,226
-162.476,0.272428,0.0992347,1,1,0,166.444,0.0480388,-0.603091,0.310177,-0.575247,48,55,0.00563211,0.0192075,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09733,0.00206589,15,450,12599,226
-162.038,0.997399,0.0306106,6,103,0,166.157,0.0822304,-0.437018,0.49754,-0.281926,48,55,0.00572613,0.021491,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18633,0.00249121,15,450,12599,226
-159.39,1,0.0594365,4,31,0,163.943,0.0503682,-0.462501,0.499193,-0.414673,48,55,0.00563851,0.0211406,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18712,0.00229872,15,450,12599,226
-159.669,0.999473,0.0537877,4,31,0,162.372,0.0644564,-0.456135,0.487666,-0.348161,48,55,0.00567726,0.0212281,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18164,0.00239517,15,450,12599,226
-159.881,0.991194,0.0425151,5,31,0,160.418,0.0708476,-0.483396,0.496627,-0.335554,48,55,0.00569483,0.0208533,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1859,0.00241345,15,450,12599,226
-159.944,0.99973,0.0474794,6,127,0,161.771,0.0528937,-0.734044,-0.140048,-1.16412,48,55,0.00564546,0.0174069,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.883477,0.00121202,15,450,12599,226
-160.101,0.878282,0.0834832,3,11,0,162.093,0.0704564,-0.699572,-0.149777,-1.16547,48,55,0.00569375,0.0178809,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.878856,0.00121007,15,450,12599,226
-159.579,0.143384,0.143614,3,7,0,164.267,0.0745534,-0.724275,-0.166912,-1.1866,48,55,0.00570502,0.0175412,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.870717,0.00117943,15,450,12599,226
-159.217,0.998997,0.040571,6,63,0,160.319,0.150091,-0.728896,-0.107382,-0.935081,48,55,0.00591275,0.0174777,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.898994,0.00154413,15,450,12599,226
-158.89,0.988128,0.0560757,6,127,0,160.835,-0.0192425,-0.558361,0.195888,-0.888074,48,55,0.00544708,0.0198225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04305,0.00161229,15,450,12599,226
-158.501,0.963406,0.0565721,5,31,0,160.018,0.0117652,-0.529637,0.299396,-0.750908,48,55,0.00553235,0.0202175,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09221,0.00181118,15,450,12599,226
-159.942,0.998678,0.0555809,6,63,0,160.536,0.0700657,-0.47269,0.541665,-0.253567,48,55,0.00569268,0.0210005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.20729,0.00253233,15,450,12599,226
-159.826,0.974975,0.0424352,4,31,0,161.934,0.0513913,-0.473944,0.472216,-0.316113,48,55,0.00564133,0.0209833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1743,0.00244164,15,450,12599,226
-158.381,0.82876,0.142942,4,31,0,160.432,0.0467998,-0.635461,0.0577265,-0.948108,48,55,0.0056287,0.0187624,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97742,0.00152524,15,450,12599,226
-160.151,0.725514,0.1209,4,27,0,161.025,-0.0134111,-0.563632,0.137953,-0.925686,48,55,0.00546312,0.0197501,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01553,0.00155776,15,450,12599,226
-159.762,0.998729,0.120264,4,15,0,160.528,0.00583688,-0.604166,0.0681261,-0.959523,48,55,0.00551605,0.0191927,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98236,0.00150869,15,450,12599,226
-159.276,0.836668,0.138824,4,31,0,160.826,0.0583098,-0.617539,0.0429948,-0.898381,48,55,0.00566035,0.0190088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.970423,0.00159735,15,450,12599,226
-159.061,0.992863,0.110723,4,23,0,162.888,0.114421,-0.635259,0.132618,-0.623179,48,55,0.00581466,0.0187652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01299,0.00199639,15,450,12599,226
-159.267,0.438608,0.151582,5,31,0,160.513,0.105614,-0.654263,0.0419772,-0.871652,48,55,0.00579044,0.0185039,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.969939,0.0016361,15,450,12599,226
-159.361,0.999742,0.0780583,4,15,0,160.355,0.126,-0.681749,0.0522099,-0.690247,48,55,0.0058465,0.018126,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9748,0.00189914,15,450,12599,226
-158.903,0.877183,0.076988,6,71,0,161.527,0.0279952,-0.450861,0.468736,-0.442711,48,55,0.00557699,0.0213007,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.17265,0.00225807,15,450,12599,226
-158.518,0.989603,0.131173,5,63,0,160.129,-0.0159038,-0.520897,0.290785,-0.757272,48,55,0.00545626,0.0203377,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.08812,0.00180196,15,450,12599,226
-158.427,0.770868,0.152396,5,31,0,159.906,-0.00307639,-0.486457,0.386417,-0.599285,48,55,0.00549154,0.0208112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.13355,0.00203104,15,450,12599,226
-159.721,0.795269,0.0689845,3,15,0,164.158,0.0280455,-0.460223,0.423848,-0.62114,48,55,0.00557713,0.0211719,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15133,0.00199935,15,450,12599,226
-159.678,0.962705,0.0480238,4,19,0,161.789,-0.00314164,-0.495515,0.403115,-0.514089,48,55,0.00549136,0.0206867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14148,0.00215457,15,450,12599,226
-160.941,0.882108,0.0983531,4,27,0,163.674,0.0444618,-0.528241,0.348871,-0.424303,48,55,0.00562227,0.0202367,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11571,0.00228476,15,450,12599,226
-162.931,0.233632,0.131845,2,3,0,165.975,0.0420661,-0.564426,0.43043,-0.414824,48,55,0.00561568,0.0197391,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15445,0.0022985,15,450,12599,226
-161.644,1,0.0766254,3,7,0,163.15,0.0492959,-0.543516,0.35049,-0.379049,48,55,0.00563556,0.0200267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11648,0.00235038,15,450,12599,226
-161.223,0.996841,0.044004,5,47,0,167.453,-0.00282912,-0.526658,0.347302,-0.53349,48,55,0.00549222,0.0202585,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11497,0.00212644,15,450,12599,226
-160.57,0.988443,0.0725777,4,31,0,164.099,0.064535,-0.483871,0.401436,-0.392372,48,55,0.00567747,0.0208468,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14068,0.00233106,15,450,12599,226
-159.839,0.755985,0.127508,4,31,0,163.422,0.0858956,-0.632537,0.0938257,-0.689604,48,55,0.00573621,0.0188026,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994567,0.00190007,15,450,12599,226
-158.31,0.999409,0.081151,5,59,0,160.401,0.0453262,-0.542017,0.345973,-0.53036,48,55,0.00562465,0.0200473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11434,0.00213098,15,450,12599,226
-161.02,0.873899,0.0988977,4,31,0,164.018,-0.0890554,-0.398297,0.487036,-0.80537,48,55,0.0052551,0.0220234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18134,0.00173221,15,450,12599,226
-160.327,0.990733,0.0832154,6,95,0,162.761,-0.0673764,-0.488009,0.324914,-0.887108,48,55,0.00531472,0.0207899,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.10433,0.00161369,15,450,12599,226
-160.392,0.910983,0.155093,5,63,0,163.263,0.02936,-0.375367,0.783882,-0.011486,48,55,0.00558074,0.0223387,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.32234,0.00288335,15,450,12599,226
-161.52,0.33202,0.16808,5,31,0,165.129,-0.0427477,-0.314787,0.860869,-0.308976,48,55,0.00538244,0.0231717,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.35891,0.00245198,15,450,12599,226
-158.522,0.89638,0.06898,6,79,0,165.174,0.0160917,-0.48283,0.355421,-0.685326,48,55,0.00554425,0.0208611,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.11883,0.00190628,15,450,12599,226
-159.476,0.800945,0.100787,4,23,0,161.307,-0.0315584,-0.503714,0.401263,-0.619155,48,55,0.00541321,0.0205739,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.1406,0.00200222,15,450,12599,226
-159.92,0.936357,0.0491384,6,127,0,163.314,-0.0192628,-0.492653,0.262404,-0.846348,48,55,0.00544703,0.020726,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07464,0.00167279,15,450,12599,226
-159.911,0.993951,0.0710856,5,55,0,160.704,-0.0116239,-0.582873,0.226199,-0.844613,48,55,0.00546803,0.0194855,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05744,0.00167531,15,450,12599,226
-161.387,0.976447,0.0892797,5,63,0,163.804,-0.0674402,-0.454122,0.42557,-0.845688,48,55,0.00531454,0.0212558,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15215,0.00167375,15,450,12599,226
-165.451,0.886167,0.0749685,3,15,0,167.726,-0.0747699,-0.391171,0.418272,-0.99914,48,55,0.00529438,0.0221214,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14868,0.00145125,15,450,12599,226
-160.769,0.94919,0.0705501,6,127,0,168.099,0.0894801,-0.563034,0.147013,-0.792405,48,55,0.00574607,0.0197583,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01983,0.00175101,15,450,12599,226
-161.267,0.875599,0.0955971,4,31,0,162.715,0.0723055,-0.722842,-0.00389423,-0.828936,48,55,0.00569884,0.0175609,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94815,0.00169804,15,450,12599,226
-159.023,0.794344,0.125757,3,7,0,163.132,0.0782029,-0.617042,0.0583161,-0.851114,48,55,0.00571506,0.0190157,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9777,0.00166588,15,450,12599,226
-162.47,0.400902,0.11436,5,51,0,164.786,0.0071808,-0.43557,0.669174,-0.326057,48,55,0.00551975,0.0215109,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26786,0.00242722,15,450,12599,226
-161.705,1,0.0447421,2,3,0,162.559,0.00792293,-0.435053,0.661739,-0.323199,48,55,0.00552179,0.021518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.26433,0.00243136,15,450,12599,226
-160.648,0.977641,0.117142,5,39,0,162.659,0.00696752,-0.558489,0.197032,-0.743676,48,55,0.00551916,0.0198208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04359,0.00182167,15,450,12599,226
-160.289,1,0.0726769,4,31,0,161.879,0.0512168,-0.558628,0.190743,-0.678814,48,55,0.00564085,0.0198189,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0406,0.00191572,15,450,12599,226
-161.254,0.751534,0.133133,4,19,0,162.434,-0.00722867,-0.565791,0.140953,-0.868501,48,55,0.00548012,0.0197204,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01695,0.00164067,15,450,12599,226
-158.824,0.977955,0.112019,2,7,0,160.997,0.00623917,-0.55708,0.158463,-0.927962,48,55,0.00551716,0.0198402,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02527,0.00155446,15,450,12599,226
-158.377,0.92193,0.0898112,5,63,0,160.237,0.00660515,-0.471579,0.435269,-0.599434,48,55,0.00551816,0.0210158,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.15675,0.00203082,15,450,12599,226
-158.193,0.382583,0.168662,4,31,0,158.907,-0.0134007,-0.499182,0.360823,-0.69148,48,55,0.00546315,0.0206362,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12139,0.00189735,15,450,12599,226
-160.95,0.934302,0.0447919,6,119,0,162.144,0.10959,-0.58581,0.204131,-0.502146,48,55,0.00580137,0.0194451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04696,0.00217189,15,450,12599,226
-159.083,0.996651,0.04823,6,79,0,162.971,0.115132,-0.683963,0.0219536,-0.833947,48,55,0.00581661,0.0180955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960428,0.00169078,15,450,12599,226
-159.987,0.975908,0.0620025,6,127,0,164.521,0.0284276,-0.455002,0.61145,-0.271792,48,55,0.00557818,0.0212437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.24044,0.0025059,15,450,12599,226
-161.356,0.993562,0.0950272,6,63,0,162.44,-0.0586114,-0.300413,0.964163,-0.115609,48,55,0.00533882,0.0233693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.40798,0.00273237,15,450,12599,226
-162.679,0.893515,0.155992,3,7,0,164.188,-0.0598292,-0.340999,0.911952,-0.151635,48,55,0.00533547,0.0228113,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.38318,0.00268013,15,450,12599,226
-162.056,0.984763,0.119127,5,47,0,166.399,0.0387591,-0.490936,0.231347,-0.827101,48,55,0.00560659,0.0207496,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05989,0.0017007,15,450,12599,226
-158.413,0.895998,0.11557,4,23,0,164.722,-0.0241118,-0.438379,0.487189,-0.575109,48,55,0.00543369,0.0214723,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.18141,0.00206609,15,450,12599,226
-158.351,0.989144,0.103441,5,31,0,159.596,0.0648679,-0.563728,0.232572,-0.690336,48,55,0.00567839,0.0197487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06047,0.00189901,15,450,12599,226
-158.351,0.208857,0.286324,1,3,0,159.785,0.0648679,-0.563728,0.232572,-0.690336,48,55,0.00567839,0.0197487,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06047,0.00189901,15,450,12599,226
-158.314,0.999909,0.0878932,6,63,0,158.775,-0.0149656,-0.491974,0.377455,-0.69712,48,55,0.00545884,0.0207354,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.12929,0.00188918,15,450,12599,226
-158.563,0.957568,0.163808,3,15,0,159.252,0.0465621,-0.482371,0.419718,-0.471133,48,55,0.00562805,0.0208674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.14937,0.00221686,15,450,12599,226
-158.518,0.82988,0.135029,4,31,0,159.323,0.0520753,-0.529526,0.303988,-0.566557,48,55,0.00564321,0.020219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.09439,0.00207849,15,450,12599,226
-159.422,0.648389,0.138994,5,35,0,160.739,-0.0486291,-0.342327,0.710934,-0.390853,48,55,0.00536627,0.022793,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.28769,0.00233326,15,450,12599,226
-158.79,0.931005,0.137803,5,63,0,160.752,0.0803841,-0.553676,0.266632,-0.556684,48,55,0.00572106,0.019887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07665,0.00209281,15,450,12599,226
-158.79,0.448348,0.169363,2,7,0,162.381,0.0803841,-0.553676,0.266632,-0.556684,48,55,0.00572106,0.019887,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07665,0.00209281,15,450,12599,226
-159.719,0.87865,0.0748907,3,15,0,160.431,0.0609337,-0.542007,0.255873,-0.57919,48,55,0.00566757,0.0200474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.07154,0.00206017,15,450,12599,226
