# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED2_Try1_model
# start_datetime = 2024-08-13 06:09:46 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_1.init.R
# random
#   seed = 1367664820 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-315.861,0.97474,0.131959,4,23,0,317.53,0.119783,-0.688739,0.0157667,-0.845611,48,55,0.0058294,0.0180298,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957489,0.00167386,15,450,12599,226
-315.124,0.999252,0.166864,4,23,0,316.628,0.0947216,-0.686264,-0.00575141,-0.871563,48,55,0.00576048,0.0180639,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947268,0.00163623,15,450,12599,226
-316.17,0.910857,0.305174,3,15,0,317.821,0.126358,-0.700955,0.0288322,-0.724834,48,55,0.00584748,0.0178619,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963695,0.00184899,15,450,12599,226
-316.107,0.963081,0.226642,4,31,0,318.138,0.140825,-0.695709,-0.0361646,-0.849392,48,55,0.00588727,0.017934,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932822,0.00166838,15,450,12599,226
-317.179,0.942686,0.161966,5,31,0,320.002,0.16336,-0.7026,0.0389276,-0.682957,48,55,0.00594924,0.0178393,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968491,0.00190971,15,450,12599,226
-316.631,0.881382,0.213995,4,31,0,320.305,0.0885312,-0.670371,0.0982151,-0.730609,48,55,0.00574346,0.0182824,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996652,0.00184062,15,450,12599,226
-316.04,0.996989,0.141909,4,15,0,317.436,0.101509,-0.673893,0.0571146,-0.710721,48,55,0.00577915,0.018234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977129,0.00186946,15,450,12599,226
-316.124,0.944504,0.275332,4,15,0,317.049,0.110087,-0.682043,-0.0461631,-0.96432,48,55,0.00580274,0.0181219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928073,0.00150174,15,450,12599,226
-316.66,0.996112,0.189546,4,15,0,316.995,0.0528501,-0.679567,0.0662548,-0.805391,48,55,0.00564534,0.018156,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981471,0.00173218,15,450,12599,226
-316.457,0.966822,0.247339,3,15,0,318.806,0.137824,-0.688597,0.0369157,-0.662032,48,55,0.00587902,0.0180318,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967535,0.00194005,15,450,12599,226
-318.302,0.697964,0.259325,3,11,0,320.599,0.16237,-0.670873,0.0485769,-0.747881,48,55,0.00594652,0.0182755,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973074,0.00181557,15,450,12599,226
-315.707,0.922174,0.272657,3,7,0,319.126,0.137606,-0.686928,0.0309908,-0.745183,48,55,0.00587842,0.0180547,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964721,0.00181949,15,450,12599,226
-316.137,0.993308,0.277724,4,23,0,318.026,0.0698199,-0.698341,-0.0360569,-0.987862,48,55,0.005692,0.0178978,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.932873,0.0014676,15,450,12599,226
-316.143,0.902073,0.268679,4,15,0,317.89,0.0483998,-0.672276,-0.0146242,-1.02904,48,55,0.0056331,0.0182562,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943054,0.00140789,15,450,12599,226
-315.78,0.98553,0.281715,4,15,0,316.921,0.0525931,-0.6821,0.0188197,-0.923135,48,55,0.00564463,0.0181211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958939,0.00156145,15,450,12599,226
-316.864,0.94555,0.167631,2,3,0,317.1,0.0359013,-0.681532,0.012905,-0.906117,48,55,0.00559873,0.0181289,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95613,0.00158613,15,450,12599,226
-317.038,0.998859,0.13062,4,31,0,319.022,0.146322,-0.66566,0.0433898,-0.692232,48,55,0.00590239,0.0183472,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97061,0.00189626,15,450,12599,226
-318.411,0.981065,0.186177,4,31,0,320.328,0.0182368,-0.690495,-0.0278015,-1.10849,48,55,0.00555015,0.0180057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936794,0.00129268,15,450,12599,226
-316.934,0.686125,0.286044,2,7,0,321.569,0.0584875,-0.691017,-0.0252388,-1.04388,48,55,0.00566084,0.0179985,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938012,0.00138637,15,450,12599,226
-315.895,0.991061,0.197809,4,15,0,319.345,0.0838701,-0.677247,0.0379516,-0.771687,48,55,0.00573064,0.0181879,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.968027,0.00178105,15,450,12599,226
-316.471,0.887692,0.307716,3,11,0,317.381,0.098439,-0.694974,0.00948831,-0.766378,48,55,0.00577071,0.0179441,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954507,0.00178875,15,450,12599,226
-319.172,0.986217,0.221026,4,15,0,320.865,0.131733,-0.706357,-0.119326,-0.99131,48,55,0.00586226,0.0177876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.89332,0.0014626,15,450,12599,226
-315.603,0.998797,0.316692,3,7,0,319.431,0.0769583,-0.68117,0.0494495,-0.814442,48,55,0.00571164,0.0181339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.973489,0.00171906,15,450,12599,226
-317.197,0.864271,0.296954,3,11,0,318.916,0.0887299,-0.695584,-0.0888847,-1.01845,48,55,0.00574401,0.0179357,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90778,0.00142324,15,450,12599,226
-319.819,0.999382,0.114861,5,31,0,320.793,0.143354,-0.728145,-0.101969,-0.9187,48,55,0.00589422,0.017488,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.901565,0.00156789,15,450,12599,226
-318.937,0.789518,0.269515,4,31,0,324.917,0.00832852,-0.659011,-0.0507482,-1.14265,48,55,0.0055229,0.0184386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.925895,0.00124315,15,450,12599,226
-318.995,0.832855,0.27056,4,15,0,321.699,0.197825,-0.713397,0.0253146,-0.642567,48,55,0.00604402,0.0176908,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962024,0.00196828,15,450,12599,226
-319.531,0.796219,0.234847,2,3,0,322.397,0.199042,-0.710707,0.0010324,-0.589884,48,55,0.00604737,0.0177278,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95049,0.00204467,15,450,12599,226
-323.122,0.961494,0.174069,3,15,0,326.119,0.222552,-0.669284,-0.00482319,-0.738791,48,55,0.00611202,0.0182974,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947709,0.00182875,15,450,12599,226
-319.422,0.99548,0.129993,3,7,0,323.782,0.200385,-0.680354,-0.0137909,-0.715573,48,55,0.00605106,0.0181451,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943449,0.00186242,15,450,12599,226
-317.46,0.930867,0.186209,3,7,0,320.925,0.181588,-0.692993,0.0172068,-0.715388,48,55,0.00599937,0.0179713,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958173,0.00186269,15,450,12599,226
-318.05,0.951563,0.251434,4,15,0,319.278,0.0526037,-0.651884,0.0580226,-0.951951,48,55,0.00564466,0.0185366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977561,0.00151967,15,450,12599,226
-316.735,0.997926,0.249397,4,31,0,319.102,0.0954098,-0.670707,0.092871,-0.750001,48,55,0.00576238,0.0182778,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994114,0.0018125,15,450,12599,226
-317.686,0.94397,0.25041,3,7,0,318.316,0.0870527,-0.670071,0.10556,-0.763132,48,55,0.00573939,0.0182865,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00014,0.00179346,15,450,12599,226
-317.119,0.974926,0.305635,2,5,0,320.177,0.11035,-0.662783,0.0260726,-0.747858,48,55,0.00580346,0.0183867,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962384,0.00181561,15,450,12599,226
-318.715,0.997866,0.282564,4,15,0,319.533,0.0553521,-0.653515,0.104972,-0.699866,48,55,0.00565222,0.0185142,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999861,0.00188519,15,450,12599,226
-321.095,0.956259,0.16529,5,31,0,321.927,0.0734292,-0.669369,0.158784,-0.709555,48,55,0.00570193,0.0182962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02542,0.00187115,15,450,12599,226
-318.873,0.998727,0.144996,5,31,0,324.44,0.0665308,-0.715379,-0.0967016,-1.09214,48,55,0.00568296,0.0176635,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.904067,0.0013164,15,450,12599,226
-317.434,0.998101,0.261595,3,7,0,319.249,0.0951468,-0.693288,-0.0968973,-1.05622,48,55,0.00576165,0.0179673,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.903974,0.00136849,15,450,12599,226
-316.451,0.923421,0.217379,4,15,0,318.895,0.0445535,-0.685146,0.00611912,-0.907446,48,55,0.00562252,0.0180792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952907,0.0015842,15,450,12599,226
-317.37,0.986562,0.134378,4,31,0,318.74,0.0330526,-0.657235,-0.0176504,-1.01858,48,55,0.00559089,0.018463,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941616,0.00142306,15,450,12599,226
-315.706,0.997158,0.300373,3,15,0,318.02,0.115041,-0.699946,0.00291015,-0.799708,48,55,0.00581636,0.0178757,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951382,0.00174042,15,450,12599,226
-316.094,0.955446,0.24923,2,3,0,316.185,0.109952,-0.700711,0.00111443,-0.782992,48,55,0.00580237,0.0178652,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950529,0.00176466,15,450,12599,226
-316.69,0.956412,0.287829,4,15,0,317.296,0.0521147,-0.660603,0.0563354,-0.820133,48,55,0.00564332,0.0184167,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976759,0.00171081,15,450,12599,226
-317.729,0.955089,0.140032,5,31,0,319.746,0.0892308,-0.687515,-0.0705084,-0.942172,48,55,0.00574538,0.0180467,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916509,0.00153385,15,450,12599,226
-319.042,0.939607,0.149748,2,3,0,319.527,0.0812058,-0.687528,-0.0732637,-0.933341,48,55,0.00572332,0.0180465,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9152,0.00154666,15,450,12599,226
-319.195,0.997287,0.234606,5,31,0,321.132,0.185401,-0.711466,0.039663,-0.669839,48,55,0.00600985,0.0177173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96884,0.00192873,15,450,12599,226
-323.527,0.877921,0.150015,5,31,0,325.692,0.168022,-0.68616,0.00454442,-0.552942,48,55,0.00596206,0.0180653,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952159,0.00209823,15,450,12599,226
-322.377,0.964001,0.178777,3,7,0,326.593,0.131864,-0.687804,0.116001,-0.726556,48,55,0.00586263,0.0180427,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0051,0.00184649,15,450,12599,226
-321.746,0.969041,0.303813,3,11,0,323.226,0.152228,-0.687459,0.0320982,-0.873844,48,55,0.00591863,0.0180474,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965247,0.00163293,15,450,12599,226
-317.452,0.99273,0.234844,3,7,0,321.753,0.0790185,-0.685227,0.0143661,-0.971172,48,55,0.0057173,0.0180781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956824,0.0014918,15,450,12599,226
-315.304,0.989276,0.242287,2,7,0,317.778,0.0836938,-0.679214,-0.0189085,-0.943591,48,55,0.00573016,0.0181608,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941018,0.00153179,15,450,12599,226
-315.509,0.997762,0.167228,5,31,0,315.914,0.121458,-0.681549,0.0456858,-0.741067,48,55,0.00583401,0.0181287,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971701,0.00182545,15,450,12599,226
-315.199,0.994764,0.138724,4,31,0,315.809,0.107837,-0.678247,0.0297028,-0.79728,48,55,0.00579655,0.0181741,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964109,0.00174394,15,450,12599,226
-317.071,0.9038,0.279026,4,15,0,320.149,0.1049,-0.692447,0.0850378,-0.693326,48,55,0.00578847,0.0179789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990393,0.00189468,15,450,12599,226
-317.821,0.988171,0.123466,4,31,0,320.353,0.0966592,-0.701099,0.0677415,-0.761618,48,55,0.00576581,0.0178599,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982177,0.00179565,15,450,12599,226
-316.647,0.985897,0.276101,2,3,0,317.972,0.095061,-0.697489,0.054801,-0.731581,48,55,0.00576142,0.0179095,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97603,0.00183921,15,450,12599,226
-317.289,0.998042,0.161011,4,15,0,317.991,0.0766545,-0.653107,-0.0163731,-0.967992,48,55,0.0057108,0.0185198,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942223,0.00149641,15,450,12599,226
-316.975,0.99949,0.282793,3,7,0,317.628,0.0349328,-0.68932,0.0192376,-0.920601,48,55,0.00559607,0.0180219,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959138,0.00156513,15,450,12599,226
-317.397,0.921428,0.293481,3,7,0,318.281,0.145782,-0.668835,0.014203,-0.828522,48,55,0.0059009,0.0183035,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956746,0.00169864,15,450,12599,226
-316.162,0.998841,0.112278,4,15,0,317.866,0.116453,-0.679621,0.0227451,-0.730641,48,55,0.00582025,0.0181552,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960804,0.00184057,15,450,12599,226
-316.16,0.986965,0.191603,2,7,0,317.237,0.125339,-0.681758,0.0347422,-0.695685,48,55,0.00584468,0.0181258,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966503,0.00189126,15,450,12599,226
-317.629,0.983734,0.158001,4,15,0,319.934,0.0814399,-0.699476,0.0686253,-0.755239,48,55,0.00572396,0.0178822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982597,0.0018049,15,450,12599,226
-315.896,0.999578,0.132053,4,31,0,319.746,0.0987265,-0.702488,-0.0275725,-0.883388,48,55,0.0057715,0.0178408,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936903,0.00161909,15,450,12599,226
-315.46,0.965267,0.232239,3,15,0,317.327,0.0879105,-0.680486,0.0450538,-0.822417,48,55,0.00574175,0.0181433,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.971401,0.0017075,15,450,12599,226
-319.099,0.99683,0.125808,5,31,0,319.985,0.118526,-0.653551,0.148337,-0.542307,48,55,0.00582595,0.0185137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02046,0.00211366,15,450,12599,226
-315.223,0.999817,0.2071,3,15,0,320.034,0.102755,-0.676213,0.0309557,-0.795504,48,55,0.00578258,0.0182021,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964704,0.00174652,15,450,12599,226
-316.149,0.890478,0.231323,5,31,0,317.97,0.0624686,-0.662039,-0.00889781,-0.959514,48,55,0.00567179,0.018397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945774,0.0015087,15,450,12599,226
-316.386,0.980541,0.306392,3,7,0,316.885,0.0401746,-0.66281,0.0135722,-0.996644,48,55,0.00561048,0.0183864,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956447,0.00145487,15,450,12599,226
-316.927,0.955099,0.195786,2,3,0,317.129,0.0439796,-0.66147,0.0186443,-1.01065,48,55,0.00562094,0.0184048,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958856,0.00143456,15,450,12599,226
-315.438,0.690686,0.282972,3,11,0,319.718,0.0981058,-0.69087,-0.0170868,-0.863223,48,55,0.00576979,0.0180005,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941884,0.00164833,15,450,12599,226
-316.385,0.999002,0.230349,4,15,0,317.228,0.155548,-0.702016,0.00382217,-0.741428,48,55,0.00592776,0.0178473,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951816,0.00182493,15,450,12599,226
-317.158,0.945992,0.15268,5,31,0,318.683,0.0729514,-0.651023,0.0709013,-0.859884,48,55,0.00570062,0.0185484,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983678,0.00165317,15,450,12599,226
-321.962,0.876371,0.257307,4,15,0,325.522,0.000571483,-0.687435,-0.109481,-1.30162,48,55,0.00550157,0.0180478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.897997,0.00101265,15,450,12599,226
-321.386,1,0.211575,3,7,0,322.041,0.00129248,-0.68798,-0.112096,-1.28064,48,55,0.00550355,0.0180403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.896755,0.00104307,15,450,12599,226
-320.154,0.998184,0.161371,5,31,0,325.027,0.207402,-0.70414,0.0820464,-0.452677,48,55,0.00607036,0.0178181,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988972,0.00224362,15,450,12599,226
-322.519,0.975244,0.153412,5,31,0,324.172,0.250511,-0.709563,-0.00491912,-0.525885,48,55,0.0061889,0.0177435,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947663,0.00213747,15,450,12599,226
-323.085,0.969843,0.12113,5,31,0,326.299,0.219556,-0.736603,0.0225833,-0.596926,48,55,0.00610378,0.0173717,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960727,0.00203446,15,450,12599,226
-317.32,0.930289,0.234872,4,15,0,326.305,0.0704107,-0.667052,-0.0564775,-1.07361,48,55,0.00569363,0.018328,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923173,0.00134326,15,450,12599,226
-318.786,0.947512,0.119224,5,31,0,321.783,0.0801302,-0.715289,-0.0199546,-0.83053,48,55,0.00572036,0.0176648,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.940522,0.00169573,15,450,12599,226
-316.758,0.999958,0.17265,4,31,0,319.864,0.122216,-0.713235,-0.0161074,-0.826473,48,55,0.00583609,0.017693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942349,0.00170161,15,450,12599,226
-319.355,0.795676,0.21199,2,3,0,320.562,0.114432,-0.720468,-0.00986947,-0.734014,48,55,0.00581469,0.0175936,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945312,0.00183568,15,450,12599,226
-319.717,1,0.291687,2,3,0,320.623,0.127321,-0.728794,0.00997973,-0.761013,48,55,0.00585013,0.0174791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95474,0.00179653,15,450,12599,226
-317.434,0.989208,0.115051,5,31,0,321.831,0.172361,-0.708406,-0.0357361,-0.770665,48,55,0.00597399,0.0177594,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933025,0.00178254,15,450,12599,226
-315.441,0.772439,0.285038,4,15,0,319.575,0.0877238,-0.684737,-0.016092,-0.882115,48,55,0.00574124,0.0180849,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942356,0.00162093,15,450,12599,226
-315.504,0.948765,0.239372,3,15,0,316.914,0.0627094,-0.668617,0.0248852,-0.908244,48,55,0.00567245,0.0183065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.96182,0.00158305,15,450,12599,226
-315.576,0.995637,0.261352,4,15,0,316.053,0.132079,-0.693666,0.0120611,-0.779467,48,55,0.00586322,0.0179621,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955729,0.00176977,15,450,12599,226
-315.443,0.993582,0.159288,4,23,0,316.337,0.0699482,-0.669867,0.0246438,-0.865647,48,55,0.00569236,0.0182893,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961706,0.00164481,15,450,12599,226
-316.167,0.969719,0.161203,3,15,0,317.547,0.0965454,-0.664145,0.000963412,-0.85711,48,55,0.0057655,0.018368,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950458,0.00165719,15,450,12599,226
-315.817,0.996682,0.19369,4,19,0,317.971,0.145079,-0.691806,0.00254293,-0.771361,48,55,0.00589897,0.0179877,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951208,0.00178153,15,450,12599,226
-316.965,0.970294,0.261042,3,15,0,317.524,0.0851009,-0.705137,0.0293329,-0.80219,48,55,0.00573403,0.0178044,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963933,0.00173682,15,450,12599,226
-317.926,0.977505,0.182159,5,31,0,319.789,0.129813,-0.686139,-0.0874337,-0.989462,48,55,0.00585699,0.0180656,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.908469,0.00146528,15,450,12599,226
-317.118,0.997341,0.125141,5,31,0,318.678,0.108753,-0.655718,0.0836804,-0.679226,48,55,0.00579907,0.0184839,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989748,0.00191512,15,450,12599,226
-315.544,0.884519,0.16032,4,19,0,321.34,0.1312,-0.683516,0.0226039,-0.74979,48,55,0.0058608,0.0181017,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.960737,0.0018128,15,450,12599,226
-317.785,0.931295,0.111961,3,15,0,321.033,0.128104,-0.70154,0.077301,-0.676202,48,55,0.00585229,0.0178538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986718,0.00191951,15,450,12599,226
-317.704,0.993035,0.189096,4,15,0,319.059,0.129611,-0.652861,0.0826788,-0.700258,48,55,0.00585643,0.0185232,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989272,0.00188463,15,450,12599,226
-320,0.93414,0.255101,4,15,0,321.513,0.138991,-0.7074,0.0971634,-0.509305,48,55,0.00588223,0.0177733,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996153,0.00216151,15,450,12599,226
-318.147,0.989989,0.196621,2,7,0,321.134,0.15768,-0.696859,0.0958922,-0.558915,48,55,0.00593362,0.0179182,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995549,0.00208957,15,450,12599,226
-318.772,0.961846,0.271581,4,15,0,321.183,-0.00173525,-0.670429,-0.0464271,-1.12592,48,55,0.00549523,0.0182816,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.927947,0.00126741,15,450,12599,226
-316.079,0.988777,0.298306,3,7,0,320.918,0.0660009,-0.690774,-0.0498462,-0.996494,48,55,0.0056815,0.0180019,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.926323,0.00145508,15,450,12599,226
-319.656,0.725111,0.190311,5,31,0,323.05,0.12742,-0.679894,0.0719203,-0.544747,48,55,0.0058504,0.0181515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984162,0.00211012,15,450,12599,226
-317.771,1,0.305534,1,1,0,319.2,0.133094,-0.680346,0.0766386,-0.572188,48,55,0.00586601,0.0181452,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986403,0.00207033,15,450,12599,226
-317.887,0.995476,0.128218,5,31,0,320.565,0.0911529,-0.66093,0.108964,-0.761547,48,55,0.00575067,0.0184122,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00176,0.00179576,15,450,12599,226
-316.997,0.978103,0.300156,3,15,0,320.719,0.0578649,-0.697289,0.0253143,-0.842889,48,55,0.00565913,0.0179123,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962024,0.00167781,15,450,12599,226
-316.179,0.998454,0.143757,4,23,0,318.613,0.0796183,-0.702624,-0.018422,-0.930476,48,55,0.00571895,0.0178389,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94125,0.00155081,15,450,12599,226
-315.665,1,0.183929,3,7,0,316.344,0.0823133,-0.696114,-0.0319901,-0.939106,48,55,0.00572636,0.0179284,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.934805,0.0015383,15,450,12599,226
-316.053,0.994971,0.164088,5,31,0,317.044,0.0885045,-0.67423,0.0807382,-0.731885,48,55,0.00574339,0.0182293,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.988351,0.00183877,15,450,12599,226
-320.099,0.841059,0.228132,4,15,0,320.847,0.0854409,-0.710125,-0.125358,-1.04305,48,55,0.00573496,0.0177358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.890455,0.00138757,15,450,12599,226
-318.381,1,0.269309,2,3,0,320.356,0.0835648,-0.706246,-0.077584,-1.09397,48,55,0.0057298,0.0177891,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913148,0.00131374,15,450,12599,226
-315.458,0.938085,0.220171,4,15,0,320.261,0.0599706,-0.676441,0.00195563,-0.952908,48,55,0.00566492,0.0181989,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950929,0.00151828,15,450,12599,226
-316.836,0.978661,0.107747,5,31,0,318.78,0.0493876,-0.65814,0.0837123,-0.821669,48,55,0.00563582,0.0184506,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989763,0.00170858,15,450,12599,226
-317.442,0.989658,0.278785,4,15,0,317.521,0.0415008,-0.65852,0.0941618,-0.796477,48,55,0.00561413,0.0184453,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994727,0.00174511,15,450,12599,226
-316.221,0.99802,0.217877,4,23,0,318.33,0.0672064,-0.663534,-0.0184234,-0.965297,48,55,0.00568482,0.0183764,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941249,0.00150032,15,450,12599,226
-316.783,0.932072,0.202444,4,15,0,318.545,0.119322,-0.682257,-0.0242967,-0.953259,48,55,0.00582814,0.018119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938459,0.00151777,15,450,12599,226
