# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_OED3_Try1_model
# start_datetime = 2024-08-13 17:01:47 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_1.init.R
# random
#   seed = 1406786284 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_OED3_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-480.863,0.998961,0.168084,5,31,0,481.829,0.170739,-0.695475,-0.00819738,-0.698842,48,55,0.00596953,0.0179372,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946106,0.00188668,15,450,12599,226
-480.298,0.998919,0.200291,3,7,0,481.368,0.173856,-0.697082,0.0109024,-0.697068,48,55,0.0059781,0.0179151,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955179,0.00188925,15,450,12599,226
-478.069,0.970014,0.147523,4,15,0,481.292,0.0928633,-0.687549,-0.000839032,-0.886205,48,55,0.00575537,0.0180462,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949601,0.001615,15,450,12599,226
-479.511,0.92077,0.204698,3,15,0,481.95,0.0928572,-0.686362,0.0521232,-0.754979,48,55,0.00575536,0.0180625,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.974759,0.00180528,15,450,12599,226
-479.106,0.97358,0.197183,5,31,0,481.609,0.127249,-0.697378,-0.0604646,-0.874305,48,55,0.00584994,0.017911,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921279,0.00163226,15,450,12599,226
-481.247,0.903037,0.127269,5,31,0,483.307,0.152536,-0.702404,0.0210093,-0.751425,48,55,0.00591947,0.017842,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959979,0.00181043,15,450,12599,226
-482.78,0.983799,0.082976,4,15,0,483.511,0.14683,-0.700121,0.0141861,-0.646461,48,55,0.00590378,0.0178733,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.956738,0.00196263,15,450,12599,226
-480.045,0.998978,0.101002,5,39,0,484.64,0.0825773,-0.665181,0.0113422,-0.951461,48,55,0.00572709,0.0183538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955388,0.00152038,15,450,12599,226
-480.067,0.930228,0.100825,2,3,0,481.881,0.0820797,-0.666163,0.0122563,-0.94994,48,55,0.00572572,0.0183403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955822,0.00152259,15,450,12599,226
-479.117,0.99918,0.145847,4,23,0,481.252,0.144445,-0.69667,0.00308208,-0.725246,48,55,0.00589722,0.0179208,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951464,0.00184839,15,450,12599,226
-477.672,0.90463,0.160772,4,23,0,480.566,0.118051,-0.680773,0.00940259,-0.799226,48,55,0.00582464,0.0181394,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954466,0.00174112,15,450,12599,226
-479.37,0.98271,0.199422,4,15,0,480.347,0.133209,-0.705599,-0.0674357,-0.877925,48,55,0.00586632,0.017798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917968,0.00162701,15,450,12599,226
-480.435,0.974133,0.18077,3,7,0,480.629,0.140646,-0.716253,-0.0648064,-0.872376,48,55,0.00588678,0.0176515,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.919217,0.00163505,15,450,12599,226
-479.402,0.989109,0.114956,6,63,0,482.29,0.0956498,-0.697734,-0.0873896,-0.995904,48,55,0.00576304,0.0179062,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.90849,0.00145594,15,450,12599,226
-477.565,0.896046,0.199727,4,23,0,480.842,0.108654,-0.682376,-0.024174,-0.888421,48,55,0.0057988,0.0181173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.938517,0.00161179,15,450,12599,226
-477.617,0.962549,0.2028,3,15,0,478.345,0.0991205,-0.67903,0.0109412,-0.862335,48,55,0.00577258,0.0181633,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955197,0.00164961,15,450,12599,226
-478.627,0.983755,0.2164,4,23,0,479.321,0.0799903,-0.68436,-0.0599088,-1.00709,48,55,0.00571997,0.0180901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921543,0.00143972,15,450,12599,226
-477.683,0.952512,0.202961,3,15,0,480.521,0.109818,-0.68405,-0.00259001,-0.864052,48,55,0.005802,0.0180943,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94877,0.00164712,15,450,12599,226
-477.652,0.966686,0.233995,4,15,0,478.352,0.105448,-0.689829,-0.034316,-0.895961,48,55,0.00578998,0.0180149,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.9337,0.00160086,15,450,12599,226
-478.822,0.987379,0.0986999,5,39,0,479.946,0.109386,-0.666651,0.0632272,-0.733566,48,55,0.00580081,0.0183336,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980033,0.00183633,15,450,12599,226
-478.763,0.950038,0.169367,5,31,0,480.761,0.12487,-0.69472,-0.0308387,-0.887003,48,55,0.00584339,0.0179476,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.935352,0.00161385,15,450,12599,226
-478.795,0.999671,0.0934989,5,39,0,479.635,0.0909977,-0.655843,0.0162555,-0.903828,48,55,0.00575024,0.0184822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957721,0.00158945,15,450,12599,226
-481.307,0.974959,0.094233,4,15,0,481.858,0.0984695,-0.64768,-0.00866972,-0.908439,48,55,0.00577079,0.0185944,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945882,0.00158276,15,450,12599,226
-479.727,1,0.208462,5,31,0,481.825,0.0535277,-0.684867,-0.0110558,-0.929041,48,55,0.0056472,0.0180831,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944749,0.00155289,15,450,12599,226
-478.389,0.993838,0.0922772,4,31,0,481.561,0.0967804,-0.690326,-0.011948,-0.838157,48,55,0.00576615,0.018008,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944325,0.00168467,15,450,12599,226
-481.699,0.921425,0.147541,4,15,0,484.319,0.0997272,-0.715736,-0.0188106,-0.869717,48,55,0.00577425,0.0176586,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941065,0.00163891,15,450,12599,226
-479.088,1,0.105986,4,15,0,482.48,0.125436,-0.691748,-0.0556058,-0.927134,48,55,0.00584495,0.0179885,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923587,0.00155566,15,450,12599,226
-478.975,0.999399,0.168054,5,31,0,481.513,0.103455,-0.656186,0.0273917,-0.86578,48,55,0.0057845,0.0184774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.963011,0.00164462,15,450,12599,226
-477.798,0.99929,0.179731,4,15,0,479.996,0.0955304,-0.691915,-0.0148247,-0.869125,48,55,0.00576271,0.0179862,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942958,0.00163977,15,450,12599,226
-478.122,0.985848,0.0974687,5,47,0,478.625,0.124371,-0.673302,0.0231635,-0.805874,48,55,0.00584202,0.0182421,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.961003,0.00173148,15,450,12599,226
-478.284,0.969485,0.171575,4,19,0,479.999,0.112945,-0.672455,0.000259309,-0.823878,48,55,0.0058106,0.0182537,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950123,0.00170538,15,450,12599,226
-480.007,0.994095,0.209901,3,15,0,481.883,0.154499,-0.683474,-0.0148072,-0.821766,48,55,0.00592487,0.0181022,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.942967,0.00170844,15,450,12599,226
-481.397,0.999888,0.0921166,5,63,0,482.87,0.0459858,-0.698523,-0.0760356,-1.05481,48,55,0.00562646,0.0178953,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913883,0.00137053,15,450,12599,226
-479.241,0.996443,0.0851892,4,23,0,483.81,0.0767676,-0.688576,-0.0770258,-1.03059,48,55,0.00571111,0.0180321,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.913413,0.00140564,15,450,12599,226
-477.815,0.982626,0.131954,4,31,0,480.086,0.0864593,-0.678328,-0.0229353,-0.945008,48,55,0.00573776,0.018173,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939106,0.00152974,15,450,12599,226
-477.509,0.996203,0.0947139,5,63,0,478.562,0.10005,-0.688022,-0.0229404,-0.890808,48,55,0.00577514,0.0180397,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939103,0.00160833,15,450,12599,226
-480.245,0.539554,0.211761,2,7,0,482.118,0.095424,-0.694583,-0.0265855,-0.833622,48,55,0.00576242,0.0179495,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.937372,0.00169125,15,450,12599,226
-481.755,0.99753,0.078388,4,31,0,482.907,0.114198,-0.710958,-0.0285698,-0.899445,48,55,0.00581404,0.0177243,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936429,0.00159581,15,450,12599,226
-480.695,0.994632,0.155962,5,47,0,484.062,0.0824162,-0.664294,-0.0460653,-1.03906,48,55,0.00572664,0.018366,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.928119,0.00139337,15,450,12599,226
-477.782,1,0.192609,4,15,0,481.257,0.08814,-0.6778,0.0151672,-0.873564,48,55,0.00574238,0.0181803,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.957204,0.00163333,15,450,12599,226
-477.823,0.995337,0.10679,5,31,0,478.624,0.121225,-0.683914,-0.00690698,-0.851071,48,55,0.00583337,0.0180962,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946719,0.00166595,15,450,12599,226
-478.271,0.993733,0.0842555,3,15,0,479.791,0.103005,-0.68986,0.00351149,-0.804796,48,55,0.00578326,0.0180144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.951668,0.00173305,15,450,12599,226
-482.43,0.899997,0.085598,5,43,0,486.495,0.164692,-0.703091,2.42182e-05,-0.6508,48,55,0.0059529,0.0178325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950012,0.00195634,15,450,12599,226
-482.904,0.983615,0.171526,3,7,0,483.442,0.173513,-0.703559,0.0358274,-0.691465,48,55,0.00597716,0.0178261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967018,0.00189738,15,450,12599,226
-481.032,0.9873,0.207045,4,31,0,485.798,0.117973,-0.68008,0.0912564,-0.703695,48,55,0.00582442,0.0181489,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993347,0.00187964,15,450,12599,226
-480.739,0.975561,0.158237,5,31,0,483.396,0.131678,-0.701963,-0.0708531,-0.947883,48,55,0.00586211,0.017848,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.916345,0.00152557,15,450,12599,226
-478.621,0.995008,0.216019,4,15,0,481.299,0.130593,-0.695046,-0.0292226,-0.867512,48,55,0.00585913,0.0179431,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936119,0.00164211,15,450,12599,226
-481.718,0.826149,0.222233,4,15,0,482.48,0.156839,-0.710125,-0.0549798,-0.868531,48,55,0.00593131,0.0177358,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.923885,0.00164063,15,450,12599,226
-479.785,0.999838,0.185614,5,31,0,483.412,0.124723,-0.684655,0.0532554,-0.674587,48,55,0.00584299,0.018086,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975296,0.00192185,15,450,12599,226
-480.099,0.982387,0.101524,5,31,0,481.925,0.146621,-0.69048,0.0656827,-0.634895,48,55,0.00590321,0.0180059,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981199,0.0019794,15,450,12599,226
-481.78,0.968026,0.146308,5,31,0,484.313,0.183638,-0.71426,-0.0143279,-0.700325,48,55,0.00600501,0.0176789,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943194,0.00188453,15,450,12599,226
-477.829,0.999338,0.0907296,5,47,0,482.068,0.0819865,-0.674793,0.00746723,-0.870006,48,55,0.00572546,0.0182216,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953547,0.00163849,15,450,12599,226
-477.597,0.997143,0.11871,4,15,0,478.256,0.0853426,-0.673985,0.00946937,-0.872784,48,55,0.00573469,0.0182327,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954498,0.00163446,15,450,12599,226
-478.884,0.961373,0.086119,4,31,0,481.415,0.0858502,-0.673381,0.0124417,-0.830184,48,55,0.00573609,0.018241,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95591,0.00169623,15,450,12599,226
-478.617,0.995484,0.208025,3,13,0,479.637,0.112632,-0.690371,-0.0123974,-0.805391,48,55,0.00580974,0.0180074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.944111,0.00173218,15,450,12599,226
-480.489,0.998567,0.0781109,4,15,0,480.949,0.103359,-0.707049,0.000485142,-0.844234,48,55,0.00578424,0.0177781,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.95023,0.00167586,15,450,12599,226
-480.465,0.877292,0.168719,4,23,0,483.798,0.105034,-0.672184,0.0198178,-0.897292,48,55,0.00578884,0.0182575,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.959413,0.00159893,15,450,12599,226
-481.296,0.9981,0.0916631,5,31,0,484.369,0.0612099,-0.642607,0.0354218,-0.965784,48,55,0.00566833,0.0186642,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966825,0.00149961,15,450,12599,226
-481.201,0.854325,0.201187,4,31,0,485.868,0.058291,-0.651983,-0.0276827,-0.990753,48,55,0.0056603,0.0185352,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936851,0.00146341,15,450,12599,226
-480.186,1,0.185746,5,31,0,482.976,0.159063,-0.683203,0.0603854,-0.666511,48,55,0.00593742,0.018106,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978683,0.00193356,15,450,12599,226
-479.344,0.986221,0.0867391,5,31,0,483.346,0.144056,-0.685158,-0.00999146,-0.833492,48,55,0.00589615,0.0180791,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.945254,0.00169144,15,450,12599,226
-482.204,0.9924,0.230266,4,15,0,483.347,0.138776,-0.686811,0.0903389,-0.57354,48,55,0.00588163,0.0180563,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992911,0.00206837,15,450,12599,226
-481.911,0.946023,0.213582,3,7,0,483.172,0.150686,-0.66966,0.0726289,-0.608275,48,55,0.00591439,0.0182922,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984499,0.002018,15,450,12599,226
-479.854,0.993733,0.0862992,3,15,0,483.987,0.149846,-0.675691,0.0707337,-0.665271,48,55,0.00591208,0.0182093,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983599,0.00193536,15,450,12599,226
-480.76,0.967618,0.145656,4,31,0,482.558,0.156625,-0.666794,0.0314081,-0.751029,48,55,0.00593072,0.0183316,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964919,0.00181101,15,450,12599,226
-479.057,0.775114,0.19783,3,7,0,482.616,0.137173,-0.672289,0.0272605,-0.737269,48,55,0.00587723,0.018256,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962949,0.00183096,15,450,12599,226
-478.887,0.970206,0.18566,3,7,0,479.641,0.144709,-0.676741,0.033057,-0.744765,48,55,0.00589795,0.0181948,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965702,0.00182009,15,450,12599,226
-478.258,0.998501,0.219863,4,31,0,479.382,0.0667983,-0.672096,-0.0140982,-0.968627,48,55,0.0056837,0.0182587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943303,0.00149549,15,450,12599,226
-477.8,0.999418,0.21107,4,15,0,478.643,0.106785,-0.684608,-0.0342067,-0.917148,48,55,0.00579366,0.0180866,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933752,0.00157014,15,450,12599,226
-478.798,0.995168,0.196362,4,15,0,479.313,0.12348,-0.701686,0.00871171,-0.777084,48,55,0.00583957,0.0178518,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954138,0.00177323,15,450,12599,226
-479.742,0.981837,0.0905025,5,31,0,481.438,0.108407,-0.650919,0.0604961,-0.807187,48,55,0.00579812,0.0185499,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.978736,0.00172958,15,450,12599,226
-479.826,0.851233,0.228466,4,31,0,482.573,0.12469,-0.688153,0.0642362,-0.666699,48,55,0.0058429,0.0180379,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980512,0.00193329,15,450,12599,226
-480.865,0.992534,0.232795,3,7,0,481.313,0.122952,-0.685309,0.092647,-0.654778,48,55,0.00583812,0.018077,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994007,0.00195057,15,450,12599,226
-478.089,0.996536,0.217331,4,15,0,481.738,0.126058,-0.682994,0.0333638,-0.762774,48,55,0.00584666,0.0181088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965848,0.00179398,15,450,12599,226
-477.875,0.985845,0.0944293,5,63,0,479.849,0.0953405,-0.68187,0.00721641,-0.877676,48,55,0.00576219,0.0181243,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.953428,0.00162737,15,450,12599,226
-477.705,0.998812,0.102951,4,27,0,479.019,0.106163,-0.689163,-0.00826406,-0.83391,48,55,0.00579195,0.018024,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.946075,0.00169083,15,450,12599,226
-478.301,0.996163,0.196349,3,7,0,478.37,0.105859,-0.697135,-0.0019181,-0.839765,48,55,0.00579111,0.0179144,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.949089,0.00168234,15,450,12599,226
-477.955,0.994383,0.092503,4,31,0,480.303,0.0811162,-0.686996,-0.0182541,-0.90251,48,55,0.00572307,0.0180538,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.941329,0.00159136,15,450,12599,226
-478.436,0.999283,0.161455,4,31,0,479.868,0.132733,-0.675894,0.0378403,-0.731822,48,55,0.00586502,0.0182065,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967974,0.00183886,15,450,12599,226
-477.633,0.994404,0.155836,4,15,0,478.855,0.106295,-0.678732,0.0122888,-0.813398,48,55,0.00579231,0.0181674,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.955837,0.00172057,15,450,12599,226
-478.403,0.976211,0.0972162,5,31,0,479.8,0.121185,-0.667081,0.0350223,-0.770646,48,55,0.00583326,0.0183276,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.966636,0.00178256,15,450,12599,226
-478.069,0.885165,0.208541,5,31,0,481.116,0.0757306,-0.667555,-0.00573201,-0.946323,48,55,0.00570826,0.0183211,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947277,0.00152783,15,450,12599,226
-477.577,0.999936,0.0839691,5,31,0,478.25,0.08927,-0.684699,-0.0212113,-0.915052,48,55,0.00574549,0.0180854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939925,0.00157317,15,450,12599,226
-478.024,0.952028,0.101628,4,31,0,479.902,0.110416,-0.670561,0.00921283,-0.82233,48,55,0.00580364,0.0182798,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954376,0.00170762,15,450,12599,226
-479.206,0.955177,0.213964,4,31,0,480.467,0.0970461,-0.654338,0.0701013,-0.775319,48,55,0.00576688,0.0185029,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983298,0.00177579,15,450,12599,226
-479.895,0.914159,0.12391,3,15,0,483.415,0.107643,-0.663329,0.0648273,-0.80581,48,55,0.00579602,0.0183792,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980793,0.00173158,15,450,12599,226
-479.153,0.956499,0.12157,5,63,0,483.26,0.0915634,-0.657593,0.0180181,-0.913632,48,55,0.0057518,0.0184581,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.958559,0.00157523,15,450,12599,226
-480.387,0.934583,0.227249,3,15,0,481.804,0.104706,-0.662197,-0.0284466,-0.896594,48,55,0.00578794,0.0183948,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936488,0.00159994,15,450,12599,226
-479.555,0.957066,0.152437,3,7,0,481.63,0.0982351,-0.666297,-0.0136499,-0.955718,48,55,0.00577015,0.0183384,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.943516,0.00151421,15,450,12599,226
-479.064,0.997616,0.120491,5,63,0,481.4,0.0829612,-0.664502,0.0053099,-0.865141,48,55,0.00572814,0.0183631,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952522,0.00164555,15,450,12599,226
-479.866,0.999941,0.0868187,6,63,0,481.004,0.0915402,-0.69382,-0.059801,-1.006,48,55,0.00575174,0.01796,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.921595,0.0014413,15,450,12599,226
-480.839,0.988449,0.2178,5,31,0,485.395,0.108502,-0.713511,-0.0679832,-0.954677,48,55,0.00579838,0.0176892,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.917708,0.00151572,15,450,12599,226
-478.401,0.952596,0.139712,4,15,0,482.256,0.0942808,-0.695715,-0.0410056,-0.895825,48,55,0.00575927,0.0179339,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.930522,0.00160105,15,450,12599,226
-477.745,0.989256,0.149208,3,15,0,481.297,0.110515,-0.68676,-0.0283774,-0.899091,48,55,0.00580392,0.018057,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.936521,0.00159632,15,450,12599,226
-477.437,0.99978,0.0900312,5,63,0,478.117,0.102779,-0.677179,0.00111851,-0.868686,48,55,0.00578264,0.0181888,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.950531,0.00164041,15,450,12599,226
-478.032,0.996269,0.130084,4,15,0,478.232,0.0800311,-0.671512,0.0309127,-0.857884,48,55,0.00572009,0.0182667,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.964684,0.00165607,15,450,12599,226
-479.372,0.952499,0.161463,4,31,0,481.137,0.108536,-0.657687,0.0573486,-0.752869,48,55,0.00579847,0.0184568,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977241,0.00180834,15,450,12599,226
-479.712,0.939637,0.196219,4,15,0,480.802,0.0996378,-0.653551,0.0767728,-0.792834,48,55,0.005774,0.0185137,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.986467,0.00175039,15,450,12599,226
-479.278,0.854473,0.175916,5,31,0,482.247,0.130235,-0.701079,-0.0661936,-0.87932,48,55,0.00585814,0.0178602,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.918558,0.00162499,15,450,12599,226
-477.982,0.997958,0.216481,3,7,0,479.712,0.112272,-0.698067,-0.0215964,-0.844185,48,55,0.00580875,0.0179016,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.939742,0.00167593,15,450,12599,226
-479.152,0.994779,0.103607,4,15,0,479.388,0.124665,-0.709231,-0.0207995,-0.81783,48,55,0.00584283,0.0177481,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94012,0.00171415,15,450,12599,226
-480.921,0.916518,0.135074,5,63,0,482.171,0.136316,-0.667315,0.027076,-0.718534,48,55,0.00587487,0.0183244,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962861,0.00185813,15,450,12599,226
-480.904,0.998739,0.199223,4,31,0,482.806,0.083342,-0.701533,-0.035556,-0.970271,48,55,0.00572919,0.0178539,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.933111,0.00149311,15,450,12599,226
-482.173,0.999427,0.0832691,5,63,0,484.679,0.144463,-0.659923,0.0682629,-0.644346,48,55,0.00589727,0.0184261,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982425,0.0019657,15,450,12599,226
-480.351,0.992783,0.233356,3,7,0,482.352,0.143135,-0.663056,0.0832673,-0.662469,48,55,0.00589362,0.018383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989552,0.00193942,15,450,12599,226
-481.153,0.859217,0.193039,4,15,0,483.324,0.163231,-0.678172,0.0709039,-0.599137,48,55,0.00594889,0.0181751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983679,0.00203125,15,450,12599,226
-480.563,0.998245,0.232847,3,7,0,481.734,0.148567,-0.687677,0.0666124,-0.613501,48,55,0.00590856,0.0180444,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981641,0.00201042,15,450,12599,226
-480.958,0.964294,0.147608,5,31,0,483.499,0.113645,-0.651067,0.0864273,-0.770232,48,55,0.00581252,0.0185478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991053,0.00178316,15,450,12599,226
-480.6,0.999051,0.0828969,6,63,0,482.366,0.066449,-0.656144,0.0664502,-0.880397,48,55,0.00568273,0.018478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981564,0.00162342,15,450,12599,226
-481.227,0.999956,0.18787,5,31,0,483.168,0.177034,-0.689563,0.0552327,-0.631574,48,55,0.00598684,0.0180185,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976236,0.00198422,15,450,12599,226
-479.693,1,0.206573,4,15,0,481.752,0.154785,-0.700415,0.0266045,-0.695693,48,55,0.00592566,0.0178693,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.962637,0.00189124,15,450,12599,226
-477.79,0.988173,0.230046,3,15,0,480.954,0.0952244,-0.668635,0.0334771,-0.826008,48,55,0.00576187,0.0183063,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965902,0.00170229,15,450,12599,226
-480.847,0.754655,0.137645,4,23,0,483.851,0.0839786,-0.68366,-0.0245903,-0.993556,48,55,0.00573094,0.0180997,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.93832,0.00145934,15,450,12599,226
-477.99,0.990502,0.078731,4,31,0,485.273,0.0730461,-0.680461,-0.0152635,-0.922544,48,55,0.00570088,0.0181437,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.94275,0.00156231,15,450,12599,226
