# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompReprFP_ID3_Try1_model
# start_datetime = 2024-08-14 14:28:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 3
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_3.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_3.init.R
# random
#   seed = 1483990635 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompReprFP_ID3_Try1_samples_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,ki,kr,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-465.612,0.444453,0.363925,3,15,0,470.156,0.215807,-0.65591,0.152781,-0.479132,48,55,0.00609347,0.0184812,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02257,0.00220526,15,450,12599,226
-469.467,0.987431,0.0826732,6,63,0,472.991,0.0790223,-0.635274,0.0365232,-0.980273,48,55,0.00571731,0.018765,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.967349,0.0014786,15,450,12599,226
-464.384,0.993446,0.174218,3,15,0,473.75,0.120075,-0.66339,0.0733756,-0.724238,48,55,0.00583021,0.0183784,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984853,0.00184986,15,450,12599,226
-465.353,0.782383,0.292112,3,7,0,470.937,0.117651,-0.632904,0.192655,-0.611527,48,55,0.00582354,0.0187976,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04151,0.00201329,15,450,12599,226
-464.225,0.98003,0.212756,4,15,0,466.308,0.122836,-0.651321,0.162961,-0.621819,48,55,0.0058378,0.0185443,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02741,0.00199836,15,450,12599,226
-464.744,0.778465,0.209185,2,7,0,467.019,0.134935,-0.641476,0.143873,-0.57575,48,55,0.00587107,0.0186797,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01834,0.00206516,15,450,12599,226
-464.839,0.591896,0.384382,4,15,0,466.887,0.137194,-0.650247,0.109261,-0.732595,48,55,0.00587728,0.0185591,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0019,0.00183774,15,450,12599,226
-465.302,0.997546,0.105995,5,55,0,465.91,0.129456,-0.6476,0.149312,-0.552198,48,55,0.005856,0.0185955,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02092,0.00209931,15,450,12599,226
-464.231,0.987223,0.251981,4,15,0,465.86,0.181725,-0.670887,0.119848,-0.566822,48,55,0.00599974,0.0182753,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00693,0.00207811,15,450,12599,226
-464.091,0.9453,0.178918,4,19,0,465.859,0.171196,-0.657013,0.140356,-0.502636,48,55,0.00597079,0.0184661,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01667,0.00217118,15,450,12599,226
-464.968,0.761312,0.259483,2,7,0,466.528,0.174514,-0.649086,0.152996,-0.589839,48,55,0.00597991,0.0185751,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02267,0.00204473,15,450,12599,226
-466.036,0.955698,0.346781,3,7,0,467.145,0.158909,-0.639169,0.1852,-0.586309,48,55,0.005937,0.0187114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03797,0.00204985,15,450,12599,226
-466.036,8.27585e-20,0.581809,1,1,0,468.639,0.158909,-0.639169,0.1852,-0.586309,48,55,0.005937,0.0187114,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03797,0.00204985,15,450,12599,226
-464.127,0.999733,0.0379963,4,15,0,466.735,0.157335,-0.642036,0.173615,-0.557131,48,55,0.00593267,0.018672,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03247,0.00209216,15,450,12599,226
-464.346,0.999867,0.0549587,4,31,0,464.566,0.158275,-0.637641,0.176085,-0.54317,48,55,0.00593526,0.0187324,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03364,0.0021124,15,450,12599,226
-465.111,0.999361,0.0495675,6,127,0,466.555,0.137873,-0.625659,0.15482,-0.636627,48,55,0.00587915,0.0188972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02354,0.00197689,15,450,12599,226
-463.608,0.986163,0.133537,4,15,0,466.452,0.157792,-0.651616,0.110025,-0.601559,48,55,0.00593393,0.0185403,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00226,0.00202774,15,450,12599,226
-463.387,0.979595,0.122395,4,31,0,465.215,0.157738,-0.657253,0.111795,-0.641905,48,55,0.00593378,0.0184628,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0031,0.00196924,15,450,12599,226
-463.59,0.754529,0.435796,3,15,0,467.564,0.120934,-0.650982,0.116503,-0.6956,48,55,0.00583257,0.018549,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00534,0.00189138,15,450,12599,226
-464.31,0.969125,0.148416,3,7,0,464.548,0.115008,-0.656005,0.120949,-0.709002,48,55,0.00581627,0.0184799,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00745,0.00187195,15,450,12599,226
-466.286,0.386565,0.440371,2,7,0,468.564,0.135298,-0.659297,0.182339,-0.597056,48,55,0.00587207,0.0184347,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03661,0.00203427,15,450,12599,226
-465.77,0.999962,0.0614201,5,47,0,466.999,0.145167,-0.661181,0.134609,-0.514658,48,55,0.00589921,0.0184088,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01394,0.00215375,15,450,12599,226
-463.41,1,0.171744,3,7,0,465.63,0.161939,-0.655759,0.119512,-0.576548,48,55,0.00594533,0.0184833,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00677,0.00206401,15,450,12599,226
-464.602,0.989798,0.188499,4,19,0,466.012,0.136457,-0.634594,0.0905174,-0.722614,48,55,0.00587526,0.0187743,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992996,0.00185221,15,450,12599,226
-464.766,0.966389,0.229475,4,15,0,465.773,0.120212,-0.63332,0.107046,-0.761308,48,55,0.00583058,0.0187918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00085,0.0017961,15,450,12599,226
-464.766,0.0799009,0.582323,1,3,0,466.05,0.120212,-0.63332,0.107046,-0.761308,48,55,0.00583058,0.0187918,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00085,0.0017961,15,450,12599,226
-463.615,0.986127,0.0924986,5,47,0,467.311,0.150679,-0.65904,0.155995,-0.560572,48,55,0.00591437,0.0184382,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0241,0.00208717,15,450,12599,226
-466.089,0.996674,0.0763947,5,63,0,466.974,0.128992,-0.620368,0.141898,-0.706921,48,55,0.00585473,0.0189699,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0174,0.00187496,15,450,12599,226
-463.687,0.999371,0.119658,4,15,0,466.765,0.131196,-0.646945,0.0924853,-0.698007,48,55,0.00586079,0.0186045,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.993931,0.00188789,15,450,12599,226
-468.54,0.249612,0.235884,2,3,0,472.34,0.133673,-0.655841,0.124919,-0.753227,48,55,0.0058676,0.0184822,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00934,0.00180782,15,450,12599,226
-463.419,0.995041,0.0685765,3,7,0,469.611,0.132635,-0.649861,0.0965308,-0.705066,48,55,0.00586475,0.0185644,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995852,0.00187765,15,450,12599,226
-464.379,0.995952,0.0982604,4,31,0,464.728,0.163868,-0.645613,0.0779702,-0.700446,48,55,0.00595064,0.0186228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987036,0.00188435,15,450,12599,226
-464.677,0.951689,0.104785,5,47,0,467.236,0.170062,-0.674775,0.127607,-0.572054,48,55,0.00596767,0.0182218,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01061,0.00207052,15,450,12599,226
-465.557,0.939609,0.16959,4,27,0,468.22,0.163569,-0.646455,0.0537401,-0.763153,48,55,0.00594981,0.0186112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.975527,0.00179343,15,450,12599,226
-464.654,0.996349,0.103521,4,23,0,466.431,0.119329,-0.667049,0.0945276,-0.672949,48,55,0.00582816,0.0183281,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994901,0.00192422,15,450,12599,226
-467.13,0.501988,0.41949,3,7,0,467.687,0.138826,-0.623819,0.146267,-0.584969,48,55,0.00588177,0.0189225,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01948,0.0020518,15,450,12599,226
-469.472,0.908905,0.127422,3,11,0,471.451,0.133794,-0.625887,0.137266,-0.567326,48,55,0.00586793,0.0188941,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0152,0.00207738,15,450,12599,226
-464.798,1,0.217835,2,3,0,469.255,0.138334,-0.632928,0.142997,-0.602706,48,55,0.00588042,0.0187972,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01792,0.00202608,15,450,12599,226
-466.787,0.857685,0.187284,4,31,0,467.9,0.169241,-0.669791,0.186609,-0.513048,48,55,0.00596541,0.0182904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03864,0.00215608,15,450,12599,226
-467.32,0.974858,0.315045,4,15,0,467.953,0.191558,-0.653112,0.0850283,-0.534776,48,55,0.00602678,0.0185197,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990388,0.00212457,15,450,12599,226
-467.801,0.701145,0.462004,3,7,0,469.517,0.186774,-0.624599,0.214042,-0.434928,48,55,0.00601363,0.0189118,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05167,0.00226935,15,450,12599,226
-466.351,1,0.287942,3,7,0,467.93,0.185909,-0.635906,0.217208,-0.435041,48,55,0.00601125,0.0187563,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05317,0.00226919,15,450,12599,226
-464.912,0.953713,0.439968,3,7,0,467.906,0.202926,-0.653733,0.105773,-0.573531,48,55,0.00605805,0.0185112,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00024,0.00206838,15,450,12599,226
-465.72,0.87593,0.259555,3,15,0,467.159,0.149617,-0.681977,0.084899,-0.667821,48,55,0.00591145,0.0181228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990327,0.00193166,15,450,12599,226
-465.72,0.00663252,0.48918,3,7,0,468.367,0.149617,-0.681977,0.084899,-0.667821,48,55,0.00591145,0.0181228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990327,0.00193166,15,450,12599,226
-465.72,0,1.40204,0,1,1,466.542,0.149617,-0.681977,0.084899,-0.667821,48,55,0.00591145,0.0181228,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.990327,0.00193166,15,450,12599,226
-465.207,0.9963,0.101515,5,31,0,467.773,0.114912,-0.625164,0.134547,-0.718311,48,55,0.00581601,0.018904,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01391,0.00185845,15,450,12599,226
-465.451,0.989556,0.110675,3,7,0,465.666,0.111465,-0.624054,0.132109,-0.706723,48,55,0.00580653,0.0189193,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01275,0.00187525,15,450,12599,226
-466.271,0.995029,0.0427234,6,63,0,468.523,0.0815113,-0.659478,0.10506,-0.739174,48,55,0.00572416,0.0184322,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999904,0.0018282,15,450,12599,226
-467.698,0.986752,0.148428,5,31,0,470.217,0.20114,-0.632012,0.218747,-0.41786,48,55,0.00605314,0.0188098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.0539,0.0022941,15,450,12599,226
-463.572,0.999631,0.0775051,5,31,0,468.386,0.155446,-0.662057,0.148754,-0.541094,48,55,0.00592748,0.0183967,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02066,0.00211541,15,450,12599,226
-463.703,0.97707,0.249382,3,15,0,466.491,0.167472,-0.668864,0.111088,-0.595619,48,55,0.00596055,0.0183031,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00277,0.00203635,15,450,12599,226
-464.024,0.901469,0.392672,3,7,0,464.545,0.187279,-0.666728,0.0929722,-0.582029,48,55,0.00601502,0.0183325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994162,0.00205606,15,450,12599,226
-464.024,0.000718089,0.432408,1,1,0,467.635,0.187279,-0.666728,0.0929722,-0.582029,48,55,0.00601502,0.0183325,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994162,0.00205606,15,450,12599,226
-464.37,0.999825,0.0256286,6,63,0,464.626,0.184135,-0.675483,0.0958102,-0.571428,48,55,0.00600637,0.0182121,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99551,0.00207143,15,450,12599,226
-464.816,0.999886,0.0375334,6,63,0,465.282,0.181943,-0.677486,0.0709905,-0.619423,48,55,0.00600034,0.0181846,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98372,0.00200184,15,450,12599,226
-464.228,0.999888,0.0336209,5,47,0,465.397,0.180461,-0.670407,0.0791068,-0.626659,48,55,0.00599627,0.0182819,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.987576,0.00199134,15,450,12599,226
-463.709,0.963435,0.140327,3,15,0,465.805,0.170989,-0.653259,0.101608,-0.600866,48,55,0.00597022,0.0185177,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998264,0.00202874,15,450,12599,226
-463.487,0.999799,0.154647,4,15,0,464.112,0.155855,-0.663196,0.109105,-0.636811,48,55,0.0059286,0.018381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.00182,0.00197662,15,450,12599,226
-464.697,0.975365,0.233336,4,15,0,465.149,0.161671,-0.636105,0.153741,-0.608057,48,55,0.00594459,0.0187536,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02303,0.00201832,15,450,12599,226
-465.592,0.845975,0.243093,3,15,0,467.739,0.142912,-0.623611,0.152929,-0.615305,48,55,0.00589301,0.0189254,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02264,0.00200781,15,450,12599,226
-465.449,0.931948,0.214113,4,15,0,466.878,0.128316,-0.658998,0.169174,-0.512926,48,55,0.00585287,0.0184388,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03036,0.00215626,15,450,12599,226
-466.492,0.966816,0.275819,4,15,0,468.657,0.127409,-0.631668,0.0826498,-0.821967,48,55,0.00585037,0.0188146,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.989259,0.00170815,15,450,12599,226
-465.397,0.939816,0.412526,3,15,0,467.314,0.160139,-0.68313,0.0749673,-0.621456,48,55,0.00594038,0.018107,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985609,0.00199889,15,450,12599,226
-465.397,0.00167635,0.649504,1,3,1,468.767,0.160139,-0.68313,0.0749673,-0.621456,48,55,0.00594038,0.018107,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985609,0.00199889,15,450,12599,226
-464.809,0.999658,0.0441587,4,31,0,466.127,0.160242,-0.678009,0.0757602,-0.621936,48,55,0.00594067,0.0181774,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985986,0.00199819,15,450,12599,226
-464.742,0.997147,0.150773,4,31,0,465.937,0.176938,-0.678393,0.0897165,-0.607371,48,55,0.00598658,0.0181721,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.992615,0.00201931,15,450,12599,226
-463.511,0.961545,0.200667,4,15,0,466.532,0.13928,-0.653848,0.153171,-0.576096,48,55,0.00588302,0.0185096,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02276,0.00206466,15,450,12599,226
-463.449,0.999864,0.229096,4,15,0,463.66,0.16808,-0.64992,0.137231,-0.562214,48,55,0.00596222,0.0185636,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01518,0.00208479,15,450,12599,226
-464.357,0.983865,0.377081,2,7,0,465.078,0.19345,-0.672909,0.105112,-0.540202,48,55,0.00603199,0.0182475,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999928,0.00211671,15,450,12599,226
-464.357,0.000931378,0.898059,1,3,1,465.909,0.19345,-0.672909,0.105112,-0.540202,48,55,0.00603199,0.0182475,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.999928,0.00211671,15,450,12599,226
-464.102,0.999767,0.0413406,7,127,0,466.561,0.140312,-0.64728,0.0674787,-0.747449,48,55,0.00588586,0.0185999,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982052,0.0018162,15,450,12599,226
-464.247,0.998371,0.0654971,6,63,0,465.67,0.165197,-0.644484,0.0866264,-0.679314,48,55,0.00595429,0.0186383,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991148,0.001915,15,450,12599,226
-465.582,0.875095,0.191269,3,15,0,467.095,0.168845,-0.642006,0.0744577,-0.654135,48,55,0.00596432,0.0186724,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.985367,0.0019515,15,450,12599,226
-464.302,1,0.248221,3,15,0,466.016,0.154668,-0.64369,0.0911785,-0.71425,48,55,0.00592534,0.0186493,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99331,0.00186434,15,450,12599,226
-465.243,0.881243,0.328582,3,11,0,469.315,0.186037,-0.64803,0.205579,-0.406371,48,55,0.0060116,0.0185896,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.04765,0.00231076,15,450,12599,226
-464.633,0.818681,0.313571,3,7,0,466.346,0.16338,-0.663255,0.188884,-0.452075,48,55,0.00594929,0.0183802,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.03972,0.00224449,15,450,12599,226
-466.237,0.990602,0.247072,3,7,0,466.468,0.185192,-0.640249,0.224371,-0.387855,48,55,0.00600928,0.0186966,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.05658,0.00233761,15,450,12599,226
-466.413,0.993029,0.355209,4,15,0,469.01,0.193102,-0.680383,0.0329235,-0.652007,48,55,0.00603103,0.0181447,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.965639,0.00195459,15,450,12599,226
-468.34,0.473212,0.473367,3,7,0,470.128,0.192466,-0.680161,-0.00464462,-0.713157,48,55,0.00602928,0.0181478,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.947794,0.00186592,15,450,12599,226
-468.618,0.982458,0.221015,3,7,0,470.265,0.201791,-0.688966,0.00905425,-0.655693,48,55,0.00605492,0.0180267,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.954301,0.00194925,15,450,12599,226
-468.314,0.999882,0.242913,5,31,0,468.735,0.203864,-0.682927,0.00469141,-0.683952,48,55,0.00606063,0.0181098,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.952228,0.00190827,15,450,12599,226
-464.866,0.979875,0.259609,3,15,0,471.708,0.109594,-0.650481,0.0561713,-0.791678,48,55,0.00580138,0.0185559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976681,0.00175207,15,450,12599,226
-464.866,0.00537606,0.621867,1,1,0,465.15,0.109594,-0.650481,0.0561713,-0.791678,48,55,0.00580138,0.0185559,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.976681,0.00175207,15,450,12599,226
-467.999,0.919936,0.109602,3,15,0,471.284,0.146348,-0.647876,0.0575149,-0.840173,48,55,0.00590246,0.0185917,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.97732,0.00168175,15,450,12599,226
-465.501,0.998306,0.0965205,3,15,0,469.53,0.139005,-0.652844,0.065462,-0.799651,48,55,0.00588226,0.0185234,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981094,0.00174051,15,450,12599,226
-464.255,0.999984,0.150627,3,7,0,465.708,0.138144,-0.655263,0.0568557,-0.768221,48,55,0.0058799,0.0184901,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.977006,0.00178608,15,450,12599,226
-464.923,0.984987,0.173162,4,31,0,466.349,0.111915,-0.631864,0.151472,-0.700618,48,55,0.00580777,0.0188119,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02195,0.0018841,15,450,12599,226
-464.897,0.921989,0.225194,5,31,0,466.889,0.138093,-0.674338,0.0688216,-0.715674,48,55,0.00587975,0.0182279,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.98269,0.00186227,15,450,12599,226
-464.352,0.987638,0.292975,2,3,0,465.14,0.138252,-0.668549,0.0616227,-0.719206,48,55,0.00588019,0.0183074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979271,0.00185715,15,450,12599,226
-464.352,0.000256258,0.609298,1,1,0,465.622,0.138252,-0.668549,0.0616227,-0.719206,48,55,0.00588019,0.0183074,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979271,0.00185715,15,450,12599,226
-465.142,0.999055,0.050288,5,31,0,465.357,0.131338,-0.675871,0.0684569,-0.705329,48,55,0.00586118,0.0182068,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.982517,0.00187727,15,450,12599,226
-464.714,0.974791,0.107321,5,31,0,467.05,0.136076,-0.672741,0.102407,-0.671416,48,55,0.00587421,0.0182498,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.998643,0.00192645,15,450,12599,226
-464.815,0.999069,0.115403,5,31,0,465.65,0.128996,-0.673592,0.0872547,-0.689783,48,55,0.00585474,0.0182381,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.991446,0.00189981,15,450,12599,226
-465.155,0.9793,0.153575,3,7,0,466.015,0.122736,-0.671836,0.0727536,-0.696841,48,55,0.00583753,0.0182623,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984558,0.00188958,15,450,12599,226
-463.783,0.970259,0.258375,3,7,0,465.584,0.14313,-0.653758,0.0965176,-0.640477,48,55,0.00589361,0.0185108,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995846,0.00197131,15,450,12599,226
-467.449,0.868795,0.253341,3,15,0,470.726,0.106962,-0.635586,0.237072,-0.552384,48,55,0.00579414,0.0187607,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.06261,0.00209904,15,450,12599,226
-466.764,0.895903,0.225559,4,31,0,471.74,0.0981624,-0.629653,0.0698206,-0.799246,48,55,0.00576995,0.0188423,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983165,0.00174109,15,450,12599,226
-464.974,1,0.449814,3,7,0,468.242,0.133732,-0.670153,0.0640619,-0.686363,48,55,0.00586776,0.0182854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980429,0.00190477,15,450,12599,226
-464.974,0.00114155,0.848831,1,3,1,466.992,0.133732,-0.670153,0.0640619,-0.686363,48,55,0.00586776,0.0182854,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980429,0.00190477,15,450,12599,226
-464.205,0.998623,0.0624757,6,63,0,465.688,0.169348,-0.643002,0.165214,-0.50986,48,55,0.00596571,0.0186587,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02848,0.0021607,15,450,12599,226
-463.402,0.999877,0.0746362,5,63,0,465.251,0.137967,-0.652277,0.0975478,-0.670096,48,55,0.00587941,0.0185312,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.996335,0.00192836,15,450,12599,226
-464.073,0.945624,0.210899,3,15,0,467.129,0.12446,-0.65652,0.0941276,-0.673185,48,55,0.00584226,0.0184728,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.994711,0.00192388,15,450,12599,226
-464.129,0.998395,0.186021,3,7,0,465.122,0.114134,-0.659904,0.10085,-0.697835,48,55,0.00581387,0.0184263,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997904,0.00188814,15,450,12599,226
-463.918,0.91485,0.23268,4,15,0,465.441,0.111834,-0.647232,0.0999329,-0.742144,48,55,0.00580754,0.0186006,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.997468,0.00182389,15,450,12599,226
-463.909,0.868721,0.363895,4,15,0,464.829,0.172655,-0.658211,0.15847,-0.482453,48,55,0.0059748,0.0184496,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.02527,0.00220044,15,450,12599,226
-464.336,0.980654,0.239055,4,31,0,466.856,0.140341,-0.669993,0.0669111,-0.695469,48,55,0.00588594,0.0182876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981783,0.00189157,15,450,12599,226
-464.336,1.8344e-24,0.759034,1,1,0,468.052,0.140341,-0.669993,0.0669111,-0.695469,48,55,0.00588594,0.0182876,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.981783,0.00189157,15,450,12599,226
-465.073,0.969318,0.145018,4,31,0,467.376,0.141619,-0.671664,0.13017,-0.543529,48,55,0.00588945,0.0182646,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,1.01183,0.00211188,15,450,12599,226
-464.607,0.880785,0.192253,3,15,0,469.286,0.184792,-0.663991,0.0950833,-0.63431,48,55,0.00600818,0.0183701,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.995165,0.00198025,15,450,12599,226
-466.992,0.987158,0.159484,4,15,0,467.339,0.214642,-0.660786,0.0731654,-0.533515,48,55,0.00609026,0.0184142,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.984754,0.0021264,15,450,12599,226
-465.248,0.977548,0.281573,3,15,0,469.62,0.196689,-0.647012,0.103073,-0.60782,48,55,0.00604089,0.0186036,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.99896,0.00201866,15,450,12599,226
-468.436,0.799703,0.229363,4,15,0,470.084,0.131131,-0.681896,0.0710571,-0.612699,48,55,0.00586061,0.0181239,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.983752,0.00201159,15,450,12599,226
-465.263,0.988725,0.278949,4,15,0,468.646,0.145201,-0.651741,0.0637659,-0.678351,48,55,0.0058993,0.0185386,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.980289,0.00191639,15,450,12599,226
-465.627,0.639274,0.44544,3,7,0,466.651,0.087847,-0.649813,0.0620284,-0.838637,48,55,0.00574158,0.0185651,0.042171,0.5365,0.98047,0.991257,0.93335,0.008241,0.979463,0.00168398,15,450,12599,226
