# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand2_Try1_model
# start_datetime = 2024-08-20 17:34:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_1.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_1.init.R
# random
#   seed = 2013557000 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_samples_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-292.869,0.999924,0.000887534,10,1023,0,301.056,0.950242,-0.628598,0.163926,-1.16665,0.831892,1.16494,0.131439,0.982374,-1.40776,-0.583104,-0.492789,-0.782603,-1.41178,48,55,0.00811317,0.0188568,0.0486883,0.187504,1.34515,1.50335,1.01243,0.0126751,0.281315,0.0020545,15,521.875,10991.3,161.76
-293.956,0.875435,0.00274982,10,1023,0,298.878,0.192903,-0.666205,-0.450449,1.63023,-0.274678,-1.24703,-0.72978,-0.682021,2.48578,-0.186163,-0.152353,1.0194,-0.909431,48,55,0.00603048,0.0183397,0.0348649,0.816803,0.819528,0.357663,0.603355,0.00560141,2.13074,0.00263006,15,610.388,22524.1,299.906
-293.302,0.972298,0.00322959,10,1023,0,300.778,0.535447,-0.62296,-0.123945,1.9271,0.232766,-0.801537,-0.564665,0.132684,1.35998,0.587611,0.823511,1.04636,-1.08977,48,55,0.00697248,0.0189343,0.0422112,0.883598,1.06056,0.56927,0.681784,0.00906391,1.59599,0.00375204,15,864.113,22696.7,250.312
-295.375,0.953484,0.00411939,10,1023,0,302.775,0.887557,-0.697511,0.830638,-0.574014,1.32645,0.579834,-0.377331,1.16812,-1.11418,-2.60717,-1.48446,-0.862003,-0.971881,48,55,0.00794078,0.0179092,0.0636893,0.320847,1.58006,1.22542,0.770768,0.0134645,0.420764,-0.000880399,15,264.041,10483.2,282.733
-293.275,0.839012,0.00597125,9,511,0,301.799,1.15713,-0.655902,-0.107557,0.238347,-1.14541,-1.16493,-0.657431,-0.326156,1.02623,0.698133,0.278498,2.01808,-0.917899,48,55,0.0086821,0.0184813,0.04258,0.503628,0.405932,0.396659,0.63772,0.00711384,1.43746,0.00391229,15,722.409,28915.7,297.578
-289.832,0.948411,0.00537103,9,1023,0,294.858,0.376785,-0.669345,-0.707931,0.666859,-0.603694,-0.963629,-0.822081,-0.826775,0.910834,0.193336,0.227943,1.34768,-0.937807,48,55,0.00653616,0.0182965,0.0290716,0.600043,0.663245,0.492276,0.559512,0.00498621,1.38265,0.00318034,15,709.265,24625.2,292.103
-292.19,0.879012,0.00510785,9,511,0,296.248,-0.161604,-0.637594,-1.15901,0.205316,-0.504889,-0.811066,-0.994043,-1.0122,0.998082,0.628756,0.987099,1.19994,-0.966114,48,55,0.00505559,0.0187331,0.0189222,0.496196,0.710178,0.564744,0.477829,0.00419814,1.42409,0.0038117,15,906.646,23679.6,284.319
-291.432,0.901657,0.00573842,9,1023,0,297.144,-0.0578933,-0.687815,-1.31143,-0.498794,-0.242063,-0.325721,-0.542071,-1.33875,1.26205,-0.396357,1.45789,1.01754,-1.21837,48,55,0.00534079,0.0180425,0.0154927,0.337771,0.83502,0.795283,0.692516,0.00281031,1.54947,0.00232528,15,1029.05,22512.3,214.95
-291.432,2.53654e-08,0.010808,1,3,1,301.771,-0.0578933,-0.687815,-1.31143,-0.498794,-0.242063,-0.325721,-0.542071,-1.33875,1.26205,-0.396357,1.45789,1.01754,-1.21837,48,55,0.00534079,0.0180425,0.0154927,0.337771,0.83502,0.795283,0.692516,0.00281031,1.54947,0.00232528,15,1029.05,22512.3,214.95
-292.611,0.999575,0.000732639,10,1023,0,302.935,0.118318,-0.672873,-1.03311,-1.89391,-1.11231,-0.135139,-0.325491,-1.39883,1.3505,-0.114745,1.29495,1.14148,-1.41691,48,55,0.00582538,0.018248,0.0217551,0.0238713,0.421651,0.885809,0.795392,0.00255498,1.59149,0.00273362,15,986.686,23305.5,160.349
-290.726,0.99995,0.00163442,10,1023,0,296.254,-0.0713079,-0.637955,-0.158508,-0.594919,-0.13675,0.702346,-0.259007,-0.608675,0.650081,0.0773378,0.967087,1.59468,-1.37081,48,55,0.0053039,0.0187281,0.0414336,0.316143,0.885044,1.28361,0.826972,0.00591313,1.25879,0.00301214,15,901.443,26205.9,173.028
-292.373,0.962257,0.00237431,10,1023,0,300.24,0.825939,-0.659459,0.327103,-0.116754,-0.160596,-2.56265,-0.545831,-0.11891,-1.09106,-1.97659,-0.903315,-0.352121,-1.25977,48,55,0.00777133,0.0184324,0.0523598,0.42373,0.873717,-0.267259,0.69073,0.00799463,0.431745,3.39439e-05,15,415.138,13746.4,203.562
-289.717,0.998827,0.00260843,10,1023,0,294.905,0.424799,-0.679119,0.00278385,0.574001,0.367536,-1.3321,0.0923295,-0.872063,-0.568812,-1.92151,-0.303395,0.803841,-1.39638,48,55,0.0066682,0.0181621,0.0450626,0.57915,1.12458,0.317253,0.993857,0.00479373,0.679814,0.000113814,15,571.117,21144.6,165.996
-294.853,0.715686,0.00626245,9,511,0,298.993,1.50356,-0.654972,1.01679,0.987651,-1.44442,-2.11211,-0.0131336,0.611436,0.573218,0.0809883,0.351382,0.204927,-1.33259,48,55,0.00963478,0.0184941,0.0678777,0.672221,0.263902,-0.0532541,0.943762,0.0110986,1.22228,0.00301743,15,741.359,17311.5,183.538
-297.208,0.879106,0.00358789,9,511,0,302.736,2.42124,-0.657435,1.40813,1.59701,-1.40221,-1.89939,0.565531,0.781616,0.24889,0.427213,-0.388376,0.535013,-1.18983,48,55,0.0121584,0.0184603,0.076683,0.809327,0.283949,0.0477918,1.21863,0.0118219,1.06822,0.00351946,15,549.022,19424.1,222.797
-295.763,0.46836,0.00558676,9,511,0,315.39,0.341198,-0.665033,1.19661,-0.726111,0.320001,-0.296962,-1.19737,-0.687528,2.15269,-2.00877,-1.43427,1.9856,-0.464599,48,55,0.00643829,0.0183558,0.0719237,0.286625,1.102,0.808943,0.381251,0.00557801,1.97253,-1.27213e-05,15,277.091,28707.9,422.235
-293.425,0.999434,0.00107115,10,1023,0,300.336,1.5748,-0.696405,0.559903,-0.414958,0.433195,-0.261557,-1.11016,-0.0858922,1.61636,-1.73958,-0.714965,2.12372,-0.398703,48,55,0.00983071,0.0179244,0.0575978,0.356634,1.15577,0.82576,0.422672,0.00813496,1.71777,0.000377614,15,464.109,29591.8,440.357
-292.273,0.997477,0.00131845,10,1023,0,298.751,1.62804,-0.702665,0.217606,-0.789766,-1.06706,-0.466479,-0.523159,-0.581629,0.718357,-1.96246,-1.17111,0.765273,-0.700102,48,55,0.0099771,0.0178384,0.0498961,0.272303,0.443145,0.728423,0.701499,0.00602808,1.29122,5.44309e-05,15,345.512,20897.7,357.472
-292.841,0.997934,0.00175527,10,1023,0,297.998,1.76891,-0.700244,0.72799,-1.72636,-1.47866,-0.05422,-0.487852,-0.726395,0.391926,-0.585222,-1.67651,0.3486,-0.580788,48,55,0.0103645,0.0178716,0.0613798,0.0615698,0.247637,0.924245,0.71827,0.00541282,1.13616,0.00205143,15,214.107,18231,390.283
-292.493,0.987193,0.00536329,9,511,0,297.628,1.88625,-0.665486,0.795064,-1.75317,-1.43149,-0.0176804,-0.853045,-0.514296,0.0310595,-0.653122,-1.63095,0.831343,-0.319569,48,55,0.0106872,0.0183496,0.0628889,0.0555363,0.270042,0.941602,0.544803,0.00631424,0.964753,0.00195297,15,225.953,21320.6,462.119
-292.121,0.9882,0.00697273,8,255,0,298.925,1.87905,-0.675692,0.728017,-1.52801,-1.31739,-0.178767,-0.68572,-0.478187,0.341589,-0.753561,-1.64681,0.711267,-0.293405,48,55,0.0106674,0.0182092,0.0613804,0.106198,0.32424,0.865086,0.624283,0.00646771,1.11225,0.00180734,15,221.83,20552.1,469.314
-292.21,0.286012,0.0134806,3,9,0,296.068,1.87071,-0.683092,0.73323,-1.54018,-1.30309,-0.164743,-0.686614,-0.497993,0.349695,-0.746728,-1.64789,0.69898,-0.301371,48,55,0.0106444,0.0181075,0.0614977,0.103459,0.331031,0.871747,0.623858,0.00638353,1.11611,0.00181724,15,221.549,20473.5,467.123
-292.85,0.965439,0.00310697,10,1023,0,303.643,-0.249596,-0.624989,-0.558013,0.813399,1.01035,-1.0694,1.12218,0.275439,-0.0291426,-0.691051,0.759749,-0.652717,-1.48326,48,55,0.00481361,0.0189064,0.0324447,0.633015,1.42992,0.442034,1.48304,0.00967062,0.936157,0.00189798,15,847.535,11822.6,142.104
-292.7,0.999546,0.00442481,10,1023,0,300.399,1.74508,-0.703401,0.699449,-1.14953,-0.577884,0.973527,-0.826608,-0.333744,0.653205,-0.79794,-1.72074,0.851425,0.157417,48,55,0.010299,0.0178282,0.0607376,0.191355,0.675505,1.41243,0.557361,0.00708159,1.26027,0.00174299,15,202.609,21449.1,593.29
-291.496,0.752676,0.00664931,8,511,0,297.385,1.38462,-0.652858,-0.257372,-1.0063,0.599896,1.40252,-0.894714,-0.289604,0.0129042,-0.931065,-0.391234,1.18804,-0.756366,48,55,0.00930771,0.0185232,0.0392091,0.223583,1.23495,1.6162,0.525011,0.00726918,0.956129,0.00154996,15,548.279,23603.4,341.999
-291.349,0.980005,0.00463118,10,1023,0,296.179,-0.653146,-0.626121,0.267048,-0.48329,-0.553817,-1.82408,0.545537,0.28963,0.840881,-0.211903,1.37438,0.144174,-1.578,48,55,0.00370385,0.0188908,0.0510086,0.34126,0.686937,0.0835606,1.20913,0.00973093,1.34942,0.00259274,15,1007.34,16922.7,116.05
-291.349,3.4155e-06,0.00846015,1,3,1,297.153,-0.653146,-0.626121,0.267048,-0.48329,-0.553817,-1.82408,0.545537,0.28963,0.840881,-0.211903,1.37438,0.144174,-1.578,48,55,0.00370385,0.0188908,0.0510086,0.34126,0.686937,0.0835606,1.20913,0.00973093,1.34942,0.00259274,15,1007.34,16922.7,116.05
-290.318,0.999983,0.000789914,10,1023,0,294.434,-0.377279,-0.621891,0.544941,-0.518342,-0.561429,-1.62574,0.615152,0.695775,0.765566,-0.423346,1.21225,-0.0213037,-1.5553,48,55,0.00446248,0.018949,0.0572612,0.333373,0.683321,0.177774,1.2422,0.011457,1.31364,0.00228615,15,965.185,15863.7,122.293
-291.719,0.913645,0.00173962,10,1023,0,296.246,-0.437013,-0.64642,0.687652,-0.437828,-0.439874,-1.65228,0.686308,0.791142,1.44443,-0.904044,0.705223,-0.233638,-1.53865,48,55,0.00429821,0.0186117,0.0604722,0.351489,0.74106,0.165169,1.276,0.0118624,1.63611,0.00158914,15,833.358,14504.7,126.872
-289.888,0.999504,0.00100869,10,1023,0,298.43,-0.407401,-0.646583,1.11336,-0.542248,-0.590573,-1.35276,0.822082,0.786577,0.459103,-0.928372,0.0489225,-0.264409,-1.53991,48,55,0.00437965,0.0186095,0.0700505,0.327994,0.669478,0.30744,1.34049,0.011843,1.16807,0.00155386,15,662.72,14307.8,126.523
-292.544,0.9761,0.00309434,10,1023,0,297.291,1.54741,-0.664546,1.28423,-1.33174,-0.00387472,0.844712,-0.987026,1.1379,1.6298,0.161415,-1.05347,0.0887155,-0.607992,48,55,0.00975539,0.0183625,0.0738953,0.150358,0.94816,1.35124,0.481163,0.0133361,1.72415,0.00313405,15,376.098,16567.8,382.802
-294.991,0.981493,0.00339644,10,1023,0,301.79,2.03767,-0.708027,-1.36726,-0.20223,1.04228,-0.603798,-0.967427,-1.25452,1.24095,-1.54469,-1.60907,-0.733987,0.49347,48,55,0.0111036,0.0177646,0.0142365,0.404498,1.44508,0.663196,0.490472,0.00316831,1.53945,0.000660197,15,231.641,11302.5,685.704
-297.74,0.555624,0.00663454,9,511,0,310.923,-0.325805,-0.642136,1.26898,0.265938,-0.100505,0.551267,1.25176,1.28745,-0.0767297,0.782516,-0.333211,0.346895,-1.45338,48,55,0.00460404,0.0186706,0.0735521,0.509836,0.90226,1.21185,1.54459,0.0139717,0.913553,0.00403465,15,563.365,18220.1,150.32
-298.051,0.980897,0.00191868,10,1023,0,305.643,0.202822,-0.70858,0.418739,0.15721,-0.346226,-0.657589,2.72547,0.687628,0.0378691,-0.55084,-0.281294,-0.278626,-1.45306,48,55,0.00605776,0.017757,0.0544216,0.485372,0.785543,0.637645,2.2446,0.0114224,0.967988,0.00210128,15,576.863,14216.8,150.408
-290.597,0.979953,0.00279536,10,1023,0,302.62,1.7937,-0.676297,-0.653993,-0.24945,0.822135,0.0914408,-1.26283,0.297428,0.35694,-0.924166,-1.02464,-0.0994934,0.292043,48,55,0.0104327,0.0182009,0.0302851,0.393874,1.34051,0.993434,0.350155,0.00976407,1.11955,0.00155996,15,383.593,15363.2,630.312
-292.756,0.879322,0.0044864,10,1023,0,297.979,1.55033,-0.654613,0.308178,0.32692,-0.773527,0.0562919,0.740184,1.0357,0.321681,0.27272,0.67151,0.617273,-1.24397,48,55,0.00976342,0.0184991,0.051934,0.523557,0.582575,0.976739,1.30159,0.0129017,1.1028,0.00329544,15,824.593,19950.5,207.908
-292.1,0.913565,0.00484658,9,511,0,300.328,-0.181775,-0.636231,1.28289,0.760842,1.09758,1.36808,-0.322621,0.900021,0.363478,-0.116226,-0.639799,0.407804,-1.19813,48,55,0.00500012,0.0187518,0.0738651,0.621189,1.47135,1.59984,0.796755,0.0123251,1.12265,0.00273147,15,483.652,18609.9,220.513
-291.992,0.98685,0.005745,9,511,0,296.073,0.571183,-0.68318,-0.80307,-0.806073,-0.158596,-0.468843,0.750901,0.341578,1.53397,0.329692,0.760967,-1.25351,-1.3801,48,55,0.00707075,0.0181063,0.0269309,0.268634,0.874667,0.7273,1.30668,0.00995171,1.67863,0.00337805,15,847.852,7977.51,170.473
-294.943,0.790377,0.00664853,9,511,0,299.418,1.15614,-0.663697,-0.481918,-1.732,-1.75088,-1.4605,1.48419,0.0164172,1.2025,0.293498,0.945184,-0.388472,-1.38744,48,55,0.00867939,0.0183742,0.0341568,0.0603003,0.118331,0.256265,1.65499,0.00856977,1.52119,0.00332557,15,895.748,13513.8,168.455
-295.13,0.99143,0.00392532,10,1023,0,302.868,-0.112748,-0.636525,0.939806,1.11817,1.4961,-0.260207,-1.00367,-0.789186,1.41028,1.02413,-1.37704,1.12266,-0.811621,48,55,0.00518994,0.0187478,0.0661456,0.701589,1.66065,0.826402,0.473258,0.00514596,1.61988,0.00438499,15,291.97,23185,326.804
-293.03,0.894034,0.00638739,9,511,0,300.854,1.28729,-0.670126,1.98102,-0.380221,0.536513,-0.491081,1.03554,1.13233,-1.13689,-1.22159,-1.32391,-0.679525,-1.36177,48,55,0.00904005,0.0182858,0.089573,0.36445,1.20484,0.716736,1.44188,0.0133124,0.409976,0.0011287,15,305.782,11651,175.513
-293.068,0.186277,0.0107936,2,7,1,298.955,1.29692,-0.67149,1.97688,-0.380123,0.542813,-0.504463,1.06646,1.13437,-1.13507,-1.22348,-1.31947,-0.684805,-1.36544,48,55,0.00906653,0.018267,0.0894798,0.364472,1.20784,0.71038,1.45657,0.0133211,0.41084,0.00112596,15,306.938,11617.3,174.503
-295.941,0.971311,0.00382416,8,255,0,302.442,1.23536,-0.648743,1.6224,-0.446407,0.627158,-0.632758,0.705852,1.39276,-1.47122,-0.742063,-1.33405,-0.354934,-1.31676,48,55,0.00889723,0.0185798,0.081504,0.349558,1.2479,0.64944,1.28528,0.0144192,0.251169,0.00182401,15,303.146,13728.4,187.892
-295.589,0.937551,0.0056164,9,511,0,306.503,2.07284,-0.685893,-0.853972,1.13067,1.54381,0.391051,0.372611,-0.574609,1.9547,-0.0818274,0.594086,-0.00157087,-1.09471,48,55,0.0112003,0.018069,0.0257856,0.7044,1.68331,1.13575,1.12699,0.00605791,1.87848,0.00278135,15,804.462,15989.9,248.954
-290.455,0.961555,0.00289309,10,1023,0,301.073,0.258874,-0.671795,-0.729725,0.381785,0.0518855,0.785229,-0.307974,-0.690847,0.646334,-1.41999,-0.422119,0.737173,-0.878184,48,55,0.0062119,0.0182628,0.0285812,0.535902,0.974646,1.32298,0.803713,0.0055639,1.25701,0.000841022,15,540.249,20717.9,308.499
-292.571,0.682246,0.00743152,9,511,0,295.894,1.3922,-0.655826,0.84184,-1.41418,-0.600237,0.384078,-0.850771,0.316891,0.0626237,0.404264,-0.811654,0.457369,-0.945132,48,55,0.00932855,0.0184824,0.0639414,0.13181,0.664888,1.13244,0.545884,0.00984678,0.979746,0.00348618,15,438.97,18927.2,290.089
-291.694,0.977292,0.00658153,9,511,0,297.08,0.528148,-0.693421,-0.393305,-1.08491,1.52284,0.868702,-0.992493,-0.0111286,1.72508,-1.3715,0.420539,-0.0150039,-1.06768,48,55,0.00695241,0.0179655,0.0361506,0.205896,1.67335,1.36263,0.478566,0.0084527,1.76942,0.000911323,15,759.34,15904,256.388
-292.919,0.657802,0.0074102,8,511,0,302.362,-0.154561,-0.658799,0.0541166,-0.011637,0.301317,2.01793,-0.450293,-0.136349,0.993756,0.612972,0.0252198,1.31429,-1.12269,48,55,0.00507496,0.0184415,0.0462176,0.447382,1.09313,1.90852,0.736111,0.00792052,1.42203,0.00378881,15,656.557,24411.4,241.259
-293.013,0.868433,0.00473777,9,511,0,303.111,1.1359,-0.686515,-0.791937,-0.245477,-0.316451,-1.06231,-0.025667,1.34689,0.130262,-0.850757,-1.1993,-2.06198,-1.10262,48,55,0.00862372,0.0180604,0.0271814,0.394768,0.799686,0.445401,0.937808,0.0142243,1.01187,0.0016664,15,338.181,2803.32,246.778
-290.394,0.999491,0.00392029,10,1023,0,296.566,0.582348,-0.682756,0.100405,-0.42585,1.85552,1.31172,-0.113812,-0.557224,0.655108,0.434074,-0.513442,0.0506778,-1.27588,48,55,0.00710146,0.0181121,0.0472591,0.354184,1.83137,1.57307,0.895939,0.0061318,1.26118,0.00352941,15,516.505,16324.3,199.134
-293.041,0.955695,0.00663021,8,390,1,299.395,0.651897,-0.700361,0.582461,-0.0598521,1.0647,1.61692,1.06681,-0.554623,1.65374,0.433549,-0.406878,1.19794,-1.31832,48,55,0.00729272,0.01787,0.0581054,0.436533,1.45573,1.71803,1.45673,0.00614285,1.73553,0.00352865,15,544.212,23666.8,187.462
-291.287,0.873941,0.00749469,8,270,1,301.491,0.0767623,-0.655392,0.499574,2.16516,0.280567,-0.947694,0.90315,-0.00571095,-0.499002,0.260787,-1.10282,-0.489777,-1.33222,48,55,0.0057111,0.0184884,0.0562404,0.937161,1.08327,0.499846,1.379,0.00847573,0.712974,0.00327814,15,363.266,12865.4,183.639
-289.637,0.972097,0.00468246,9,511,0,296.87,0.0599521,-0.668342,0.153155,0.980626,0.344064,-0.473583,0.28508,-0.281445,1.60647,0.209615,0.491721,1.12871,-1.33767,48,55,0.00566487,0.0183103,0.048446,0.670641,1.11343,0.725048,1.08541,0.00730386,1.71308,0.00320394,15,777.847,23223.8,182.141
-292.682,0.995171,0.00285557,10,1023,0,296.204,-0.515883,-0.646747,-0.533019,-0.0898098,-0.790801,-1.52186,-0.150637,-0.619062,2.25254,0.0369476,0.92479,-0.0550445,-1.41755,48,55,0.00408132,0.0186072,0.0330071,0.429793,0.57437,0.227118,0.878448,0.00586899,2.01995,0.00295357,15,890.445,15647.7,160.174
-292.682,1.24967e-95,0.0366056,1,3,1,299.518,-0.515883,-0.646747,-0.533019,-0.0898098,-0.790801,-1.52186,-0.150637,-0.619062,2.25254,0.0369476,0.92479,-0.0550445,-1.41755,48,55,0.00408132,0.0186072,0.0330071,0.429793,0.57437,0.227118,0.878448,0.00586899,2.01995,0.00295357,15,890.445,15647.7,160.174
-290.506,0.999243,0.00533276,9,1023,0,297.18,0.997573,-0.678085,-0.262273,-0.821137,-0.241768,-1.19691,0.552261,1.07919,-0.305768,-0.949407,1.27346,-0.796638,-1.45495,48,55,0.00824333,0.0181763,0.0390988,0.265244,0.83516,0.381466,1.21232,0.0130866,0.80476,0.00152336,15,981.101,10901.5,149.887
-293.543,0.413643,0.0135751,6,125,1,299.247,1.15989,-0.679605,-0.511511,-1.15473,-0.104305,-1.72877,1.12193,0.652686,-0.17264,-0.612514,1.08386,-0.95324,-1.47186,48,55,0.00868969,0.0181554,0.033491,0.190185,0.900455,0.128835,1.48292,0.0112739,0.867996,0.00201185,15,931.803,9899.27,145.239
-288.715,0.999397,0.00361823,10,1023,0,295.53,0.158394,-0.68598,0.209381,-0.512651,0.0493049,-0.461428,0.829643,0.644948,0.501757,-0.890611,0.473735,-0.35029,-1.46287,48,55,0.00593558,0.0180678,0.0497111,0.334654,0.97342,0.730822,1.34408,0.011241,1.18833,0.00160861,15,773.171,13758.1,147.709
-293.871,0.960503,0.00320061,10,1023,0,298.533,1.57832,-0.654719,-0.502953,0.0192299,-1.26042,-0.871566,-0.0494034,-0.335432,0.601899,-0.614835,0.0767404,0.428689,-1.00254,48,55,0.00984038,0.0184976,0.0336836,0.454327,0.3513,0.536006,0.926533,0.00707441,1.2359,0.00200849,15,669.953,18743.6,274.303
-290.993,0.931468,0.0071647,9,511,0,301.013,0.95086,-0.647711,-0.48614,0.0844235,-0.500748,-0.137916,-0.732487,0.253073,1.0442,0.209772,-0.110296,0.202987,-0.740397,48,55,0.00811486,0.018594,0.0340618,0.468995,0.712145,0.88449,0.602068,0.00957556,1.44599,0.00320417,15,621.323,17299.1,346.391
-292.329,0.957806,0.00870137,8,255,0,298.681,0.745697,-0.660898,-0.943395,-0.149614,-0.80109,0.605836,-0.770914,0.136226,0.54989,0.660064,0.181912,0.239494,-0.528757,48,55,0.00755067,0.0184127,0.0237736,0.416337,0.569482,1.23777,0.583816,0.00907896,1.2112,0.00385709,15,697.297,17532.8,404.592
-291.809,0.996367,0.00517444,10,1023,0,295.669,-0.134281,-0.657878,0.799728,-0.129558,1.34495,-0.579118,0.287639,0.278941,-0.152101,-2.13865,-0.454058,-0.386866,-1.47024,48,55,0.00513073,0.0184542,0.0629939,0.42085,1.58885,0.674919,1.08663,0.0096855,0.877752,-0.000201045,15,531.945,13524.1,145.683
-292.098,0.114452,0.0197807,2,5,1,305.794,-0.152834,-0.657998,0.762399,-0.147122,1.32347,-0.567913,0.332146,0.310046,-0.139128,-2.14302,-0.428937,-0.407411,-1.45762,48,55,0.00507971,0.0184525,0.062154,0.416897,1.57865,0.680241,1.10777,0.0098177,0.883914,-0.000207374,15,538.476,13392.6,149.156
-293.062,0.993232,0.00148955,10,1023,0,304.549,0.00895038,-0.683146,0.325446,0.774391,1.26209,0.754312,0.347193,0.281559,-0.875035,-1.99793,-0.115766,0.620218,-1.4072,48,55,0.00552461,0.0181067,0.0523225,0.624238,1.54949,1.3083,1.11492,0.00969663,0.534358,2.99489e-06,15,619.901,19969.4,163.02
-293.029,0.999538,0.00207617,10,1023,0,305.331,0.201362,-0.694162,0.142423,0.0961574,1.32913,2.53564,-0.155137,0.198034,-0.100327,-1.40045,-1.37426,-0.614327,-0.891081,48,55,0.00605375,0.0179553,0.0482045,0.471635,1.58134,2.15443,0.87631,0.00934164,0.902345,0.000869346,15,292.694,12068.3,304.953
-292.357,0.997381,0.00292512,10,1023,0,299.172,1.61888,-0.697889,-0.663508,0.393392,0.0688377,-0.0910987,1.75816,-0.280324,0.235628,0.520001,-1.69614,-1.28597,-0.654164,48,55,0.00995192,0.017904,0.0300711,0.538513,0.982698,0.906728,1.78512,0.00730862,1.06192,0.003654,15,209.002,7769.77,370.105
-290.869,0.998542,0.00504876,10,1023,0,297.971,0.951882,-0.674426,0.900767,-0.112963,0.238569,0.299868,-0.601178,-0.0994537,0.75565,-1.77452,-1.75745,0.281847,-0.120683,48,55,0.00811768,0.0182266,0.0652673,0.424583,1.06332,1.09244,0.66444,0.00807732,1.30893,0.000326951,15,193.062,17803.8,516.812
-289.389,0.992796,0.00954348,9,511,0,296.928,1.17031,-0.676337,-0.7208,0.234556,-0.119942,-0.238936,-0.672615,-0.156401,-0.346742,0.400416,-0.0213225,-0.23907,-0.98519,48,55,0.00871835,0.0182004,0.028782,0.502775,0.893028,0.836505,0.630508,0.0078353,0.785297,0.0034806,15,644.456,14470,279.073
-296.664,0.424414,0.0131749,8,255,0,300.975,1.24371,-0.66373,0.123967,-1.33711,-0.483386,0.113989,-0.318265,-0.474639,1.83875,1.2159,0.654462,1.20864,-1.27808,48,55,0.00892019,0.0183737,0.0477893,0.149149,0.720391,1.00414,0.798824,0.00648278,1.82341,0.00466306,15,820.16,23735.3,198.527
-291.329,0.998415,0.00269502,10,1023,0,299.106,1.47491,-0.671068,-0.390448,-0.881134,0.142807,0.118334,-0.468162,-0.496167,1.10188,1.0876,0.333724,0.774859,-1.08923,48,55,0.00955601,0.0182728,0.0362149,0.251745,1.01783,1.00621,0.727623,0.00639129,1.47339,0.00447703,15,736.768,20959.1,250.461
-289.459,0.977334,0.00575242,9,1023,0,297.43,-0.0554931,-0.656554,-0.153846,-0.440127,-0.0944574,-0.879994,-1.00493,0.608083,1.25351,0.537798,-0.260034,-0.94329,-1.13171,48,55,0.00534739,0.0184724,0.0415385,0.350971,0.905133,0.532003,0.472658,0.0110844,1.54542,0.00367981,15,582.391,9962.94,238.781
-294.257,0.978742,0.00594016,10,1023,0,303.999,1.78702,-0.690387,0.510716,-1.00498,-0.889094,-1.3435,1.27905,0.254437,-1.02165,-2.42791,0.29845,1.30258,-1.42328,48,55,0.0104143,0.0180072,0.0564911,0.223879,0.52768,0.311838,1.55755,0.00958136,0.464717,-0.000620476,15,727.597,24336.5,158.598
-291.961,0.999899,0.0069539,9,1023,0,303.625,0.391852,-0.659987,-0.116995,0.0290351,-1.50147,-2.15741,0.393995,-1.12641,0.641095,1.05669,-0.941999,-0.269868,-1.35281,48,55,0.00657759,0.0184252,0.0423676,0.456533,0.236803,-0.0747716,1.13715,0.00371275,1.25452,0.0044322,15,405.08,14272.8,177.978
-291.961,1.88244e-22,0.023991,1,2,1,300.162,0.391852,-0.659987,-0.116995,0.0290351,-1.50147,-2.15741,0.393995,-1.12641,0.641095,1.05669,-0.941999,-0.269868,-1.35281,48,55,0.00657759,0.0184252,0.0423676,0.456533,0.236803,-0.0747716,1.13715,0.00371275,1.25452,0.0044322,15,405.08,14272.8,177.978
