# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand2_Try1_model
# start_datetime = 2024-08-20 17:34:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 4
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_4.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_4.init.R
# random
#   seed = 2013557000 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_samples_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-290.159,0.997642,0.00303018,10,1023,0,293.414,1.22478,-0.693392,-0.824005,0.0297467,-0.618814,0.320264,-0.0958031,-0.449753,1.7872,-0.70841,-0.796996,-0.0540552,-0.498968,48,55,0.00886815,0.0179659,0.0264599,0.456693,0.656064,1.10213,0.904494,0.00658855,1.79892,0.00187281,15,442.781,15654,412.784
-290.465,0.967366,0.0038984,9,1023,0,296.644,1.16355,-0.701449,-0.915144,0.0367274,-0.586238,0.364088,-0.0924962,-0.406806,1.79328,-0.709963,-0.699645,-0.0301803,-0.477847,48,55,0.00869977,0.0178551,0.0244093,0.458264,0.671537,1.12294,0.906064,0.00677107,1.80181,0.00187055,15,468.092,15806.8,418.592
-292.007,0.778958,0.00552169,9,511,0,297.744,1.44767,-0.679349,0.986886,-0.745305,0.904351,-1.19918,0.590531,0.325551,-0.57875,0.0020423,-1.29788,-1.14601,-1.33171,48,55,0.0094811,0.018159,0.0672049,0.282306,1.37957,0.38039,1.2305,0.00988359,0.675094,0.00290296,15,312.551,8665.52,183.779
-292.706,0.914099,0.00671639,9,511,0,300.13,1.24636,-0.661486,0.490431,-0.402857,-1.07111,-1.89222,-0.704954,-0.536287,0.46543,-0.907829,-1.98522,0.261145,0.66762,48,55,0.00892748,0.0184046,0.0560347,0.359357,0.441222,0.0511952,0.615147,0.00622078,1.17108,0.00158365,15,133.842,17671.3,733.596
-293.035,0.99217,0.00445191,10,1023,0,299.488,-0.308783,-0.642186,-0.685526,0.544708,1.36308,-0.030911,2.43486,0.471893,0.0321698,-0.403942,1.74554,-0.104255,-1.52394,48,55,0.00465085,0.0186699,0.0295757,0.572559,1.59747,0.935317,2.10656,0.0105055,0.965281,0.00231428,15,1103.84,15332.8,130.918
-293.035,0.0664181,0.00810539,2,5,0,298.101,-0.308783,-0.642186,-0.685526,0.544708,1.36308,-0.030911,2.43486,0.471893,0.0321698,-0.403942,1.74554,-0.104255,-1.52394,48,55,0.00465085,0.0186699,0.0295757,0.572559,1.59747,0.935317,2.10656,0.0105055,0.965281,0.00231428,15,1103.84,15332.8,130.918
-293.303,0.973341,0.00138279,10,1023,0,301.154,0.877304,-0.65429,-0.609219,0.660939,0.178809,0.393312,0.210909,0.902067,1.20496,0.969778,1.52364,-0.474673,-1.22319,48,55,0.00791259,0.0185035,0.0312926,0.598711,1.03493,1.13682,1.05018,0.0123338,1.52235,0.00430618,15,1046.15,12962.1,213.623
-293.08,0.990118,0.00190037,10,1023,0,299.345,1.02916,-0.688849,0.461447,0.477959,0.98083,0.941611,0.261684,1.75262,-0.232931,-1.55918,0.79624,0.334995,-1.31291,48,55,0.00833018,0.0180283,0.0553826,0.557541,1.41589,1.39727,1.0743,0.0159486,0.839358,0.000639186,15,857.022,18144,188.949
-303.863,0.82606,0.00353249,9,1023,0,308.579,1.90114,-0.696452,-0.0522011,0.14043,3.0345,1.95803,-0.326562,1.36457,-1.21986,-2.10234,0.182918,-0.0487756,-1.1605,48,55,0.0107281,0.0179238,0.0438255,0.481597,2.39139,1.88006,0.794883,0.0142994,0.370564,-0.000148387,15,697.559,15687.8,230.862
-291.535,0.99877,0.00210335,10,1023,0,312.142,0.638807,-0.701399,0.236878,-0.304351,0.757484,-0.924301,-0.498414,-0.866112,1.55381,0.609932,-1.92497,-0.176689,-0.160094,48,55,0.00725672,0.0178558,0.0503297,0.381521,1.30981,0.510957,0.713253,0.00481902,1.68806,0.0037844,15,149.509,14869.2,505.974
-291.971,0.999099,0.00421604,10,1023,0,296.4,1.60933,-0.669121,-1.61978,0.00710639,-1.0391,-0.175691,-0.909452,-1.03472,-1.07863,0.518611,-0.146699,-0.474755,-0.24352,48,55,0.00992565,0.0182996,0.00855503,0.451599,0.456428,0.866547,0.51801,0.00410244,0.43765,0.00365199,15,611.858,12961.6,483.032
-290.223,0.566297,0.00481428,9,511,0,297.793,1.06041,-0.67034,-0.725641,0.221251,1.39875,-1.21804,-1.2046,0.0920041,1.0638,-0.3581,-0.853779,-0.741778,-0.386452,48,55,0.00841612,0.0182828,0.0286731,0.499781,1.6144,0.371433,0.377815,0.00889102,1.4553,0.00238075,15,428.018,11252.6,443.726
-293.513,0.95602,0.00433558,9,1023,0,298.117,0.570806,-0.681522,-0.78811,0.324427,2.45082,0.50581,-1.01317,-0.934934,1.72126,-0.340227,-1.21536,-0.0207372,-0.411219,48,55,0.00706972,0.0181291,0.0272675,0.522996,2.11414,1.19026,0.468742,0.00452653,1.7676,0.00240667,15,334.006,15867.3,436.915
-293.391,0.97848,0.0052476,9,511,0,297.663,0.881611,-0.679197,-0.439866,1.00873,2.2949,-0.102224,-0.757216,-0.349692,1.59965,-1.24309,0.13017,0.721765,-0.896245,48,55,0.00792443,0.018161,0.035103,0.676964,2.04008,0.901443,0.590322,0.00701381,1.70983,0.00109752,15,683.844,20619.3,303.533
-293.469,0.906553,0.00545923,9,511,0,298.434,0.121799,-0.613112,1.14974,0.342621,1.00638,-1.13935,-0.215473,1.06074,0.129271,-0.00726868,0.0400632,-0.269666,-1.41834,48,55,0.00583495,0.0190697,0.0708692,0.52709,1.42803,0.408808,0.84765,0.0130081,1.0114,0.00288946,15,660.416,14274.1,159.956
-293.171,0.996343,0.00673743,9,511,0,297.968,1.27553,-0.672427,0.651701,-0.974743,1.41246,-0.453013,-0.980365,1.08608,-0.101149,-1.88616,-1.33613,-0.890474,-0.678644,48,55,0.0090077,0.0182541,0.0596633,0.230683,1.62092,0.734819,0.484327,0.0131158,0.901954,0.000165067,15,302.606,10301,363.373
-293.487,0.953842,0.00550201,9,511,0,298.464,0.00559819,-0.652119,-1.03009,1.17319,-1.03998,-1.18462,0.925092,-0.53956,1.11596,0.920169,1.12133,0.848754,-1.18397,48,55,0.0055154,0.0185334,0.0218229,0.713968,0.456008,0.387306,1.38942,0.00620687,1.48008,0.00423424,15,941.546,21432,224.408
-293.969,0.34112,0.0112301,2,5,0,297.013,-0.00238598,-0.648112,-1.02622,1.17528,-1.028,-1.18727,0.921612,-0.558893,1.10996,0.92228,1.12691,0.857182,-1.18603,48,55,0.00549344,0.0185885,0.0219101,0.714438,0.4617,0.386047,1.38777,0.00612471,1.47723,0.00423731,15,942.997,21486,223.843
-295.122,0.992234,0.00415701,10,1023,0,308.314,-0.216446,-0.696677,-1.54868,0.0163163,1.0714,-0.703225,0.956831,-0.90738,0.682455,0.724765,0.69474,-1.71216,-1.42192,48,55,0.00490477,0.0179207,0.0101547,0.453671,1.45892,0.615968,1.40449,0.00464363,1.27417,0.00395091,15,830.632,5042.17,158.972
-296.664,0.90761,0.00426993,10,1023,0,303.402,0.222221,-0.692892,-0.86477,1.00603,-0.698255,-0.324674,2.73326,0.221754,0.941264,2.03843,0.394374,0.362437,-1.16249,48,55,0.00611111,0.0179727,0.0255427,0.676357,0.618329,0.79578,2.2483,0.00944246,1.3971,0.00585573,15,752.537,18319.6,230.314
-290.068,0.979571,0.0047047,9,511,0,299.398,0.0949312,-0.662506,-0.657341,0.258388,0.363998,-0.297319,0.626306,-0.370096,1.36957,0.518714,1.16966,-0.0700603,-1.39384,48,55,0.00576106,0.0183905,0.0302098,0.508137,1.1229,0.808774,1.2475,0.00692709,1.60055,0.00365214,15,954.111,15551.6,166.694
-290.068,3.588e-05,0.0106358,1,3,1,296.643,0.0949312,-0.662506,-0.657341,0.258388,0.363998,-0.297319,0.626306,-0.370096,1.36957,0.518714,1.16966,-0.0700603,-1.39384,48,55,0.00576106,0.0183905,0.0302098,0.508137,1.1229,0.808774,1.2475,0.00692709,1.60055,0.00365214,15,954.111,15551.6,166.694
-292.638,0.985013,0.00164003,10,1023,0,295.147,-0.421473,-0.694138,-1.10012,0.497575,-0.122922,-0.486395,0.513459,-0.526775,1.55738,-0.400547,0.972307,0.15377,-1.22788,48,55,0.00434095,0.0179556,0.0202473,0.561954,0.891612,0.718963,1.19389,0.00626121,1.68976,0.00231921,15,902.8,16984.1,212.333
-302.513,0.997226,0.00262594,10,1023,0,306.187,1.31443,-0.734388,0.015206,0.38881,0.532623,0.017375,0.479609,0.10246,4.42773,-2.18904,0.618268,0.148021,-1.21799,48,55,0.00911468,0.0174022,0.0453421,0.537482,1.203,0.958253,1.17781,0.00893546,3.05317,-0.000274103,15,810.75,16947.3,215.053
-300.2,0.927397,0.0038376,9,1023,0,307.097,1.65095,-0.720787,-0.238264,0.529422,0.623433,0.251458,0.0421899,0.263585,3.96058,-2.20712,0.325769,0.0372586,-0.991658,48,55,0.0100401,0.0175892,0.0396391,0.56912,1.24613,1.06944,0.97004,0.00962024,2.83128,-0.000300326,15,734.7,16238.5,277.294
-294.251,0.999943,0.00181463,10,1023,0,303.548,1.7611,-0.716113,-0.514063,0.676353,0.573448,0.141956,-0.291444,0.980938,2.19399,-1.66822,0.144901,-0.683003,-0.857397,48,55,0.010343,0.0176534,0.0334336,0.602179,1.22239,1.01743,0.811564,0.012669,1.99215,0.000481075,15,687.674,11628.8,314.216
-293.413,0.957606,0.00422556,9,1023,0,299.641,1.84758,-0.707776,-0.152523,-0.697576,-0.138656,-0.843994,-0.0403665,-0.58079,1.54713,-1.27744,0.384586,0.981319,-1.20543,48,55,0.0105808,0.0177681,0.0415682,0.293045,0.884138,0.549103,0.930826,0.00603164,1.68489,0.00104771,15,749.992,22280.4,218.506
-289.969,0.952403,0.00362027,10,1023,0,304.189,0.504365,-0.696205,0.118963,0.50597,0.556532,0.541721,1.14211,0.168909,0.503888,0.303794,-1.38864,-1.01448,-1.0864,48,55,0.006887,0.0179272,0.0476767,0.563843,1.21435,1.20732,1.4925,0.00921786,1.18935,0.0033405,15,288.954,9507.31,251.241
-290.214,0.236298,0.00787422,8,511,0,296.986,0.243714,-0.695216,0.00544704,0.235326,0.552063,-0.157483,1.40164,-0.373439,0.153896,-0.202096,-1.59955,-1.1763,-1.17237,48,55,0.00617021,0.0179408,0.0451226,0.502948,1.21223,0.875196,1.61578,0.00691288,1.0231,0.00260696,15,234.118,8471.7,227.598
-294.538,0.997756,0.00162372,10,1023,0,300.867,-0.622613,-0.623495,-1.2128,-0.2907,2.18077,-1.16068,0.972155,-1.37414,-0.762421,1.23692,0.888568,0.372168,-1.56989,48,55,0.00378781,0.0189269,0.0177119,0.384592,1.98587,0.398675,1.41177,0.00265991,0.58785,0.00469353,15,881.028,18381.9,118.281
-289.675,0.961996,0.00180385,10,1023,0,298.11,0.641094,-0.682175,-0.684769,1.39562,-0.186029,-0.560862,-0.4515,-0.715004,0.490877,-0.740688,0.095516,0.886272,-0.988269,48,55,0.00726301,0.0181201,0.0295927,0.764015,0.861636,0.68359,0.735537,0.00546123,1.18317,0.001826,15,674.834,21672.1,278.226
-289.675,0.00127723,0.037354,1,3,1,296.917,0.641094,-0.682175,-0.684769,1.39562,-0.186029,-0.560862,-0.4515,-0.715004,0.490877,-0.740688,0.095516,0.886272,-0.988269,48,55,0.00726301,0.0181201,0.0295927,0.764015,0.861636,0.68359,0.735537,0.00546123,1.18317,0.001826,15,674.834,21672.1,278.226
-289.675,8.9534e-18,0.0571031,1,3,1,293.538,0.641094,-0.682175,-0.684769,1.39562,-0.186029,-0.560862,-0.4515,-0.715004,0.490877,-0.740688,0.095516,0.886272,-0.988269,48,55,0.00726301,0.0181201,0.0295927,0.764015,0.861636,0.68359,0.735537,0.00546123,1.18317,0.001826,15,674.834,21672.1,278.226
-288.589,0.998287,0.00630584,9,511,0,297.21,0.184258,-0.674646,-0.641007,-0.334371,0.936577,-0.61404,0.496719,-0.834709,-0.374483,-0.464766,0.736235,0.331935,-1.47257,48,55,0.00600671,0.0182236,0.0305773,0.374767,1.39487,0.658331,1.18594,0.00495249,0.772121,0.00222609,15,841.421,18124.4,145.043
-288.789,0.979993,0.00602313,9,511,0,295.707,0.267903,-0.669401,-0.75209,-0.417591,0.444757,-0.471601,0.412837,-0.867973,-0.135363,-1.16889,0.715402,0.197128,-1.43848,48,55,0.00623673,0.0182957,0.028078,0.356042,1.16126,0.72599,1.1461,0.00481111,0.885703,0.00120511,15,836.005,17261.6,154.418
-290.518,0.995668,0.00564749,9,1023,0,292.812,0.202881,-0.669277,-0.185891,-1.05131,1.28424,-0.592816,0.317304,-1.21731,0.37239,-0.609818,0.316198,1.72134,-1.47907,48,55,0.00605792,0.0182974,0.0408175,0.213456,1.56001,0.668413,1.10072,0.00332641,1.12689,0.00201576,15,732.211,27016.6,143.256
-292.579,0.882127,0.00727382,9,511,0,297.774,0.586755,-0.65497,-0.879449,-0.564354,-0.937293,0.466008,-0.357119,-0.556326,0.910103,0.0422782,1.55216,1.83447,-1.04981,48,55,0.00711358,0.0184942,0.0252124,0.32302,0.504786,1.17135,0.780368,0.00613561,1.3823,0.0029613,15,1053.56,27740.6,261.301
-291.757,0.983618,0.00614602,10,1023,0,299.035,-0.156151,-0.685991,1.41821,-1.34439,1.29228,-0.0267609,-0.107167,-0.0546553,0.208463,-0.185579,-1.41999,-1.11501,-1.40712,48,55,0.00507058,0.0180676,0.0769097,0.147513,1.56383,0.937289,0.899096,0.00826772,1.04902,0.00263091,15,280.804,8863.93,163.043
-292.138,0.96352,0.00856446,9,511,0,296.506,-0.110517,-0.697657,-1.20681,0.2709,-1.24593,-1.07987,0.190566,-0.621647,-0.0115079,-0.152542,1.01377,-0.250387,-1.23567,48,55,0.00519608,0.0179072,0.0178468,0.510953,0.358182,0.437059,1.04052,0.005858,0.944534,0.00267881,15,913.579,14397.5,210.191
-293.885,0.925153,0.0100871,6,127,1,302.088,-0.0510955,-0.693638,-1.34483,0.365902,-1.14771,-1.12774,0.286314,-0.674108,0.0367377,-0.20923,0.987871,-0.169277,-1.14896,48,55,0.00535949,0.0179625,0.0147413,0.532328,0.404837,0.414322,1.086,0.00563504,0.96745,0.00259662,15,906.846,14916.6,234.036
-291.045,0.8878,0.00973707,8,255,0,299.651,-0.158928,-0.687949,-1.43271,0.242269,-0.381477,-1.00729,0.53533,-0.899696,0.228323,-0.628013,0.973244,-0.89221,-1.31668,48,55,0.00506295,0.0180407,0.0127641,0.504511,0.768798,0.471538,1.20428,0.00467629,1.05845,0.00198938,15,903.043,10289.9,187.913
-290.009,0.20344,0.0162154,3,13,1,295.724,-0.162895,-0.688346,-1.4267,0.248498,-0.378203,-1.01948,0.540351,-0.908511,0.231684,-0.610144,0.962838,-0.901064,-1.32984,48,55,0.00505204,0.0180352,0.0128993,0.505912,0.770354,0.465747,1.20667,0.00463883,1.06005,0.00201529,15,900.338,10233.2,184.295
-292.667,0.99977,0.00256547,10,1023,0,300.384,-0.0397352,-0.709824,-0.97873,0.314347,0.30976,0.410158,0.100733,0.00147704,1.31803,-0.28703,2.02567,-0.0247472,-1.26952,48,55,0.00539073,0.0177399,0.0229786,0.520728,1.09714,1.14482,0.997848,0.00850628,1.57606,0.00248381,15,1176.67,15841.6,200.881
-292.563,0.957938,0.00573494,10,1023,0,299.05,0.416089,-0.666946,0.411044,0.336529,0.0853514,-2.21099,-0.9195,0.330591,0.0274175,0.312491,-1.20618,-1.25345,-1.11196,48,55,0.00664424,0.0183295,0.0542485,0.525719,0.990542,-0.10022,0.513237,0.00990501,0.963023,0.00335311,15,336.392,7977.95,244.212
-295.009,0.993611,0.00353845,7,210,1,302.083,0.276634,-0.671329,0.372911,0.561701,0.418705,-2.68067,-0.776222,0.520325,-0.331488,0.488363,-1.27186,-1.44411,-1.21034,48,55,0.00626074,0.0182692,0.0533905,0.576383,1.14888,-0.323318,0.581294,0.0107114,0.792543,0.00360813,15,319.317,6757.69,217.156
-296.53,0.890459,0.00637157,6,111,1,304.28,0.491798,-0.676684,0.412775,0.562985,0.175283,-2.48009,-1.01256,0.425174,-0.301961,0.263954,-1.41383,-1.47219,-1.07528,48,55,0.00685244,0.0181956,0.0542874,0.576672,1.03326,-0.228042,0.469035,0.010307,0.806569,0.00328273,15,282.403,6577.98,254.297
-294.726,0.858941,0.0130878,8,511,0,300.946,0.765953,-0.652627,0.324553,0.628166,0.405526,-2.47972,0.651394,-0.172475,-0.0421867,1.0214,-0.642832,-1.24765,-1.4915,48,55,0.00760637,0.0185264,0.0523024,0.591337,1.14262,-0.227866,1.25941,0.00776698,0.929961,0.00438104,15,482.864,8015.06,139.837
-293.313,0.997906,0.0107452,9,511,0,301.358,1.55951,-0.690431,-0.459751,-1.26876,-0.479269,-0.220434,-0.779586,0.356382,-0.0307195,-2.56695,0.27543,0.430101,-0.87166,48,55,0.00978865,0.0180066,0.0346556,0.16453,0.722347,0.845294,0.579697,0.0100146,0.935408,-0.000822071,15,721.612,18752.6,310.293
-291.674,0.362575,0.0149966,8,255,0,303.15,-0.238093,-0.64702,-0.381999,-0.572905,0.298487,1.18298,0.692558,0.616689,0.990434,0.680475,0.654949,-0.404681,-1.38696,48,55,0.00484524,0.0186035,0.036405,0.321096,1.09178,1.51192,1.27897,0.0111209,1.42046,0.00388669,15,820.287,13410,168.586
-291.096,0.999305,0.00247559,10,1023,0,298.24,0.950091,-0.655202,0.822422,-1.0589,1.15523,0.325544,-0.122512,1.21932,-0.217382,-0.239139,0.117649,-0.581841,-1.40911,48,55,0.00811275,0.018491,0.0635045,0.211747,1.49873,1.10463,0.891807,0.0136821,0.846743,0.00255325,15,680.589,12276.2,162.495
-290.352,0.999408,0.00614326,10,1023,0,296.267,-0.135672,-0.667219,0.0933032,-0.263795,-0.857797,-0.811723,0.0441273,-0.985362,-0.889579,-0.396921,-1.05129,0.884946,-1.31768,48,55,0.0051269,0.0183257,0.0470993,0.390646,0.542546,0.564432,0.97096,0.00431221,0.52745,0.00232446,15,376.664,21663.7,187.637
-290.374,0.909378,0.00883192,9,511,0,294.161,0.831913,-0.6707,0.281341,-0.613258,1.00241,-0.4953,-0.372444,1.77058,0.765352,-0.86673,0.0583318,-1.14901,-1.2887,48,55,0.00778776,0.0182779,0.0513302,0.312017,1.42614,0.714732,0.773089,0.016025,1.31354,0.00164324,15,665.166,8646.35,195.607
-292.175,0.99907,0.00810762,9,511,0,297.635,0.0862739,-0.671028,0.0486583,-0.584117,-0.167826,1.0557,1.77217,-1.01404,-0.227169,-0.761246,-1.62037,0.865969,-1.05976,48,55,0.00573725,0.0182734,0.0460948,0.318574,0.870283,1.45146,1.79178,0.00419035,0.842094,0.00179619,15,228.703,21542.2,258.565
-292.175,3.13247e-18,0.022528,1,3,1,307.849,0.0862739,-0.671028,0.0486583,-0.584117,-0.167826,1.0557,1.77217,-1.01404,-0.227169,-0.761246,-1.62037,0.865969,-1.05976,48,55,0.00573725,0.0182734,0.0460948,0.318574,0.870283,1.45146,1.79178,0.00419035,0.842094,0.00179619,15,228.703,21542.2,258.565
-293.056,0.995817,0.00170929,10,1023,0,300.288,-0.268568,-0.663084,-0.263178,0.205853,2.63096,0.892093,0.827214,-1.0375,-0.35705,-0.595063,-0.00838937,1.58706,-1.47793,48,55,0.00476144,0.0183826,0.0390785,0.496317,2.19971,1.37374,1.34293,0.00409061,0.780401,0.00203716,15,647.819,26157.2,143.57
-292.651,0.999951,0.00153758,10,1023,0,297.37,0.589127,-0.686335,-0.227852,0.398901,2.67346,0.737916,-0.0798954,-1.14492,0.272341,0.321205,-0.795447,0.734881,-1.23439,48,55,0.0071201,0.0180629,0.0398733,0.539753,2.21989,1.30051,0.91205,0.0036341,1.07936,0.00336575,15,443.184,20703.2,210.542
-292.337,0.944619,0.00394294,9,1023,0,303.896,0.273728,-0.668409,-0.527845,0.197708,2.25759,1.197,-0.767727,-0.917088,-0.0269756,-0.442726,-0.424049,0.6656,-1.07915,48,55,0.00625275,0.0183094,0.0331235,0.494484,2.02235,1.51858,0.58533,0.00460237,0.937187,0.00225805,15,539.747,20259.8,253.235
-290.826,0.99996,0.0054647,10,1023,0,295.82,0.548045,-0.67754,-0.373014,-0.307355,2.06655,0.774659,-0.509698,-0.864878,0.626246,0.108231,-0.623818,0.271277,-1.11975,48,55,0.00700713,0.0181838,0.0366072,0.380845,1.93161,1.31796,0.707893,0.00482427,1.24747,0.00305693,15,487.807,17736.2,242.068
-290.039,0.998309,0.0114252,8,511,0,294.06,-0.0215663,-0.66567,-0.0415328,-0.342501,1.69238,0.784561,-0.599233,-0.9372,0.0496319,0.300574,-0.902585,0.203399,-1.2315,48,55,0.00544069,0.018347,0.0440655,0.372937,1.75388,1.32267,0.665364,0.0045169,0.973575,0.00333583,15,415.328,17301.8,211.336
-290.303,0.997059,0.00837279,9,511,0,295.487,0.465002,-0.678153,0.37863,-0.954897,1.4219,0.538235,-0.321039,0.329493,1.55895,-0.283738,-0.477894,-0.767622,-1.2882,48,55,0.00677876,0.0181754,0.0535192,0.235148,1.6254,1.20566,0.797507,0.00990034,1.6905,0.00248858,15,525.747,11087.2,195.746
-290.533,0.16982,0.0255598,2,5,1,300.638,0.503595,-0.678275,0.387222,-0.952085,1.39271,0.562339,-0.302773,0.348394,1.58538,-0.280603,-0.511578,-0.80417,-1.27362,48,55,0.00688489,0.0181737,0.0537125,0.235781,1.61154,1.21711,0.806183,0.00998067,1.70306,0.00249313,15,516.99,10853.3,199.755
-290.719,0.997897,0.00365154,10,1023,0,297.679,0.289779,-0.655773,-0.133201,0.750166,-0.288568,0.522507,0.697807,0.697772,-0.529782,-1.37094,-0.291847,0.054172,-1.21041,48,55,0.00629689,0.0184831,0.042003,0.618787,0.81293,1.19819,1.28146,0.0114655,0.698354,0.000912137,15,574.12,16346.7,217.137
-292.125,0.956832,0.00785606,9,511,0,296.198,-0.10516,-0.680495,1.51435,0.621116,0.890972,-0.125948,0.46082,0.0992869,2.28607,0.482161,-0.78363,0.313081,-1.31953,48,55,0.00521081,0.0181432,0.0790729,0.589751,1.37321,0.890175,1.16889,0.00892197,2.03588,0.00359913,15,446.256,18003.7,187.128
-294.544,0.958993,0.0117514,8,511,0,301.222,0.694548,-0.641401,0.856136,0.0868346,-0.305997,1.30309,0.6121,1.29079,0.949487,1.28323,0.460821,0.994717,-1.26092,48,55,0.00741001,0.0186807,0.0642631,0.469538,0.804651,1.56897,1.24075,0.0139858,1.40101,0.00476069,15,769.814,22366.2,203.246
-289.14,0.999901,0.0112418,8,255,0,300.526,0.215462,-0.661317,0.346303,-0.648731,0.175075,0.238481,-0.0994385,0.255298,-0.459452,-2.34373,0.194641,0.374943,-1.3888,48,55,0.00609252,0.0184069,0.0527918,0.304036,1.03316,1.06328,0.902767,0.00958502,0.73176,-0.000498402,15,700.607,18399.6,168.081
-289.14,0.127833,0.0238713,2,6,1,304.765,0.215462,-0.661317,0.346303,-0.648731,0.175075,0.238481,-0.0994385,0.255298,-0.459452,-2.34373,0.194641,0.374943,-1.3888,48,55,0.00609252,0.0184069,0.0527918,0.304036,1.03316,1.06328,0.902767,0.00958502,0.73176,-0.000498402,15,700.607,18399.6,168.081
-289.704,0.986906,0.00327139,10,1023,0,292.595,1.15742,-0.646053,0.194489,-0.774785,-0.394518,0.133965,0.0792958,0.0954771,-0.282009,-0.0211658,0.679523,0.82381,-1.35639,48,55,0.00868292,0.0186168,0.049376,0.275673,0.762604,1.01363,0.987665,0.00890578,0.816046,0.00286931,15,826.676,21272.4,176.992
-294.472,0.998425,0.00357719,9,511,0,296.898,-0.795061,-0.65368,-0.0119085,-0.647316,0.708935,0.612946,0.156441,-0.827788,0.591353,-2.39702,0.240495,1.54918,-1.47533,48,55,0.00331358,0.0185119,0.0447321,0.304354,1.28674,1.24115,1.02431,0.0049819,1.23089,-0.000575673,15,712.529,25914.8,144.283
-292.289,0.99995,0.00623571,9,511,0,306.424,-0.699991,-0.655526,0.0194987,-0.688464,1.23619,0.508649,0.161617,-0.822838,0.3275,-1.98618,0.23545,1.47112,-1.49003,48,55,0.00357503,0.0184865,0.0454387,0.295096,1.53719,1.19161,1.02677,0.00500294,1.10556,2.00375e-05,15,711.217,25415.2,140.242
-293.651,0.747884,0.0112122,9,511,0,302.912,-0.131397,-0.65846,-0.119901,-0.28225,1.0238,-0.13566,1.73796,0.356172,2.07018,-0.787629,1.85585,0.670104,-1.4958,48,55,0.00513866,0.0184462,0.0423022,0.386494,1.4363,0.885562,1.77553,0.0100137,1.93334,0.00175794,15,1132.52,20288.7,138.656
-297.103,0.823445,0.0101553,8,511,0,305.887,0.189117,-0.639509,1.19052,-0.310324,-0.414072,0.677444,0.920136,1.38773,-0.451297,-0.553654,0.970312,1.04431,-1.51815,48,55,0.00602007,0.0187068,0.0717868,0.380177,0.753316,1.27179,1.38706,0.0143978,0.735634,0.0020972,15,902.281,22683.6,132.509
-296.601,0.990542,0.00569759,9,511,0,302.133,0.65798,-0.657017,0.25374,-0.463274,1.15569,-1.21859,-0.475598,1.47728,-0.415253,-1.23488,1.16848,0.32072,-1.34135,48,55,0.00730944,0.018466,0.0507091,0.345763,1.49895,0.371169,0.724091,0.0147784,0.752755,0.00110943,15,953.804,18052.6,181.129
-296.534,0.98695,0.0114825,8,255,0,306.768,1.2594,-0.633836,0.633303,-0.329849,1.88929,-1.65517,0.108498,1.38763,-0.263734,-1.06581,1.89191,0.137495,-1.48324,48,55,0.00896334,0.0187848,0.0592493,0.375784,1.84741,0.163792,1.00154,0.0143974,0.824726,0.00135458,15,1141.9,16880,142.108
-290.294,0.43819,0.0181573,6,123,1,305.397,1.12299,-0.667505,0.852765,-0.466998,-0.0377881,0.0682173,-0.19027,1.16769,0.190931,-1.54575,1.16852,1.11668,-1.32436,48,55,0.00858823,0.0183218,0.0641872,0.344926,0.932051,0.982403,0.859622,0.0134627,1.04069,0.000658658,15,953.814,23146.7,185.801
-291.195,0.997427,0.00782494,9,511,0,297.085,0.997995,-0.641829,0.80498,-0.551872,-0.270665,-1.07408,-0.599253,1.29369,0.376631,-0.987965,1.42235,0.89391,-1.30376,48,55,0.00824449,0.0186749,0.063112,0.325829,0.821434,0.439811,0.665355,0.0139982,1.1289,0.00146745,15,1019.81,21721,191.466
