# stan_version_major = 2
# stan_version_minor = 30
# stan_version_patch = 0
# model = PyrCompRepr_Rand2_Try1_model
# start_datetime = 2024-08-20 17:34:38 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = 1
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.84999999999999998
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 0.10000000000000001
#         stepsize_jitter = 0.5
#     num_chains = 1 (Default)
# id = 2
# data
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_2.data.R
# init = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_2.init.R
# random
#   seed = 2013557000 (Default)
# output
#   file = c:\IBECPostDocDrive\2024_01_16_NCvsKR\DataProcessingInference\ComputationalBayesianOED\tmp\PyrCompRepr_Rand2_Try1_samples_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.30.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,kin,kpl,kbn,kun,kbp,kup,kunE,kbnE,ki,kr,NADH,NAD,LDH,theta.1,theta.2,theta.3,theta.4,theta.5,theta.6,theta.7,theta.8,theta.9,theta.10,theta.11,theta.12,theta.13,inits.1,inits.2,inits.3
-291.954,0.62601,0.00731883,9,511,0,298.115,1.09572,-0.660497,-0.406486,1.43825,0.255981,-0.221227,0.383914,-0.0924396,0.483616,0.806484,-1.73071,-0.0350655,0.264539,48,55,0.00851323,0.0184182,0.0358541,0.773606,1.07159,0.844917,1.13236,0.00810713,1.17972,0.0040694,15,200.014,15775.6,622.748
-292.665,0.977147,0.00768213,9,511,0,295.912,1.6409,-0.707982,-0.933207,1.84738,0.192757,0.190535,0.246556,-0.505603,-0.126727,0.54811,-1.52916,-0.34269,0.10612,48,55,0.0100125,0.0177652,0.0240028,0.865661,1.04156,1.0405,1.06711,0.00635119,0.889805,0.00369476,15,252.418,13806.8,579.183
-292.827,0.204897,0.0142096,3,9,1,298.523,1.65591,-0.695027,-0.9611,1.89512,0.195852,0.228596,0.272232,-0.499552,-0.129554,0.498589,-1.50786,-0.33811,0.122076,48,55,0.0100537,0.0179434,0.0233753,0.876402,1.04303,1.05858,1.07931,0.0063769,0.888462,0.00362295,15,257.956,13836.1,583.571
-291.737,0.980175,0.00307302,10,1023,0,299.591,0.578969,-0.657598,-1.03041,1.40987,0.393346,0.686728,-0.16563,-0.433022,-1.50624,-1.42019,-0.264594,-0.203911,-1.17014,48,55,0.00709217,0.018458,0.0218158,0.767222,1.13684,1.2762,0.871326,0.00665966,0.234536,0.000840722,15,581.206,14695,228.212
-292.115,0.995952,0.00367641,10,1023,0,299.473,-0.208449,-0.666869,-0.895131,-0.717247,0.190005,0.438767,-0.167661,0.111108,0.351534,-0.859253,-0.400352,-1.35593,-1.23334,48,55,0.00492676,0.0183305,0.0248596,0.288619,1.04025,1.15841,0.870361,0.00897221,1.11698,0.00165408,15,545.909,7322.07,210.833
-295.6,0.999441,0.0045574,9,511,0,300.459,1.1223,-0.676194,3.31898,-0.867238,1.41055,-0.120511,-0.403764,0.335093,-0.0795924,-0.480979,-1.73472,0.580033,-0.798648,48,55,0.00858631,0.0182023,0.119677,0.254871,1.62001,0.892757,0.758212,0.00992415,0.912194,0.00220258,15,198.972,19712.2,330.372
-297.99,0.491253,0.00742194,8,511,0,302.896,0.940376,-0.607416,2.65192,-1.4519,1.75833,-0.175326,-0.750993,-0.0809169,-0.895765,-0.480918,-0.975869,1.34895,-1.31787,48,55,0.00808603,0.019148,0.104668,0.123323,1.78521,0.86672,0.593278,0.0081561,0.524511,0.00220267,15,396.274,24633.3,187.587
-293.556,0.999923,0.00400782,9,511,0,302.1,0.106595,-0.684619,1.50024,0.109677,1.17402,-1.16482,-0.356249,-1.04073,0.283365,-1.1739,-1.67345,1.1287,-1.06511,48,55,0.00579314,0.0180865,0.0787554,0.474677,1.50766,0.39671,0.780782,0.0040769,1.0846,0.00119784,15,214.904,23223.7,257.096
-293.861,0.949856,0.00639109,8,511,0,302.39,0.816635,-0.62717,0.0217321,0.0384489,1.03361,-1.83362,-0.354005,1.04798,0.405824,-1.21302,2.11841,0.416759,-1.35029,48,55,0.00774575,0.0188764,0.045489,0.458651,1.44096,0.0790306,0.781848,0.0129539,1.14277,0.00114113,15,1200.79,18667.3,178.67
-289.765,0.999072,0.00535106,9,511,0,296.245,0.36252,-0.684211,0.218676,-1.52239,0.541089,0.670727,-0.413584,0.765895,0.289693,-0.597881,0.241182,-0.876925,-1.40586,48,55,0.00649693,0.0180921,0.0499202,0.107461,1.20702,1.2686,0.753548,0.0117551,1.0876,0.00203307,15,712.707,10387.7,163.388
-290.463,0.00688675,0.00822237,6,67,1,300.926,0.35944,-0.66461,0.233177,-1.51443,0.526826,0.66253,-0.404641,0.771612,0.293925,-0.605235,0.229356,-0.88468,-1.41494,48,55,0.00648846,0.0183616,0.0502465,0.109253,1.20024,1.2647,0.757795,0.0117794,1.08961,0.00202241,15,709.633,10338,160.89
-291.967,0.997118,0.00123726,10,1023,0,296.327,-0.547357,-0.647556,-0.256381,-1.44355,0.143697,0.633055,0.44993,1.32652,1.01422,-0.603066,1.45069,-0.973625,-1.53485,48,55,0.00399477,0.0185961,0.0392314,0.125201,1.01826,1.2507,1.16372,0.0141377,1.43176,0.00202555,15,1027.18,9768.8,127.917
-293.911,0.978467,0.00127039,10,1023,0,303.355,0.0343863,-0.664939,-0.558407,-1.97722,-0.355321,1.01722,0.308508,0.940558,1.13287,-0.903762,1.58783,-1.23011,-1.49659,48,55,0.00559456,0.0183571,0.0324359,0.0051264,0.781223,1.43318,1.09654,0.0124974,1.48811,0.00158955,15,1062.84,8127.32,138.438
-292.908,0.9786,0.0043114,9,1023,0,302.034,0.846017,-0.621134,0.49586,0.261891,1.07432,1.25049,0.841325,0.592502,-1.44518,-1.83861,-0.714346,0.459619,-1.36694,48,55,0.00782655,0.0189594,0.0561568,0.508926,1.4603,1.54398,1.34963,0.0110181,0.263541,0.000234019,15,464.27,18941.6,174.091
-290.915,0.987376,0.00363912,10,1023,0,301.563,-0.215629,-0.657013,0.144432,-1.58604,0.0229057,-1.49761,-0.338025,-0.165825,0.255913,0.798202,0.242057,-0.709817,-1.52345,48,55,0.00490702,0.0184661,0.0482497,0.093141,0.96088,0.238633,0.789438,0.00779524,1.07156,0.00405739,15,712.935,11457.2,131.051
-290.915,0.0021967,0.00727496,2,5,0,296.961,-0.215629,-0.657013,0.144432,-1.58604,0.0229057,-1.49761,-0.338025,-0.165825,0.255913,0.798202,0.242057,-0.709817,-1.52345,48,55,0.00490702,0.0184661,0.0482497,0.093141,0.96088,0.238633,0.789438,0.00779524,1.07156,0.00405739,15,712.935,11457.2,131.051
-293.495,0.99429,0.00119037,10,1023,0,300.07,-0.414109,-0.693529,0.264155,-1.45891,0.875002,-0.700199,0.447716,-0.423255,0.279165,0.63316,-0.651446,-0.83543,-1.52848,48,55,0.0043612,0.017964,0.0509435,0.121745,1.36563,0.617405,1.16267,0.00670116,1.0826,0.00381808,15,480.624,10653.2,129.669
-291.103,0.999899,0.00087463,10,1023,0,297.65,-0.53507,-0.660205,0.31249,-1.73014,1.10062,-0.575132,0.340301,-0.673036,0.141553,0.757612,-0.472092,-0.625527,-1.57554,48,55,0.00402856,0.0184222,0.052031,0.0607191,1.4728,0.676812,1.11164,0.0056396,1.01724,0.00399854,15,527.256,11996.6,116.728
-289.618,0.999446,0.000990455,10,1023,0,295.351,-0.0848112,-0.640307,-0.0537362,-1.33861,0.601124,-0.604344,0.570724,-0.233428,0.530889,0.0560307,0.138995,-0.521596,-1.50613,48,55,0.00526677,0.0186958,0.0437909,0.148813,1.23553,0.662937,1.22109,0.00750793,1.20217,0.00298124,15,686.139,12661.8,135.815
-291.094,0.999209,0.00313246,10,1023,0,295.223,0.65381,-0.673709,0.638683,-1.10781,-0.0912056,-0.749848,-0.573066,-1.07502,0.44071,-0.885443,-1.36535,0.381562,-1.14856,48,55,0.00729798,0.0182365,0.0593704,0.200742,0.906677,0.593822,0.677794,0.00393118,1.15934,0.00161611,15,295.01,18442,234.146
-295.596,0.967037,0.00314222,10,1023,0,300.28,0.524006,-0.695384,0.0961596,1.55644,0.872915,-0.334775,1.16624,2.57157,1.51133,0.363062,0.209509,-1.24721,-1.33699,48,55,0.00694102,0.0179385,0.0471636,0.800199,1.36463,0.790982,1.50396,0.0194292,1.66788,0.00342644,15,704.472,8017.82,182.326
-295.932,0.807475,0.00682898,7,219,1,306.482,0.720561,-0.649224,0.651997,0.232873,-0.547773,1.21563,0.298801,2.23667,1.78452,0.981881,0.534024,0.428275,-1.10181,48,55,0.00748154,0.0185732,0.0596699,0.502396,0.689808,1.52742,1.09193,0.0180058,1.79765,0.00432373,15,788.846,18741,247.001
-293.291,0.983995,0.0043946,10,1023,0,301.609,0.0200077,-0.655607,-1.45801,-0.52166,1.93263,-1.27906,-0.669101,-1.58255,-1.44342,-1.02411,-0.355243,-0.57643,-1.37566,48,55,0.00555502,0.0184854,0.0121947,0.332627,1.868,0.342446,0.632177,0.00177416,0.264377,0.00141504,15,557.637,12310.8,171.692
-288.379,0.924915,0.00538369,8,511,0,300.687,-0.0121771,-0.679816,-0.0306943,-0.447146,0.00173425,-0.344401,-0.117488,0.0720851,1.18649,-0.419956,0.326192,-0.463577,-1.39004,48,55,0.00546651,0.0181525,0.0443094,0.349392,0.950824,0.78641,0.894193,0.00880636,1.51358,0.00229106,15,734.81,13033.1,167.739
-289.839,0.891492,0.00409537,10,1023,0,292.591,1.38584,-0.663908,-0.508031,-0.691426,0.509478,0.495145,-0.526067,-0.00782892,-0.521951,-0.225188,-0.118721,-0.109499,-1.06413,48,55,0.00931106,0.0183713,0.0335693,0.294429,1.192,1.18519,0.700118,0.00846673,0.702073,0.00257348,15,619.133,15299.2,257.365
-293.228,0.921493,0.00827738,8,405,1,296.315,1.09609,-0.663882,-0.235555,-0.825723,0.36055,1.03503,-1.12077,-0.243631,0.135537,0.391081,-0.193335,0.770837,-0.828942,48,55,0.00851426,0.0183716,0.0397,0.264212,1.12126,1.44164,0.417634,0.00746457,1.01438,0.00346707,15,599.733,20933.4,322.041
-293.428,0.0727719,0.011958,7,255,0,300.925,1.33765,-0.69545,0.234057,-0.543033,-0.986297,-0.866577,-0.647849,0.949888,-0.000361823,-1.82689,-0.732811,-0.110215,-0.78044,48,55,0.00917854,0.0179376,0.0502663,0.327818,0.481509,0.538376,0.642272,0.012537,0.949828,0.000251008,15,459.469,15294.6,335.379
-293.063,0.990996,0.0031407,10,1023,0,297.458,-0.230012,-0.636737,0.738135,0.232241,1.3965,0.969528,0.498013,-0.0148322,-0.473189,0.161842,-1.13352,0.0725582,-1.30551,48,55,0.00486747,0.0187449,0.061608,0.502254,1.61334,1.41053,1.18656,0.00843696,0.725235,0.00313467,15,355.284,16464.4,190.984
-297.617,0.999415,0.00203238,10,1023,0,302.708,1.08551,-0.667751,1.21366,2.25157,2.09204,-1.73777,-0.0523845,0.662672,-0.424391,-2.01489,-0.490501,0.587891,-1.25628,48,55,0.00848515,0.0183184,0.0723075,0.956603,1.94372,0.124562,0.925117,0.0113164,0.748414,-2.15843e-05,15,522.47,19762.5,204.523
-290.399,0.989094,0.00235797,10,1023,0,302.006,0.0283162,-0.688917,-0.967584,-0.271059,-0.529426,1.66258,0.703062,-0.251473,0.0556041,0.177963,-0.017091,0.0601612,-1.06769,48,55,0.00557787,0.0180274,0.0232294,0.389012,0.698523,1.73973,1.28395,0.00743124,0.976412,0.00315805,15,645.556,16385,256.384
-292.641,0.990108,0.00708995,8,255,0,294.542,-0.0618288,-0.683477,-1.12568,-0.383655,-0.522326,1.80558,0.661759,-0.168794,0.027633,-0.0147648,-0.204565,0.122767,-0.87958,48,55,0.00532997,0.0181022,0.0196722,0.363678,0.701895,1.80765,1.26434,0.00778263,0.963126,0.00287859,15,596.813,16785.7,308.115
-293.423,0.995595,0.00713191,9,511,0,298.059,1.52443,-0.72409,-0.962366,0.804844,0.0169385,0.604825,0.230621,0.143268,1.34706,-1.55216,1.13516,-0.324392,-1.01957,48,55,0.00969217,0.0175438,0.0233468,0.63109,0.958046,1.23729,1.05954,0.00910889,1.58985,0.000649373,15,945.142,13923.9,269.618
-293.423,0,0.154972,0,1,1,307.063,1.52443,-0.72409,-0.962366,0.804844,0.0169385,0.604825,0.230621,0.143268,1.34706,-1.55216,1.13516,-0.324392,-1.01957,48,55,0.00969217,0.0175438,0.0233468,0.63109,0.958046,1.23729,1.05954,0.00910889,1.58985,0.000649373,15,945.142,13923.9,269.618
-294.874,0.0498157,0.0226162,7,127,0,300.408,1.19575,-0.744458,-0.733697,0.638089,-0.0772769,0.815216,0.537466,0.308424,0.892529,-2.04912,0.6762,-0.298872,-1.11053,48,55,0.00878832,0.0172637,0.0284918,0.59357,0.913293,1.33723,1.2053,0.0098108,1.37395,-7.12246e-05,15,825.812,14087.2,244.604
-295.886,0.99433,0.00181117,10,1023,0,306.196,1.04806,-0.739436,-1.27102,0.774383,-0.0647533,0.265662,0.263103,-0.501098,-0.818327,-2.58342,1.28466,0.00423938,-1.15963,48,55,0.00838217,0.0173328,0.016402,0.624236,0.919242,1.07619,1.07497,0.00637033,0.561294,-0.000845959,15,984.012,16027.1,231.103
-290.781,0.999814,0.00238696,10,1023,0,299.35,0.143132,-0.687429,-1.48086,0.258365,-0.678627,-0.402866,0.145131,-0.954265,-0.366102,-1.4756,1.38357,-0.254514,-1.18405,48,55,0.00589361,0.0180478,0.0116807,0.508132,0.627652,0.758639,1.01894,0.00444437,0.776102,0.000760385,15,1009.73,14371.1,224.387
-291.213,0.990094,0.00231028,10,1023,0,296.516,0.0139812,-0.674086,-1.42087,-0.873277,-0.556262,-0.270438,-0.546802,-1.51562,-1.37356,-0.410355,-0.0464544,-0.0785334,-1.3344,48,55,0.00553845,0.0182313,0.0130303,0.253513,0.685776,0.821542,0.690269,0.00205862,0.29756,0.00230499,15,637.922,15497.4,183.04
-289.649,0.913306,0.00490233,10,1023,0,295.625,0.157368,-0.689524,-1.13063,-1.00039,-0.384239,1.09187,0.291305,-1.2711,-0.142305,-0.152306,-0.269876,-0.0306592,-1.28015,48,55,0.00593276,0.018019,0.0195609,0.224913,0.767486,1.46864,1.08837,0.00309784,0.882405,0.00267916,15,579.832,15803.8,197.96
-288.079,0.99507,0.00463886,10,1023,0,293.131,0.484423,-0.678753,-0.49629,-0.205865,-0.71364,0.0129215,0.533176,-0.224787,-0.299154,-0.885555,-0.4051,-0.354942,-1.23218,48,55,0.00683216,0.0181672,0.0338335,0.40368,0.611021,0.956138,1.20326,0.00754466,0.807902,0.00161595,15,544.674,13728.4,211.15
-288.47,0.948432,0.0108073,6,127,1,295.758,0.656755,-0.673819,-0.394388,0.201144,-0.476547,-1.27177,0.343927,-0.488468,-0.49235,-0.648585,-0.23627,-0.391246,-1.36427,48,55,0.00730608,0.018235,0.0361263,0.495257,0.72364,0.345911,1.11337,0.00642401,0.716134,0.00195955,15,588.57,13496,174.826
-292.209,0.995315,0.0104769,9,511,0,296.005,-0.178184,-0.658542,0.0564139,0.415296,0.358562,0.45226,1.82169,0.377304,1.11498,0.139991,-1.47091,0.300109,-0.78129,48,55,0.00500999,0.018445,0.0462693,0.543442,1.12032,1.16482,1.8153,0.0101035,1.47962,0.00310299,15,267.562,17920.7,335.145
-292.209,0.0534611,0.0253722,1,3,0,296.612,-0.178184,-0.658542,0.0564139,0.415296,0.358562,0.45226,1.82169,0.377304,1.11498,0.139991,-1.47091,0.300109,-0.78129,48,55,0.00500999,0.018445,0.0462693,0.543442,1.12032,1.16482,1.8153,0.0101035,1.47962,0.00310299,15,267.562,17920.7,335.145
-291.875,0.999665,0.0012239,10,1023,0,297.315,0.166204,-0.670894,-0.141727,0.507013,0.792821,0.841456,1.99035,0.404628,0.731664,0.532256,-1.56247,-0.294792,-0.72115,48,55,0.00595706,0.0182752,0.0418111,0.564078,1.32659,1.34969,1.89542,0.0102197,1.29754,0.00367177,15,243.757,14113.3,351.684
-293.155,0.994814,0.00244514,10,1023,0,300.716,-0.299649,-0.661026,1.12696,1.05536,1.77021,-0.256178,-0.528023,0.117988,-0.45349,-0.00235884,-1.64787,-0.799072,-1.07411,48,55,0.00467597,0.0184109,0.0703566,0.687456,1.79085,0.828315,0.699189,0.00900145,0.734592,0.00289658,15,221.554,10885.9,254.619
-293.089,0.998819,0.00251567,10,1023,0,301.321,1.65768,-0.691609,-0.327354,0.166613,-0.480571,-1.98636,0.13484,-0.748391,-0.0104521,1.08174,-0.964455,-0.798713,-1.22221,48,55,0.0100586,0.0179904,0.0376345,0.487488,0.721729,0.00647916,1.01405,0.00531934,0.945035,0.00446853,15,399.242,10888.2,213.891
-291.721,0.995703,0.00455339,10,1023,0,298.49,-0.121649,-0.679753,-0.292337,0.00956421,0.768377,2.28674,-0.428638,0.447372,0.325477,-0.804625,-0.327127,-0.448254,-1.0952,48,55,0.00516547,0.0181534,0.0384224,0.452152,1.31498,2.0362,0.746397,0.0104013,1.1046,0.00173329,15,564.947,13131.2,248.821
-288.025,0.999208,0.00910241,8,255,0,294.161,0.437602,-0.67157,0.332395,0.0128226,0.622626,0.625582,-0.545122,-0.0639449,0.296136,-0.257022,-1.00015,-0.130072,-1.02258,48,55,0.00670341,0.0182659,0.0524789,0.452885,1.24575,1.24715,0.691067,0.00822823,1.09066,0.00252732,15,389.961,15167.5,268.79
-288.25,0.993688,0.0144306,8,511,0,289.535,1.04366,-0.676642,0.469765,0.385815,0.475865,-1.07512,-0.232216,0.637474,0.160811,-0.850066,0.045236,-0.0927701,-1.26702,48,55,0.00837007,0.0181962,0.0555697,0.536808,1.17604,0.439317,0.839697,0.0112093,1.02639,0.0016674,15,661.761,15406.3,201.568
-288.501,0.797224,0.0152149,8,511,0,296.737,1.39702,-0.670352,-0.467725,-0.49275,0.346416,0.475239,-1.07974,-0.202856,0.523537,-0.51694,-0.783522,0.47485,-0.342909,48,55,0.00934181,0.0182827,0.0344762,0.339131,1.11455,1.17574,0.437125,0.00763786,1.19868,0.00215044,15,446.284,19039,455.7
-293.31,0.804321,0.0118256,9,511,0,295.761,1.41338,-0.673104,-0.666714,-1.17458,-0.554942,-0.0842473,-0.924584,-0.419065,0.867204,1.40944,0.269358,0.558425,-0.885228,48,55,0.00938678,0.0182448,0.0299989,0.18572,0.686402,0.909983,0.510823,0.00671897,1.36192,0.00494368,15,720.033,19573.9,306.562
-291.78,0.308823,0.0225438,3,15,1,295.738,1.41849,-0.67136,-0.633322,-1.16205,-0.525555,-0.0650968,-0.907073,-0.378029,0.904135,1.42067,0.270125,0.544837,-0.882418,48,55,0.00940085,0.0182688,0.0307503,0.188539,0.700361,0.919079,0.51914,0.00689338,1.37946,0.00495998,15,720.233,19487,307.335
-293.122,0.999132,0.00390471,10,1023,0,297.62,1.21858,-0.652989,-0.252373,-0.399431,0.293302,0.593572,0.118905,0.582542,1.94401,0.737447,1.31988,0.0854429,-1.239,48,55,0.00885109,0.0185214,0.0393216,0.360128,1.08932,1.23195,1.00648,0.0109758,1.8734,0.0039693,15,993.169,16546.8,209.274
-290.536,0.998688,0.00465644,10,1023,0,298.376,0.413846,-0.651379,0.0407903,-1.19938,-0.518253,-0.327114,-0.952048,-0.0355797,-0.164533,-2.11426,0.380116,0.962552,-1.17463,48,55,0.00663808,0.0185435,0.0459178,0.18014,0.70383,0.794621,0.497777,0.00834879,0.871847,-0.000165676,15,748.83,22160.3,226.976
-293.694,0.998521,0.0120594,9,511,0,298.829,-0.222026,-0.661851,-1.02692,0.163635,1.31677,0.536932,2.49283,-1.06054,0.601371,1.04091,0.666863,0.874895,-1.43681,48,55,0.00488943,0.0183995,0.0218942,0.486818,1.57547,1.20504,2.1341,0.00399269,1.23565,0.00440932,15,823.384,21599.3,154.876
-293.293,0.728788,0.0185985,8,255,0,300.955,0.0347875,-0.681668,0.49874,-1.14182,-0.458523,-1.73484,0.892815,1.16146,-0.883796,-1.74314,-0.771385,-1.46344,-1.52599,48,55,0.00559567,0.0181271,0.0562217,0.19309,0.732201,0.125949,1.37409,0.0134362,0.530197,0.000372443,15,449.44,6633.99,130.353
-291.564,0.975498,0.00646527,9,1023,0,300.438,0.0180658,-0.69799,0.760609,1.07923,0.236389,0.259901,1.32379,0.382344,1.59131,-0.741382,-1.13129,0.707316,-1.01725,48,55,0.00554968,0.0179026,0.0621137,0.692828,1.06228,1.07345,1.5788,0.010125,1.70587,0.001825,15,355.866,20526.8,270.256
-295.307,0.869118,0.00867654,9,511,0,303.465,0.497464,-0.679984,1.81773,-0.668004,0.170047,-0.321961,0.444416,-0.0619342,2.27713,0.449101,-1.728,-0.616807,-1.03251,48,55,0.00686803,0.0181502,0.0858989,0.299699,1.03077,0.797069,1.1611,0.00823678,2.03163,0.0035512,15,200.719,12052.4,266.06
-293.567,0.333333,0.0235656,1,3,1,298.713,0.506008,-0.67923,1.82348,-0.642415,0.179661,-0.275891,0.439853,-0.0821148,2.26778,0.465001,-1.70514,-0.615845,-1.03385,48,55,0.00689152,0.0181606,0.0860282,0.305457,1.03534,0.818952,1.15893,0.00815101,2.02719,0.00357425,15,206.663,12058.6,265.692
-295.68,0.933105,0.0054211,9,1023,0,304.214,0.328881,-0.730903,0.290186,1.44202,1.13344,0.252188,1.05775,0.12702,1.14255,1.15547,-1.46984,-0.551469,-0.921233,48,55,0.00640442,0.0174501,0.0515292,0.774454,1.48838,1.06979,1.45243,0.00903983,1.49271,0.00457543,15,267.843,12470.6,296.661
-293.317,0.99881,0.00836601,9,511,0,304.407,0.957539,-0.631897,0.710271,-1.1797,0.959958,-1.72321,0.848291,0.382991,0.638048,0.447047,0.94873,0.126106,-1.51062,48,55,0.00813323,0.0188114,0.0609811,0.184568,1.40598,0.131475,1.35294,0.0101277,1.25307,0.00354822,15,896.67,16807.1,134.581
-293.917,0.991279,0.00737148,9,511,0,302.317,0.153006,-0.663361,-0.869091,0.654789,1.09799,1.39308,-0.0221545,0.939558,-0.793831,1.31917,-0.829541,-1.70801,-1.16363,48,55,0.00592077,0.0183788,0.0254455,0.597328,1.47155,1.61171,0.939477,0.0124931,0.57293,0.0048128,15,434.319,5068.71,230.002
-292.472,0.904746,0.00948331,9,511,0,298.844,0.516214,-0.667298,-0.130369,-0.933752,-0.138019,-1.75008,-0.918373,-0.989927,1.48778,-0.886996,-0.126157,1.58356,-1.13395,48,55,0.00691959,0.0183247,0.0420667,0.239906,0.884441,0.11871,0.513773,0.00429281,1.6567,0.00161386,15,617.199,26134.8,238.163
-290.899,0.999784,0.0133356,8,511,0,295.226,0.0524801,-0.64061,-0.44574,0.618177,0.850961,1.0079,-0.276519,1.29723,0.7204,0.646365,0.469821,-0.841602,-1.19027,48,55,0.00564432,0.0186916,0.0349708,0.58909,1.35421,1.42875,0.818654,0.0140132,1.29219,0.00383723,15,772.154,10613.7,222.675
-289.977,0.796775,0.0171331,7,255,0,295.932,-0.334551,-0.648507,0.355938,0.415986,0.37327,0.586426,0.715569,1.11875,0.0909731,-0.289195,0.121611,-0.047436,-1.39646,48,55,0.00457999,0.018583,0.0530086,0.543597,1.1273,1.22855,1.2899,0.0132547,0.993212,0.00248067,15,681.619,15696.4,165.973
-290.081,0.120571,0.0302746,5,38,1,294.342,-0.332073,-0.645576,0.293602,0.61097,0.412183,0.587691,0.747778,1.14344,0.0946056,-0.33564,0.12893,-0.0332438,-1.39521,48,55,0.0045868,0.0186233,0.051606,0.587468,1.14579,1.22915,1.30519,0.0133596,0.994938,0.00241332,15,683.522,15787.2,166.318
-290.375,0.999997,0.00190431,10,1023,0,293.683,0.759768,-0.671678,1.28236,-0.109902,-0.408567,0.907129,0.684567,0.747599,0.194652,-0.5235,-0.489928,0.730179,-1.26531,48,55,0.00758936,0.0182644,0.0738532,0.425272,0.75593,1.38089,1.27517,0.0116773,1.04246,0.00214092,15,522.619,20673.1,202.039
-291.752,0.991043,0.00442347,10,1023,0,297.232,0.824372,-0.691724,-0.872401,-0.680545,0.831232,-1.49836,-0.968705,-0.204066,1.31236,-1.15684,1.14085,0.0906887,-1.00751,48,55,0.00776702,0.0179888,0.025371,0.296877,1.34484,0.23828,0.489865,0.00763272,1.57337,0.00122258,15,946.621,16580.4,272.935
-295.51,0.996895,0.00421286,10,1023,0,299.404,2.06747,-0.699152,-1.09984,-0.653913,-1.3834,1.40231,0.0559638,1.2168,-1.00289,-0.944351,-0.227583,-0.839667,-0.575948,48,55,0.0111856,0.0178867,0.0202536,0.302869,0.292885,1.6161,0.976583,0.0136714,0.473625,0.00153069,15,590.828,10626.1,391.614
-293.765,0.999543,0.011467,9,511,0,304.318,-0.116345,-0.624001,0.728383,-1.62521,2.41703,-1.93734,0.492641,-0.0425604,-0.428477,-0.877157,0.152797,0.233238,-1.56399,48,55,0.00518005,0.01892,0.0613886,0.0843271,2.09809,0.0297617,1.184,0.00831912,0.746474,0.00162812,15,689.727,17492.7,119.903
-297.518,0.94653,0.00902387,8,255,0,300.625,0.146426,-0.626196,0.540717,-1.89284,3.09673,-1.67546,0.213182,-0.362934,-1.39428,-1.70695,-0.293238,0.327748,-1.57043,48,55,0.00590267,0.0188898,0.0571661,0.0241099,2.42095,0.154158,1.05126,0.00695753,0.287717,0.000424923,15,573.758,18097.6,118.131
-297.518,0.000519675,0.0277498,1,3,1,312.31,0.146426,-0.626196,0.540717,-1.89284,3.09673,-1.67546,0.213182,-0.362934,-1.39428,-1.70695,-0.293238,0.327748,-1.57043,48,55,0.00590267,0.0188898,0.0571661,0.0241099,2.42095,0.154158,1.05126,0.00695753,0.287717,0.000424923,15,573.758,18097.6,118.131
-293.912,0.999988,0.00303518,10,1023,0,302.586,0.393569,-0.649429,-0.29768,2.67928,-0.0900877,0.0467386,0.586326,0.941863,-0.0281557,-0.511159,0.974668,1.04692,-1.17552,48,55,0.00658232,0.0185704,0.0383022,1.05284,0.907208,0.972201,1.2285,0.0125029,0.936626,0.00215882,15,903.414,22700.3,226.731
-289.082,0.994625,0.00370591,10,1023,0,300.462,0.717878,-0.678328,-0.607667,1.11983,0.994895,-0.00720123,-0.427839,-0.331593,0.17558,-0.407708,-0.160782,-0.172967,-1.05599,48,55,0.00747416,0.018173,0.0313275,0.701961,1.42257,0.946579,0.746777,0.00709073,1.0334,0.00230882,15,608.197,14893,259.602
-289.445,0.999584,0.00405956,10,1023,0,293.767,0.649754,-0.68401,-0.744383,-1.16077,-0.513299,0.983033,0.769002,-0.604263,0.445929,-0.910455,0.603162,-0.170441,-1.3706,48,55,0.00728682,0.0180949,0.0282514,0.188827,0.706183,1.41694,1.31528,0.00593188,1.16182,0.00157984,15,806.822,14909.2,173.084
-293.263,0.924861,0.0112549,9,511,0,298.068,1.26271,-0.706925,0.981745,0.595837,-0.0773798,0.715388,0.626311,0.470605,1.17038,0.307013,-1.05231,-0.230287,-1.04498,48,55,0.00897244,0.0177798,0.0670893,0.584063,0.913245,1.28981,1.2475,0.0105001,1.50593,0.00334517,15,376.4,14526.2,262.63
